Secchi Depth (cm) = 0970
Forel Ule Scale = 09
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.47801
Longitude (degs E) = -5.50405
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:14:23, 4249.40, 10.76, 1, 1, 5, 16, 23, 7, 1, 1, 21, 1, 18575.42, 11.69, 9.89
09:14:23, 4254.60, 10.75, 1, 1, 5, 16, 23, 7, 1, 1, 20, 1, 18527.61, 11.74, 9.88
09:14:24, 4258.60, 10.75, 1, 1, 5, 16, 23, 7, 1, 1, 20, 1, 18511.71, 11.76, 9.88
09:14:24, 4264.00, 10.75, 1, 1, 5, 16, 22, 7, 1, 1, 20, 1, 18527.61, 11.74, 9.89
09:14:25, 4271.20, 10.75, 1, 1, 5, 16, 22, 7, 1, 1, 20, 1, 18559.46, 11.70, 9.89
09:14:25, 4280.00, 10.75, 1, 1, 5, 15, 22, 7, 1, 1, 19, 1, 18543.52, 11.72, 9.89
09:14:25, 4290.10, 10.75, 1, 1, 5, 15, 21, 7, 1, 1, 19, 1, 18543.52, 11.72, 9.89
09:14:26, 4301.70, 10.75, 1, 1, 5, 15, 21, 7, 1, 1, 19, 1, 18543.52, 11.72, 9.89
09:14:26, 4313.80, 10.75, 1, 1, 5, 14, 20, 7, 1, 1, 18, 1, 18527.61, 11.74, 9.88
09:14:27, 4325.20, 10.75, 1, 1, 5, 14, 20, 6, 1, 1, 18, 1, 18559.46, 11.70, 9.88
09:14:27, 4335.80, 10.74, 1, 1, 5, 14, 20, 6, 1, 1, 18, 1, 18527.61, 11.74, 9.88
09:14:27, 4346.30, 10.73, 1, 1, 5, 14, 19, 6, 1, 1, 17, 0, 18527.61, 11.74, 9.88
09:14:28, 4356.50, 10.73, 1, 1, 4, 13, 19, 6, 1, 1, 17, 0, 18575.42, 11.69, 9.88
09:14:28, 4365.10, 10.72, 1, 1, 4, 13, 19, 6, 1, 1, 17, 0, 18527.61, 11.74, 9.88
09:14:29, 4371.50, 10.72, 1, 1, 4, 13, 18, 6, 1, 1, 16, 0, 18543.52, 11.72, 9.88
09:14:29, 4377.20, 10.72, 1, 1, 4, 13, 18, 6, 1, 1, 16, 0, 18527.61, 11.74, 9.88
09:14:29, 4384.00, 10.72, 1, 1, 4, 13, 18, 6, 1, 1, 16, 0, 18575.42, 11.69, 9.88
09:14:30, 4392.30, 10.72, 1, 1, 4, 12, 18, 6, 1, 1, 15, 0, 18543.52, 11.72, 9.88
09:14:30, 4400.70, 10.72, 1, 1, 4, 12, 17, 5, 1, 1, 15, 0, 18543.52, 11.72, 9.88
09:14:31, 4407.50, 10.72, 1, 1, 4, 12, 17, 5, 0, 1, 15, 0, 18575.42, 11.69, 9.88
09:14:31, 4411.40, 10.72, 1, 1, 4, 12, 17, 5, 1, 1, 15, 0, 18543.52, 11.72, 9.88
09:14:32, 4415.00, 10.72, 1, 1, 4, 12, 17, 5, 1, 1, 15, 0, 18559.46, 11.70, 9.88
09:14:32, 4422.00, 10.72, 1, 1, 4, 11, 17, 5, 0, 1, 14, 0, 18559.46, 11.70, 9.88
09:14:32, 4434.00, 10.72, 1, 1, 4, 11, 16, 5, 0, 1, 14, 0, 18591.39, 11.67, 9.88
09:14:33, 4449.00, 10.71, 1, 1, 4, 11, 16, 5, 0, 1, 14, 0, 18575.42, 11.69, 9.88
09:14:33, 4463.30, 10.71, 1, 1, 3, 11, 15, 5, 0, 1, 14, 0, 18591.39, 11.67, 9.88
09:14:34, 4474.10, 10.71, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 18591.39, 11.67, 9.88
09:14:34, 4481.90, 10.70, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 18575.42, 11.69, 9.88
09:14:34, 4488.90, 10.69, 1, 1, 3, 10, 15, 5, 0, 0, 13, 0, 18527.61, 11.74, 9.88
09:14:35, 4499.10, 10.68, 1, 1, 3, 10, 14, 4, 0, 0, 13, 0, 18543.52, 11.72, 9.88
09:14:35, 4510.90, 10.68, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18559.46, 11.70, 9.88
09:14:36, 4520.90, 10.67, 1, 1, 3, 10, 14, 4, 0, 0, 12, 0, 18559.46, 11.70, 9.87
09:14:36, 4527.20, 10.67, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 18591.39, 11.67, 9.87
09:14:36, 4530.80, 10.67, 1, 1, 3, 9, 14, 4, 0, 0, 12, 0, 18591.39, 11.67, 9.87
09:14:37, 4536.00, 10.66, 1, 1, 3, 9, 13, 4, 0, 0, 12, 0, 18575.42, 11.69, 9.87
09:14:37, 4543.50, 10.67, 1, 1, 3, 9, 13, 4, 0, 0, 12, 0, 18575.42, 11.69, 9.86
09:14:38, 4553.90, 10.67, 1, 0, 3, 9, 13, 4, 0, 0, 11, 0, 18575.42, 11.69, 9.86
09:14:38, 4563.50, 10.67, 1, 0, 3, 9, 13, 4, 0, 0, 11, 0, 18575.42, 11.69, 9.86
09:14:39, 4572.50, 10.67, 1, 0, 3, 9, 13, 4, 0, 0, 11, 0, 18575.42, 11.69, 9.86
09:14:39, 4581.70, 10.67, 1, 1, 3, 9, 12, 4, 0, 0, 11, 0, 18591.39, 11.67, 9.86
09:14:39, 4592.10, 10.67, 1, 0, 3, 8, 12, 4, 0, 0, 10, 0, 18575.42, 11.69, 9.86
09:14:40, 4603.90, 10.67, 1, 0, 3, 8, 12, 4, 0, 0, 10, 0, 18591.39, 11.67, 9.86
09:14:40, 4614.90, 10.66, 1, 0, 2, 8, 12, 4, 0, 0, 10, 0, 18559.46, 11.70, 9.86
09:14:41, 4622.40, 10.66, 1, 0, 2, 8, 11, 3, 0, 0, 10, 0, 18607.39, 11.65, 9.85
09:14:41, 4627.30, 10.65, 1, 0, 2, 8, 11, 3, 0, 0, 10, 0, 18591.39, 11.67, 9.85
09:14:41, 4631.90, 10.65, 1, 0, 2, 8, 11, 3, 0, 0, 10, 0, 18591.39, 11.67, 9.84
09:14:42, 4638.00, 10.65, 1, 0, 2, 8, 11, 3, 0, 0, 10, 0, 18591.39, 11.67, 9.84
09:14:42, 4646.50, 10.65, 1, 0, 2, 8, 11, 3, 0, 0, 9, 0, 18607.39, 11.65, 9.84
09:14:43, 4655.70, 10.65, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 18639.42, 11.62, 9.84
09:14:43, 4664.90, 10.65, 1, 0, 2, 7, 11, 3, 0, 0, 9, 0, 18575.42, 11.69, 9.84
09:14:43, 4673.80, 10.65, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18607.39, 11.65, 9.84
09:14:44, 4683.70, 10.64, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18623.39, 11.63, 9.84
09:14:44, 4693.60, 10.64, 1, 0, 2, 7, 10, 3, 0, 0, 9, 0, 18639.42, 11.62, 9.84
09:14:45, 4703.20, 10.63, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18639.42, 11.62, 9.84
09:14:45, 4711.60, 10.63, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18623.39, 11.63, 9.84
09:14:46, 4718.80, 10.62, 1, 0, 2, 7, 10, 3, 0, 0, 8, 0, 18639.42, 11.62, 9.84
09:14:46, 4726.30, 10.62, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18639.42, 11.62, 9.84
09:14:46, 4734.80, 10.61, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18591.39, 11.67, 9.84
09:14:47, 4744.10, 10.61, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18655.46, 11.60, 9.84
09:14:47, 4754.40, 10.61, 1, 0, 2, 6, 9, 3, 0, 0, 8, 0, 18607.39, 11.65, 9.84
09:14:48, 4764.00, 10.61, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18607.39, 11.65, 9.84
09:14:48, 4771.10, 10.61, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18639.42, 11.62, 9.84
09:14:48, 4777.70, 10.60, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18639.42, 11.62, 9.84
09:14:49, 4786.30, 10.60, 1, 0, 2, 6, 9, 3, 0, 0, 7, 0, 18639.42, 11.62, 9.84
09:14:49, 4797.40, 10.60, 1, 0, 2, 6, 8, 2, 0, 0, 7, 0, 18639.42, 11.62, 9.84
09:14:50, 4809.10, 10.60, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 18623.39, 11.63, 9.84
09:14:50, 4817.70, 10.59, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 18655.46, 11.60, 9.84
09:14:51, 4822.60, 10.59, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 18671.52, 11.58, 9.84
09:14:51, 4826.40, 10.59, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 18655.46, 11.60, 9.84
09:14:51, 4833.60, 10.59, 1, 0, 1, 5, 8, 2, 0, 0, 7, 0, 18607.39, 11.65, 9.84
09:14:52, 4845.20, 10.59, 1, 0, 1, 5, 8, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:52, 4855.70, 10.59, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:53, 4862.80, 10.59, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:53, 4866.30, 10.58, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18607.39, 11.65, 9.84
09:14:53, 4870.40, 10.58, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:54, 4879.00, 10.59, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18655.46, 11.60, 9.84
09:14:54, 4892.20, 10.59, 1, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:55, 4908.30, 10.59, 0, 0, 1, 5, 7, 2, 0, 0, 6, 0, 18591.39, 11.67, 9.84
09:14:55, 4923.50, 10.58, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 18655.46, 11.60, 9.84
09:14:55, 4934.00, 10.58, 0, 0, 1, 4, 7, 2, 0, 0, 6, 0, 18639.42, 11.62, 9.84
09:14:56, 4940.60, 10.57, 0, 0, 1, 4, 7, 2, 0, 0, 5, 0, 18671.52, 11.58, 9.84
09:14:56, 4944.60, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.84
09:14:57, 4949.40, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.84
09:14:57, 4956.50, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.84
09:14:58, 4965.70, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18639.42, 11.62, 9.84
09:14:58, 4975.10, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.85
09:14:58, 4982.90, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.85
09:14:59, 4988.60, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18671.52, 11.58, 9.85
09:14:59, 4994.70, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18671.52, 11.58, 9.84
09:15:00, 5002.60, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18687.61, 11.56, 9.84
09:15:00, 5011.60, 10.57, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18671.52, 11.58, 9.85
09:15:00, 5020.90, 10.56, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.85
09:15:01, 5030.60, 10.56, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18687.61, 11.56, 9.85
09:15:01, 5041.90, 10.56, 0, 0, 1, 4, 6, 2, 0, 0, 5, 0, 18655.46, 11.60, 9.84
09:15:02, 5054.50, 10.55, 0, 0, 1, 4, 5, 2, 0, 0, 5, 0, 18671.52, 11.58, 9.84
09:15:02, 5067.40, 10.55, 0, 0, 1, 4, 5, 2, 0, 0, 4, 0, 18671.52, 11.58, 9.84
09:15:02, 5079.60, 10.54, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18687.61, 11.56, 9.84
09:15:03, 5089.10, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18655.46, 11.60, 9.84
09:15:03, 5096.10, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18655.46, 11.60, 9.84
09:15:04, 5101.50, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18687.61, 11.56, 9.84
09:15:04, 5105.90, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18655.46, 11.60, 9.84
09:15:05, 5111.70, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18687.61, 11.56, 9.84
09:15:05, 5120.30, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18719.82, 11.53, 9.84
09:15:05, 5130.90, 10.54, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18687.61, 11.56, 9.84
09:15:06, 5141.60, 10.54, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18703.70, 11.54, 9.84
09:15:06, 5149.20, 10.54, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18719.82, 11.53, 9.84
09:15:07, 5155.80, 10.53, 0, 0, 1, 3, 5, 1, 0, 0, 4, 0, 18719.82, 11.53, 9.84
09:15:07, 5163.60, 10.53, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18719.82, 11.53, 9.84
09:15:07, 5173.60, 10.53, 0, 0, 1, 3, 4, 1, 0, 0, 4, 0, 18719.82, 11.53, 9.84
09:15:08, 5184.20, 10.53, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18687.61, 11.56, 9.84
09:15:08, 5193.40, 10.52, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.84
09:15:09, 5200.90, 10.52, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.84
09:15:09, 5208.30, 10.52, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18703.70, 11.54, 9.84
09:15:09, 5217.90, 10.52, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18671.52, 11.58, 9.84
09:15:10, 5229.70, 10.51, 0, 0, 1, 3, 4, 1, 0, 0, 3, 0, 18719.82, 11.53, 9.84
09:15:10, 5241.70, 10.51, 0, 0, 0, 3, 4, 1, 0, 0, 3, 0, 18719.82, 11.53, 9.82
09:15:11, 5251.60, 10.51, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.82
09:15:11, 5260.20, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.82
09:15:12, 5268.70, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18719.82, 11.53, 9.82
09:15:12, 5277.80, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.82
09:15:12, 5285.60, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18687.61, 11.56, 9.81
09:15:13, 5291.00, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.81
09:15:13, 5295.50, 10.50, 0, 0, 0, 2, 4, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.81
09:15:14, 5302.00, 10.50, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18703.70, 11.54, 9.81
09:15:14, 5310.50, 10.50, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.81
09:15:14, 5320.90, 10.51, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18719.82, 11.53, 9.81
09:15:15, 5332.70, 10.50, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18687.61, 11.56, 9.81
09:15:15, 5345.50, 10.50, 0, 0, 0, 2, 3, 1, 0, 0, 3, 0, 18735.96, 11.51, 9.82
09:15:16, 5357.80, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.82
09:15:16, 5368.40, 10.49, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18752.11, 11.49, 9.82
09:15:17, 5376.50, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:17, 5382.00, 10.48, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18719.82, 11.53, 9.80
09:15:17, 5387.30, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18752.11, 11.49, 9.80
09:15:18, 5395.50, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.80
09:15:18, 5406.00, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:19, 5416.50, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:19, 5424.20, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.80
09:15:19, 5429.40, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18719.82, 11.53, 9.80
09:15:20, 5434.50, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:20, 5442.40, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.80
09:15:21, 5452.10, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:21, 5462.70, 10.47, 0, 0, 0, 2, 3, 1, 0, 0, 2, 0, 18784.47, 11.46, 9.80
09:15:21, 5473.70, 10.46, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:22, 5484.00, 10.46, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.80
09:15:22, 5493.30, 10.45, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:23, 5503.80, 10.45, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18752.11, 11.49, 9.80
09:15:23, 5515.50, 10.44, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18735.96, 11.51, 9.80
09:15:24, 5526.40, 10.44, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18784.47, 11.46, 9.80
09:15:24, 5533.60, 10.44, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18800.68, 11.44, 9.80
09:15:24, 5537.60, 10.43, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.80
09:15:25, 5540.70, 10.43, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:25, 5546.00, 10.43, 0, 0, 0, 1, 2, 1, 0, 0, 2, 0, 18768.28, 11.47, 9.79
09:15:26, 5555.60, 10.44, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.80
09:15:26, 5567.40, 10.44, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18735.96, 11.51, 9.80
09:15:26, 5580.20, 10.43, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18784.47, 11.46, 9.80
09:15:27, 5590.70, 10.43, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:27, 5599.50, 10.42, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18752.11, 11.49, 9.79
09:15:28, 5605.60, 10.42, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18752.11, 11.49, 9.80
09:15:28, 5611.40, 10.42, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18768.28, 11.47, 9.80
09:15:28, 5617.20, 10.42, 0, 0, 0, 1, 2, 1, 0, 0, 1, 0, 18719.82, 11.53, 9.80
09:15:29, 5625.10, 10.42, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.79
09:15:29, 5634.70, 10.42, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:30, 5646.10, 10.42, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:30, 5656.90, 10.42, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:31, 5667.00, 10.42, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:31, 5676.00, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18752.11, 11.49, 9.79
09:15:31, 5684.40, 10.41, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:32, 5692.20, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:32, 5698.80, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:33, 5705.50, 10.40, 0, 0, 0, 1, 2, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:33, 5712.80, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:33, 5721.60, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:34, 5732.60, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:34, 5744.10, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:35, 5754.50, 10.40, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:35, 5762.60, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18768.28, 11.47, 9.79
09:15:36, 5770.60, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:36, 5778.90, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:36, 5787.90, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:37, 5797.20, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:37, 5806.30, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18849.41, 11.39, 9.79
09:15:38, 5814.00, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:38, 5821.20, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:38, 5828.20, 10.38, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:39, 5835.80, 10.39, 0, 0, 0, 1, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:39, 5844.90, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:40, 5846.40, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18784.47, 11.46, 9.79
09:15:40, 5847.10, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:40, 5847.00, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:41, 5846.30, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:41, 5844.60, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:42, 5842.20, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:42, 5840.30, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:43, 5841.70, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:43, 5845.90, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18849.41, 11.39, 9.80
09:15:43, 5850.60, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18849.41, 11.39, 9.80
09:15:44, 5853.70, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.80
09:15:44, 5853.30, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:45, 5851.00, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:45, 5848.50, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18800.68, 11.44, 9.79
09:15:45, 5847.20, 10.41, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18849.41, 11.39, 9.79
09:15:46, 5850.90, 10.41, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18816.90, 11.42, 9.79
09:15:46, 5857.50, 10.41, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:47, 5863.60, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:47, 5867.10, 10.40, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:47, 5868.60, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:48, 5869.90, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 18833.15, 11.40, 9.79
09:15:48, 5871.50, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:49, 5875.10, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:49, 5880.40, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18816.90, 11.42, 9.79
09:15:50, 5887.30, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:50, 5895.50, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18833.15, 11.40, 9.79
09:15:50, 5903.00, 10.39, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18865.69, 11.37, 9.79
09:15:51, 5908.40, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:51, 5910.70, 10.38, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:52, 5912.00, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:52, 5913.50, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
09:15:52, 5917.30, 10.37, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 18849.41, 11.39, 9.79
