Secchi Depth (cm) = 0410
Forel Ule Scale = 15
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 56.45505
Longitude (degs E) = -5.19037
Date = 2023-05-23
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
09:29:17, 1017.10, 15.37, 1054, 1547, 2117, 2585, 2824, 3038, 3519, 4049, 15137, 6433, 15523.95, 15.42, 13.83
09:29:18, 1017.20, 15.37, 1047, 1540, 2107, 2566, 2810, 3014, 3494, 4028, 15060, 6419, 15523.95, 15.42, 13.83
09:29:18, 1017.00, 15.37, 1047, 1540, 2107, 2568, 2823, 3035, 3520, 4047, 15157, 6440, 15549.45, 15.39, 13.81
09:29:19, 1016.90, 15.37, 1059, 1551, 2124, 2594, 2835, 3056, 3540, 4065, 15221, 6460, 15511.22, 15.44, 13.81
09:29:19, 1016.90, 15.36, 1060, 1553, 2125, 2597, 2837, 3056, 3539, 4066, 15232, 6466, 15536.70, 15.40, 13.81
09:29:19, 1016.90, 15.36, 1060, 1553, 2125, 2597, 2836, 3057, 3540, 4067, 15233, 6464, 15536.70, 15.40, 13.79
09:29:20, 1016.90, 15.36, 1063, 1555, 2130, 2602, 2844, 3069, 3551, 4077, 15254, 6474, 15549.45, 15.39, 13.79
09:29:20, 1016.90, 15.36, 1066, 1559, 2135, 2611, 2850, 3076, 3558, 4085, 15268, 6477, 15498.50, 15.46, 13.77
09:29:21, 1017.00, 15.36, 1067, 1560, 2135, 2611, 2849, 3075, 3558, 4084, 15275, 6481, 15523.95, 15.42, 13.77
09:29:21, 1016.90, 15.35, 1067, 1560, 2137, 2612, 2850, 3076, 3559, 4085, 15298, 6492, 15511.22, 15.44, 13.77
09:29:22, 1017.00, 15.34, 1068, 1560, 2138, 2612, 2853, 3078, 3561, 4088, 15332, 6506, 15523.95, 15.42, 13.73
09:29:22, 1017.00, 15.34, 1069, 1563, 2141, 2616, 2856, 3083, 3565, 4093, 15370, 6523, 15511.22, 15.44, 13.73
09:29:22, 1016.80, 15.34, 1070, 1564, 2143, 2618, 2858, 3084, 3569, 4098, 15388, 6531, 15511.22, 15.44, 13.71
09:29:23, 1016.80, 15.34, 1071, 1565, 2144, 2619, 2860, 3085, 3570, 4099, 15393, 6532, 15511.22, 15.44, 13.71
09:29:23, 1017.00, 15.34, 1070, 1565, 2143, 2620, 2858, 3083, 3569, 4097, 15394, 6533, 15511.22, 15.44, 13.71
09:29:24, 1016.90, 15.34, 1065, 1560, 2134, 2612, 2847, 3074, 3559, 4084, 15392, 6532, 15523.95, 15.42, 13.70
09:29:24, 1017.00, 15.34, 1065, 1558, 2133, 2610, 2845, 3077, 3556, 4084, 15419, 6542, 15511.22, 15.44, 13.70
09:29:24, 1017.00, 15.34, 1064, 1556, 2129, 2605, 2830, 3067, 3533, 4071, 15456, 6558, 15536.70, 15.40, 13.69
09:29:25, 1017.00, 15.33, 1063, 1551, 2127, 2592, 2832, 3063, 3523, 4070, 15482, 6571, 15575.00, 15.35, 13.69
09:29:25, 1017.00, 15.33, 1067, 1557, 2136, 2601, 2849, 3080, 3547, 4091, 15524, 6589, 15562.22, 15.37, 13.69
09:29:26, 1016.90, 15.33, 1075, 1570, 2152, 2626, 2874, 3101, 3587, 4119, 15552, 6602, 15523.95, 15.42, 13.67
09:29:26, 1017.00, 15.33, 1076, 1572, 2156, 2632, 2876, 3102, 3588, 4120, 15543, 6598, 15511.22, 15.44, 13.67
09:29:27, 1017.00, 15.33, 1077, 1573, 2156, 2633, 2875, 3102, 3590, 4120, 15531, 6593, 15549.45, 15.39, 13.69
09:29:27, 1016.80, 15.33, 1077, 1573, 2156, 2633, 2876, 3102, 3590, 4119, 15539, 6595, 15549.45, 15.39, 13.69
09:29:27, 1016.90, 15.33, 1077, 1573, 2156, 2633, 2877, 3103, 3592, 4120, 15569, 6612, 15562.22, 15.37, 13.69
09:29:28, 1017.00, 15.32, 1078, 1576, 2160, 2636, 2882, 3108, 3597, 4129, 15621, 6633, 15523.95, 15.42, 13.66
09:29:28, 1016.90, 15.32, 1080, 1578, 2164, 2640, 2887, 3113, 3601, 4134, 15661, 6652, 15549.45, 15.39, 13.66
09:29:29, 1016.80, 15.32, 1082, 1579, 2166, 2643, 2889, 3116, 3605, 4137, 15677, 6657, 15549.45, 15.39, 13.66
09:29:29, 1016.80, 15.32, 1082, 1579, 2166, 2643, 2890, 3116, 3605, 4138, 15674, 6657, 15523.95, 15.42, 13.66
09:29:29, 1016.70, 15.32, 1082, 1579, 2167, 2643, 2889, 3116, 3607, 4137, 15667, 6655, 15536.70, 15.40, 13.66
09:29:30, 1016.80, 15.31, 1082, 1580, 2167, 2644, 2889, 3115, 3608, 4137, 15675, 6657, 15549.45, 15.39, 13.66
09:29:30, 1017.00, 15.31, 1082, 1579, 2167, 2644, 2890, 3116, 3608, 4138, 15686, 6664, 15536.70, 15.40, 13.66
09:29:31, 1016.90, 15.31, 1083, 1581, 2169, 2645, 2893, 3118, 3611, 4142, 15723, 6678, 15536.70, 15.40, 13.67
09:29:31, 1016.80, 15.30, 1084, 1583, 2171, 2649, 2896, 3122, 3616, 4147, 15758, 6695, 15523.95, 15.42, 13.67
09:29:31, 1016.90, 15.30, 1085, 1585, 2175, 2653, 2902, 3127, 3621, 4154, 15780, 6706, 15562.22, 15.37, 13.67
09:29:32, 1016.80, 15.30, 1086, 1586, 2176, 2654, 2903, 3128, 3623, 4154, 15785, 6706, 15536.70, 15.40, 13.67
09:29:32, 1016.90, 15.30, 1086, 1585, 2176, 2653, 2901, 3125, 3621, 4151, 15773, 6703, 15536.70, 15.40, 13.67
09:29:33, 1016.80, 15.30, 1085, 1584, 2175, 2651, 2900, 3125, 3621, 4151, 15778, 6708, 15536.70, 15.40, 13.67
09:29:33, 1016.90, 15.31, 1086, 1584, 2175, 2651, 2900, 3125, 3620, 4151, 15797, 6716, 15523.95, 15.42, 13.67
09:29:34, 1016.90, 15.31, 1086, 1586, 2177, 2653, 2904, 3128, 3624, 4155, 15837, 6733, 15549.45, 15.39, 13.67
09:29:34, 1016.70, 15.31, 1085, 1584, 2176, 2649, 2891, 3120, 3603, 4144, 15851, 6736, 15523.95, 15.42, 13.66
09:29:34, 1017.10, 15.31, 1080, 1575, 2164, 2631, 2872, 3105, 3576, 4124, 15855, 6742, 15523.95, 15.42, 13.66
09:29:35, 1017.00, 15.31, 1071, 1560, 2144, 2606, 2831, 3070, 3523, 4075, 15831, 6733, 15575.00, 15.35, 13.65
09:29:35, 1016.90, 15.30, 1073, 1563, 2147, 2613, 2871, 3106, 3576, 4124, 15850, 6739, 15549.45, 15.39, 13.65
09:29:36, 1016.80, 15.30, 1084, 1581, 2171, 2643, 2893, 3121, 3604, 4146, 15869, 6746, 15549.45, 15.39, 13.65
09:29:36, 1016.90, 15.30, 1087, 1585, 2177, 2651, 2907, 3132, 3626, 4161, 15895, 6759, 15511.22, 15.44, 13.62
09:29:36, 1016.90, 15.31, 1090, 1591, 2185, 2662, 2914, 3138, 3637, 4169, 15930, 6776, 15536.70, 15.40, 13.62
09:29:37, 1016.90, 15.31, 1091, 1592, 2187, 2663, 2917, 3139, 3639, 4172, 15965, 6793, 15587.80, 15.33, 13.62
09:29:37, 1016.80, 15.30, 1092, 1594, 2190, 2666, 2921, 3144, 3644, 4178, 15993, 6804, 15536.70, 15.40, 13.62
09:29:38, 1016.90, 15.30, 1093, 1595, 2191, 2668, 2916, 3142, 3636, 4173, 15978, 6797, 15511.22, 15.44, 13.62
09:29:38, 1017.20, 15.30, 1081, 1576, 2165, 2634, 2850, 3088, 3546, 4097, 15898, 6762, 15562.22, 15.37, 13.62
09:29:39, 1016.90, 15.30, 1063, 1546, 2126, 2583, 2831, 3071, 3525, 4073, 15851, 6741, 15562.22, 15.37, 13.62
09:29:39, 1017.00, 15.30, 1069, 1558, 2139, 2605, 2831, 3071, 3527, 4077, 15832, 6731, 15587.80, 15.33, 13.61
09:29:39, 1017.00, 15.30, 1037, 1506, 2073, 2513, 2698, 2934, 3348, 3888, 15708, 6689, 15523.95, 15.42, 13.61
09:29:40, 1016.90, 15.30, 999, 1442, 1991, 2403, 2611, 2836, 3235, 3756, 15596, 6648, 15511.22, 15.44, 13.61
09:29:40, 1016.90, 15.29, 998, 1439, 1989, 2399, 2638, 2869, 3271, 3799, 15638, 6663, 15562.22, 15.37, 13.60
09:29:41, 1016.80, 15.29, 1010, 1459, 2014, 2433, 2664, 2897, 3303, 3837, 15647, 6665, 15536.70, 15.40, 13.60
09:29:41, 1016.90, 15.28, 1010, 1458, 2014, 2430, 2632, 2862, 3260, 3788, 15557, 6630, 15536.70, 15.40, 13.59
09:29:41, 1016.90, 15.28, 976, 1401, 1944, 2334, 2535, 2749, 3137, 3639, 15339, 6550, 15549.45, 15.39, 13.59
09:29:42, 1017.00, 15.27, 983, 1414, 1959, 2356, 2593, 2816, 3213, 3727, 15444, 6581, 15575.00, 15.35, 13.59
09:29:42, 1016.90, 15.27, 988, 1422, 1967, 2373, 2594, 2819, 3218, 3729, 15447, 6574, 15562.22, 15.37, 13.59
09:29:43, 1017.00, 15.27, 995, 1435, 1980, 2398, 2626, 2855, 3264, 3778, 15477, 6581, 15536.70, 15.40, 13.59
09:29:43, 1016.90, 15.26, 1011, 1463, 2015, 2445, 2670, 2906, 3321, 3846, 15510, 6588, 15562.22, 15.37, 13.57
09:29:43, 1017.10, 15.25, 1013, 1466, 2017, 2450, 2672, 2909, 3322, 3848, 15489, 6573, 15523.95, 15.42, 13.57
09:29:44, 1016.80, 15.26, 1014, 1469, 2021, 2455, 2673, 2911, 3324, 3851, 15447, 6554, 15575.00, 15.35, 13.57
09:29:44, 1016.70, 15.26, 1010, 1462, 2011, 2443, 2649, 2884, 3294, 3815, 15379, 6524, 15549.45, 15.39, 13.55
09:29:45, 1016.80, 15.26, 1001, 1447, 1992, 2419, 2636, 2871, 3277, 3796, 15326, 6500, 15523.95, 15.42, 13.55
09:29:45, 1017.00, 15.26, 1005, 1455, 2002, 2430, 2636, 2872, 3273, 3801, 15286, 6482, 15575.00, 15.35, 13.55
09:29:46, 1016.90, 15.26, 978, 1410, 1945, 2358, 2516, 2738, 3123, 3615, 15065, 6398, 15536.70, 15.40, 13.55
09:29:46, 1016.80, 15.26, 939, 1346, 1863, 2249, 2453, 2670, 3045, 3525, 14893, 6331, 15511.22, 15.44, 13.55
09:29:46, 1017.00, 15.26, 942, 1352, 1870, 2259, 2458, 2677, 3052, 3537, 14864, 6313, 15575.00, 15.35, 13.53
09:29:47, 1016.90, 15.27, 928, 1332, 1843, 2225, 2393, 2612, 2970, 3448, 14637, 6225, 15562.22, 15.37, 13.53
09:29:47, 1017.00, 15.26, 898, 1284, 1777, 2143, 2321, 2535, 2879, 3348, 14442, 6155, 15549.45, 15.39, 13.53
09:29:48, 1016.90, 15.26, 875, 1247, 1727, 2080, 2236, 2447, 2773, 3232, 14174, 6053, 15562.22, 15.37, 13.53
09:29:48, 1016.80, 15.25, 849, 1208, 1674, 2012, 2189, 2397, 2715, 3168, 14023, 6000, 15575.00, 15.35, 13.53
09:29:48, 1016.80, 15.25, 839, 1193, 1652, 1986, 2149, 2354, 2665, 3112, 13893, 5949, 15549.45, 15.39, 13.53
09:29:49, 1016.70, 15.24, 826, 1173, 1626, 1950, 2130, 2332, 2638, 3085, 13788, 5909, 15549.45, 15.39, 13.53
09:29:49, 1017.10, 15.24, 823, 1169, 1621, 1942, 2113, 2314, 2617, 3062, 13678, 5862, 15575.00, 15.35, 13.53
09:29:50, 1016.80, 15.24, 815, 1158, 1606, 1922, 2098, 2294, 2594, 3037, 13556, 5811, 15536.70, 15.40, 13.53
09:29:50, 1016.90, 15.23, 809, 1150, 1595, 1906, 2082, 2275, 2571, 3012, 13444, 5770, 15523.95, 15.42, 13.52
09:29:50, 1016.70, 15.22, 801, 1138, 1579, 1887, 2065, 2260, 2553, 2990, 13364, 5733, 15575.00, 15.35, 13.52
09:29:51, 1016.80, 15.22, 807, 1147, 1589, 1904, 2090, 2288, 2587, 3027, 13427, 5752, 15562.22, 15.37, 13.52
09:29:51, 1016.90, 15.22, 819, 1170, 1619, 1942, 2138, 2336, 2645, 3092, 13533, 5788, 15562.22, 15.37, 13.51
09:29:52, 1017.10, 15.23, 851, 1220, 1686, 2032, 2272, 2473, 2811, 3273, 13844, 5897, 15575.00, 15.35, 13.51
09:29:52, 1016.90, 15.23, 965, 1405, 1928, 2345, 2689, 2930, 3355, 3885, 14576, 6147, 15536.70, 15.40, 13.51
09:29:53, 1016.90, 15.23, 1041, 1530, 2085, 2569, 2776, 3019, 3481, 4004, 14625, 6164, 15536.70, 15.40, 13.51
09:29:53, 1016.70, 15.24, 1028, 1509, 2055, 2536, 2739, 2982, 3436, 3952, 14551, 6129, 15562.22, 15.37, 13.51
09:29:53, 1016.90, 15.24, 1016, 1491, 2031, 2505, 2699, 2937, 3385, 3892, 14461, 6091, 15523.95, 15.42, 13.52
09:29:54, 1016.80, 15.24, 1019, 1499, 2040, 2519, 2750, 2990, 3454, 3967, 14457, 6085, 15549.45, 15.39, 13.52
09:29:54, 1016.80, 15.24, 1024, 1512, 2054, 2542, 2739, 2979, 3446, 3950, 14396, 6058, 15562.22, 15.37, 13.52
09:29:55, 1016.60, 15.24, 1009, 1488, 2023, 2505, 2706, 2942, 3405, 3900, 14328, 6032, 15523.95, 15.42, 13.52
09:29:55, 1016.80, 15.24, 1006, 1486, 2019, 2503, 2708, 2945, 3411, 3903, 14310, 6019, 15536.70, 15.40, 13.52
09:29:55, 1017.00, 15.24, 1007, 1489, 2022, 2506, 2713, 2948, 3416, 3908, 14289, 6012, 15562.22, 15.37, 13.52
09:29:56, 1016.70, 15.25, 1008, 1491, 2024, 2509, 2717, 2950, 3420, 3912, 14261, 6000, 15587.80, 15.33, 13.52
09:29:56, 1017.00, 15.25, 1009, 1492, 2025, 2512, 2721, 2953, 3428, 3918, 14230, 5983, 15549.45, 15.39, 13.53
09:29:57, 1016.90, 15.25, 1010, 1491, 2026, 2512, 2713, 2944, 3420, 3905, 14174, 5963, 15523.95, 15.42, 13.53
09:29:57, 1016.90, 15.25, 1007, 1484, 2019, 2501, 2706, 2936, 3412, 3892, 14128, 5945, 15549.45, 15.39, 13.53
09:29:58, 1016.80, 15.25, 1008, 1489, 2023, 2509, 2721, 2950, 3431, 3913, 14113, 5936, 15536.70, 15.40, 13.55
09:29:58, 1016.80, 15.25, 1009, 1494, 2027, 2516, 2723, 2950, 3435, 3915, 14089, 5925, 15587.80, 15.33, 13.55
09:29:58, 1016.80, 15.25, 1009, 1494, 2028, 2517, 2729, 2956, 3440, 3924, 14072, 5917, 15562.22, 15.37, 13.58
09:29:59, 1016.90, 15.25, 1011, 1497, 2033, 2521, 2735, 2960, 3446, 3933, 14054, 5909, 15600.60, 15.32, 13.58
09:29:59, 1016.90, 15.24, 1044, 1556, 2107, 2619, 2879, 3104, 3635, 4136, 14146, 5947, 15613.42, 15.30, 13.58
09:30:00, 1016.80, 15.24, 1062, 1584, 2146, 2669, 2898, 3119, 3658, 4159, 14147, 5943, 15575.00, 15.35, 13.59
09:30:00, 1016.80, 15.24, 1065, 1587, 2150, 2672, 2907, 3127, 3669, 4169, 14134, 5939, 15549.45, 15.39, 13.59
09:30:00, 1016.80, 15.24, 1066, 1593, 2157, 2684, 2919, 3134, 3687, 4182, 14102, 5925, 15562.22, 15.37, 13.61
09:30:01, 1016.70, 15.24, 1063, 1592, 2155, 2682, 2914, 3128, 3684, 4176, 14064, 5908, 15536.70, 15.40, 13.61
09:30:01, 1016.70, 15.24, 1062, 1590, 2152, 2680, 2912, 3124, 3682, 4171, 14024, 5892, 15562.22, 15.37, 13.61
09:30:02, 1016.90, 15.23, 1061, 1591, 2152, 2680, 2916, 3127, 3685, 4175, 14016, 5885, 15575.00, 15.35, 13.62
09:30:02, 1016.80, 15.22, 1064, 1594, 2157, 2685, 2924, 3136, 3693, 4189, 14005, 5882, 15575.00, 15.35, 13.62
09:30:03, 1016.70, 15.21, 1070, 1602, 2169, 2696, 2938, 3148, 3707, 4207, 13997, 5877, 15575.00, 15.35, 13.60
09:30:03, 1016.70, 15.19, 1073, 1605, 2176, 2702, 2946, 3154, 3714, 4217, 13973, 5867, 15575.00, 15.35, 13.60
09:30:03, 1016.70, 15.17, 1075, 1607, 2181, 2704, 2947, 3154, 3715, 4219, 13943, 5854, 15549.45, 15.39, 13.60
09:30:04, 1017.00, 15.17, 1075, 1607, 2180, 2703, 2946, 3151, 3714, 4217, 13909, 5842, 15626.25, 15.28, 13.58
09:30:04, 1017.00, 15.16, 1073, 1605, 2177, 2699, 2937, 3144, 3703, 4206, 13883, 5828, 15575.00, 15.35, 13.58
09:30:05, 1016.70, 15.16, 1063, 1591, 2155, 2676, 2904, 3115, 3662, 4164, 13854, 5815, 15562.22, 15.37, 13.59
09:30:05, 1016.90, 15.15, 1060, 1586, 2150, 2667, 2907, 3118, 3667, 4168, 13854, 5814, 15575.00, 15.35, 13.59
09:30:05, 1016.90, 15.14, 1067, 1595, 2164, 2682, 2924, 3133, 3685, 4190, 13857, 5814, 15575.00, 15.35, 13.59
09:30:06, 1016.90, 15.14, 1069, 1596, 2166, 2681, 2920, 3128, 3677, 4183, 13826, 5800, 15587.80, 15.33, 13.57
09:30:06, 1016.80, 15.14, 1064, 1590, 2158, 2673, 2908, 3117, 3664, 4168, 13798, 5784, 15536.70, 15.40, 13.57
09:30:07, 1016.70, 15.13, 1060, 1584, 2149, 2662, 2898, 3106, 3651, 4152, 13758, 5767, 15575.00, 15.35, 13.56
09:30:07, 1016.90, 15.13, 1058, 1581, 2147, 2657, 2894, 3103, 3647, 4149, 13742, 5759, 15562.22, 15.37, 13.56
09:30:07, 1016.80, 15.13, 1058, 1581, 2146, 2655, 2893, 3102, 3643, 4147, 13728, 5755, 15549.45, 15.39, 13.56
09:30:08, 1016.60, 15.12, 1058, 1581, 2145, 2655, 2891, 3101, 3643, 4146, 13734, 5754, 15562.22, 15.37, 13.54
09:30:08, 1016.70, 15.12, 1057, 1580, 2145, 2654, 2893, 3102, 3642, 4148, 13737, 5753, 15575.00, 15.35, 13.54
09:30:09, 1016.90, 15.12, 1060, 1583, 2150, 2658, 2896, 3106, 3643, 4153, 13721, 5743, 15587.80, 15.33, 13.54
09:30:09, 1016.80, 15.12, 1059, 1581, 2148, 2655, 2891, 3101, 3637, 4147, 13684, 5729, 15575.00, 15.35, 13.54
09:30:10, 1016.80, 15.12, 1058, 1579, 2145, 2651, 2887, 3098, 3631, 4144, 13654, 5713, 15549.45, 15.39, 13.54
09:30:10, 1016.60, 15.12, 1057, 1578, 2143, 2650, 2885, 3098, 3628, 4143, 13644, 5708, 15549.45, 15.39, 13.53
09:30:10, 1016.80, 15.12, 1059, 1580, 2147, 2653, 2890, 3105, 3634, 4151, 13659, 5712, 15575.00, 15.35, 13.53
09:30:11, 1016.80, 15.13, 1060, 1583, 2150, 2656, 2893, 3109, 3636, 4156, 13669, 5717, 15562.22, 15.37, 13.54
09:30:11, 1016.70, 15.13, 1063, 1585, 2155, 2660, 2896, 3113, 3635, 4161, 13678, 5719, 15575.00, 15.35, 13.54
09:30:12, 1016.90, 15.13, 1063, 1584, 2154, 2657, 2892, 3110, 3629, 4155, 13654, 5706, 15626.25, 15.28, 13.54
09:30:12, 1016.90, 15.13, 1059, 1578, 2145, 2647, 2875, 3095, 3609, 4134, 13603, 5683, 15575.00, 15.35, 13.53
09:30:12, 1016.70, 15.13, 1054, 1571, 2135, 2636, 2867, 3086, 3599, 4123, 13576, 5671, 15562.22, 15.37, 13.53
09:30:13, 1016.60, 15.14, 1055, 1571, 2135, 2636, 2869, 3090, 3600, 4126, 13588, 5674, 15587.80, 15.33, 13.55
09:30:13, 1016.70, 15.14, 1056, 1573, 2139, 2641, 2875, 3094, 3609, 4133, 13606, 5684, 15562.22, 15.37, 13.55
09:30:14, 1016.90, 15.15, 1059, 1577, 2143, 2646, 2884, 3102, 3617, 4143, 13648, 5697, 15613.42, 15.30, 13.55
09:30:14, 1016.80, 15.15, 1063, 1579, 2149, 2647, 2895, 3111, 3628, 4155, 13660, 5700, 15587.80, 15.33, 13.55
09:30:15, 1016.70, 15.16, 1070, 1590, 2165, 2665, 2902, 3118, 3635, 4167, 13633, 5691, 15587.80, 15.33, 13.55
09:30:15, 1016.80, 15.16, 1065, 1576, 2150, 2638, 2881, 3098, 3597, 4141, 13596, 5673, 15587.80, 15.33, 13.54
09:30:15, 1016.50, 15.16, 1076, 1591, 2173, 2662, 2927, 3138, 3654, 4197, 13613, 5678, 15587.80, 15.33, 13.54
09:30:16, 1016.70, 15.17, 1087, 1608, 2197, 2691, 2953, 3159, 3689, 4229, 13649, 5695, 15626.25, 15.28, 13.54
09:30:16, 1016.70, 15.17, 1092, 1615, 2207, 2699, 2964, 3169, 3702, 4243, 13700, 5713, 15626.25, 15.28, 13.54
09:30:17, 1016.70, 15.17, 1095, 1619, 2213, 2708, 2972, 3177, 3712, 4254, 13726, 5724, 15613.42, 15.30, 13.54
09:30:17, 1016.70, 15.17, 1095, 1620, 2214, 2710, 2970, 3174, 3709, 4251, 13711, 5714, 15613.42, 15.30, 13.55
09:30:17, 1016.70, 15.18, 1093, 1617, 2210, 2705, 2962, 3168, 3699, 4243, 13674, 5698, 15639.10, 15.26, 13.55
09:30:18, 1016.60, 15.17, 1090, 1611, 2201, 2693, 2948, 3158, 3679, 4226, 13653, 5686, 15562.22, 15.37, 13.55
09:30:18, 1016.70, 15.18, 1088, 1607, 2197, 2688, 2944, 3157, 3673, 4223, 13670, 5691, 15626.25, 15.28, 13.55
09:30:19, 1016.80, 15.18, 1090, 1610, 2200, 2692, 2952, 3165, 3682, 4234, 13707, 5707, 15600.60, 15.32, 13.55
09:30:19, 1016.80, 15.18, 1095, 1616, 2210, 2704, 2965, 3176, 3698, 4250, 13747, 5723, 15587.80, 15.33, 13.55
09:30:19, 1016.60, 15.18, 1097, 1619, 2214, 2709, 2970, 3179, 3703, 4256, 13751, 5725, 15639.10, 15.26, 13.55
09:30:20, 1016.70, 15.18, 1100, 1624, 2221, 2717, 2983, 3189, 3721, 4268, 13750, 5722, 15562.22, 15.37, 13.56
09:30:20, 1016.70, 15.18, 1104, 1629, 2228, 2725, 2994, 3196, 3737, 4279, 13737, 5720, 15575.00, 15.35, 13.56
09:30:21, 1017.00, 15.18, 1105, 1632, 2232, 2730, 2997, 3200, 3740, 4284, 13753, 5725, 15600.60, 15.32, 13.56
09:30:21, 1016.50, 15.18, 1107, 1634, 2235, 2733, 3001, 3204, 3745, 4289, 13786, 5738, 15587.80, 15.33, 13.57
09:30:22, 1016.70, 15.18, 1109, 1636, 2239, 2736, 3006, 3208, 3751, 4297, 13812, 5748, 15626.25, 15.28, 13.57
09:30:22, 1016.80, 15.18, 1110, 1637, 2239, 2739, 3006, 3209, 3750, 4296, 13808, 5746, 15600.60, 15.32, 13.57
09:30:22, 1016.70, 15.18, 1109, 1636, 2238, 2737, 3003, 3208, 3747, 4295, 13799, 5738, 15587.80, 15.33, 13.57
09:30:23, 1016.70, 15.17, 1109, 1636, 2238, 2737, 3004, 3208, 3748, 4294, 13798, 5741, 15613.42, 15.30, 13.57
09:30:23, 1016.80, 15.18, 1110, 1635, 2239, 2737, 3004, 3209, 3747, 4295, 13802, 5743, 15626.25, 15.28, 13.58
09:30:24, 1016.80, 15.18, 1110, 1637, 2240, 2738, 3007, 3213, 3751, 4300, 13825, 5752, 15562.22, 15.37, 13.58
09:30:24, 1016.50, 15.18, 1112, 1639, 2243, 2743, 3012, 3217, 3757, 4307, 13855, 5765, 15600.60, 15.32, 13.57
09:30:24, 1016.80, 15.17, 1113, 1640, 2244, 2744, 3012, 3219, 3756, 4308, 13862, 5766, 15587.80, 15.33, 13.57
09:30:25, 1016.70, 15.18, 1112, 1640, 2245, 2743, 3010, 3217, 3755, 4305, 13850, 5760, 15651.96, 15.25, 13.57
09:30:25, 1016.80, 15.17, 1112, 1639, 2243, 2741, 3009, 3216, 3753, 4304, 13829, 5753, 15626.25, 15.28, 13.57
09:30:26, 1016.60, 15.17, 1112, 1640, 2243, 2742, 3011, 3218, 3754, 4306, 13843, 5758, 15600.60, 15.32, 13.57
09:30:26, 1016.70, 15.17, 1113, 1641, 2246, 2745, 3013, 3222, 3757, 4311, 13869, 5768, 15587.80, 15.33, 13.57
09:30:26, 1016.80, 15.17, 1115, 1643, 2248, 2748, 3018, 3226, 3763, 4315, 13898, 5780, 15600.60, 15.32, 13.57
09:30:27, 1016.90, 15.17, 1115, 1644, 2251, 2750, 3018, 3227, 3764, 4317, 13910, 5785, 15600.60, 15.32, 13.57
09:30:27, 1016.80, 15.17, 1115, 1643, 2250, 2750, 3015, 3224, 3760, 4315, 13887, 5774, 15587.80, 15.33, 13.56
09:30:28, 1016.60, 15.17, 1114, 1642, 2248, 2747, 3013, 3223, 3757, 4312, 13872, 5765, 15587.80, 15.33, 13.56
09:30:28, 1016.70, 15.17, 1115, 1643, 2248, 2747, 3017, 3226, 3761, 4316, 13895, 5775, 15613.42, 15.30, 13.56
09:30:29, 1016.80, 15.17, 1117, 1645, 2253, 2752, 3021, 3232, 3767, 4323, 13927, 5792, 15600.60, 15.32, 13.56
09:30:29, 1016.80, 15.17, 1118, 1647, 2255, 2756, 3025, 3236, 3772, 4329, 13962, 5805, 15587.80, 15.33, 13.56
09:30:29, 1016.60, 15.17, 1119, 1649, 2257, 2758, 3025, 3236, 3771, 4330, 13964, 5805, 15613.42, 15.30, 13.55
09:30:30, 1016.80, 15.17, 1117, 1647, 2255, 2754, 3022, 3234, 3768, 4326, 13946, 5797, 15613.42, 15.30, 13.55
09:30:30, 1016.90, 15.17, 1117, 1646, 2253, 2754, 3020, 3231, 3765, 4322, 13919, 5783, 15626.25, 15.28, 13.55
09:30:31, 1016.60, 15.17, 1116, 1645, 2251, 2752, 3019, 3230, 3763, 4322, 13907, 5781, 15613.42, 15.30, 13.55
09:30:31, 1016.80, 15.17, 1117, 1646, 2254, 2753, 3023, 3235, 3768, 4327, 13941, 5795, 15613.42, 15.30, 13.55
09:30:31, 1016.80, 15.17, 1120, 1650, 2259, 2761, 3031, 3243, 3778, 4338, 14000, 5821, 15600.60, 15.32, 13.55
09:30:32, 1016.70, 15.17, 1121, 1652, 2262, 2765, 3032, 3246, 3780, 4342, 14021, 5829, 15651.96, 15.25, 13.55
09:30:32, 1016.70, 15.17, 1122, 1652, 2262, 2764, 3032, 3245, 3779, 4340, 14005, 5821, 15626.25, 15.28, 13.56
09:30:33, 1016.90, 15.17, 1121, 1651, 2261, 2762, 3029, 3242, 3775, 4337, 13988, 5815, 15651.96, 15.25, 13.56
09:30:33, 1016.90, 15.17, 1120, 1650, 2259, 2761, 3028, 3241, 3774, 4335, 13973, 5808, 15600.60, 15.32, 13.56
09:30:34, 1016.80, 15.17, 1121, 1651, 2260, 2761, 3029, 3243, 3775, 4338, 13985, 5812, 15613.42, 15.30, 13.56
09:30:34, 1016.90, 15.18, 1122, 1652, 2261, 2764, 3033, 3246, 3779, 4341, 14008, 5822, 15651.96, 15.25, 13.56
09:30:34, 1016.70, 15.17, 1123, 1653, 2265, 2767, 3035, 3249, 3784, 4346, 14032, 5832, 15639.10, 15.26, 13.57
09:30:35, 1016.80, 15.18, 1123, 1654, 2266, 2768, 3036, 3251, 3784, 4347, 14042, 5835, 15639.10, 15.26, 13.57
09:30:35, 1016.70, 15.17, 1123, 1655, 2266, 2769, 3036, 3252, 3785, 4349, 14046, 5835, 15613.42, 15.30, 13.57
