Secchi Depth (cm) = 0845
Forel Ule Scale = 10
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.53913
Longitude (degs E) = -5.40336
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
10:32:22, 1986.30, 11.78, 129, 295, 858, 1395, 1796, 967, 461, 175, 1346, 78, 18058.15, 12.27, 10.66
10:32:22, 1979.50, 11.77, 132, 301, 876, 1419, 1811, 979, 469, 178, 1362, 79, 18104.39, 12.21, 10.66
10:32:22, 1971.00, 11.78, 134, 306, 885, 1435, 1842, 996, 486, 183, 1380, 80, 18104.39, 12.21, 10.66
10:32:23, 1962.80, 11.78, 136, 312, 898, 1450, 1848, 998, 494, 185, 1397, 81, 18104.39, 12.21, 10.66
10:32:23, 1955.00, 11.78, 137, 316, 901, 1456, 1866, 1019, 504, 190, 1427, 83, 18088.96, 12.23, 10.66
10:32:24, 1947.20, 11.78, 144, 332, 942, 1520, 1974, 1068, 548, 203, 1461, 85, 18104.39, 12.21, 10.66
10:32:24, 1939.40, 11.78, 146, 335, 951, 1529, 1917, 1049, 532, 200, 1468, 85, 18104.39, 12.21, 10.66
10:32:25, 1931.40, 11.78, 147, 340, 954, 1536, 2014, 1092, 576, 212, 1514, 88, 18088.96, 12.23, 10.66
10:32:25, 1923.80, 11.78, 153, 356, 997, 1598, 2050, 1123, 590, 219, 1542, 90, 18119.85, 12.20, 10.66
10:32:25, 1916.90, 11.78, 156, 363, 1013, 1629, 2092, 1140, 619, 225, 1561, 91, 18119.85, 12.20, 10.66
10:32:26, 1909.40, 11.78, 157, 366, 1013, 1625, 2053, 1134, 602, 225, 1576, 91, 18119.85, 12.20, 10.66
10:32:26, 1901.30, 11.78, 160, 374, 1028, 1651, 2125, 1168, 643, 235, 1618, 94, 18073.54, 12.25, 10.66
10:32:27, 1894.30, 11.78, 166, 390, 1068, 1716, 2224, 1225, 684, 249, 1666, 97, 18135.31, 12.18, 10.66
10:32:27, 1888.00, 11.78, 169, 397, 1079, 1738, 2206, 1224, 684, 250, 1681, 98, 18088.96, 12.23, 10.66
10:32:27, 1880.60, 11.78, 171, 402, 1089, 1751, 2234, 1241, 703, 257, 1704, 99, 18119.85, 12.20, 10.66
10:32:28, 1873.30, 11.79, 174, 412, 1108, 1782, 2287, 1262, 739, 264, 1733, 101, 18119.85, 12.20, 10.65
10:32:28, 1866.50, 11.79, 177, 418, 1118, 1797, 2288, 1283, 740, 270, 1759, 102, 18119.85, 12.20, 10.65
10:32:29, 1859.80, 11.79, 180, 426, 1136, 1828, 2340, 1305, 774, 278, 1791, 104, 18135.31, 12.18, 10.65
10:32:29, 1851.70, 11.79, 181, 430, 1138, 1823, 2303, 1304, 757, 279, 1810, 105, 18150.79, 12.16, 10.66
10:32:29, 1842.90, 11.79, 189, 450, 1186, 1912, 2429, 1373, 822, 299, 1868, 108, 18135.31, 12.18, 10.66
10:32:30, 1834.90, 11.79, 194, 463, 1212, 1947, 2463, 1405, 842, 309, 1911, 110, 18104.39, 12.21, 10.66
10:32:30, 1828.80, 11.79, 199, 476, 1238, 2000, 2492, 1421, 862, 315, 1940, 112, 18104.39, 12.21, 10.66
10:32:31, 1821.60, 11.79, 199, 477, 1232, 1982, 2517, 1449, 883, 324, 1966, 114, 18119.85, 12.20, 10.66
10:32:31, 1813.60, 11.78, 207, 497, 1282, 2074, 2625, 1493, 955, 339, 2008, 117, 18150.79, 12.16, 10.66
10:32:32, 1804.20, 11.79, 209, 502, 1284, 2073, 2586, 1489, 941, 342, 2045, 118, 18135.31, 12.18, 10.66
10:32:32, 1796.80, 11.78, 218, 524, 1332, 2165, 2772, 1600, 1047, 373, 2133, 124, 18119.85, 12.20, 10.66
10:32:32, 1789.90, 11.79, 225, 545, 1378, 2222, 2764, 1626, 1028, 381, 2156, 124, 18104.39, 12.21, 10.66
10:32:33, 1783.50, 11.78, 226, 549, 1379, 2238, 2798, 1632, 1073, 387, 2180, 126, 18135.31, 12.18, 10.66
10:32:33, 1775.30, 11.78, 228, 554, 1382, 2238, 2781, 1636, 1074, 391, 2219, 128, 18119.85, 12.20, 10.66
10:32:34, 1766.70, 11.78, 238, 576, 1429, 2322, 2908, 1720, 1145, 416, 2301, 133, 18119.85, 12.20, 10.66
10:32:34, 1759.50, 11.78, 249, 610, 1501, 2450, 3027, 1818, 1203, 444, 2389, 137, 18150.79, 12.16, 10.66
10:32:34, 1753.10, 11.78, 254, 620, 1516, 2462, 3046, 1844, 1213, 457, 2414, 138, 18150.79, 12.16, 10.66
10:32:35, 1746.00, 11.78, 254, 624, 1519, 2489, 3008, 1817, 1227, 452, 2440, 140, 18135.31, 12.18, 10.66
10:32:35, 1738.30, 11.78, 258, 631, 1521, 2457, 3109, 1910, 1261, 481, 2531, 144, 18166.30, 12.14, 10.66
10:32:36, 1730.80, 11.78, 277, 685, 1647, 2716, 3318, 2047, 1398, 521, 2641, 151, 18088.96, 12.23, 10.66
10:32:36, 1722.80, 11.78, 284, 701, 1669, 2716, 3348, 2095, 1406, 544, 2698, 154, 18135.31, 12.18, 10.66
10:32:37, 1714.90, 11.78, 292, 724, 1713, 2826, 3370, 2108, 1452, 548, 2753, 157, 18135.31, 12.18, 10.66
10:32:37, 1706.90, 11.78, 292, 718, 1681, 2730, 3435, 2203, 1474, 581, 2885, 163, 18119.85, 12.20, 10.66
10:32:37, 1699.90, 11.77, 318, 793, 1847, 3055, 3674, 2359, 1618, 630, 3020, 171, 18150.79, 12.16, 10.66
10:32:38, 1692.80, 11.77, 320, 792, 1829, 3002, 3635, 2386, 1606, 649, 3009, 170, 18135.31, 12.18, 10.66
10:32:38, 1684.90, 11.77, 321, 799, 1831, 3063, 3659, 2357, 1678, 640, 3088, 174, 18150.79, 12.16, 10.66
10:32:39, 1676.80, 11.77, 332, 817, 1863, 3052, 3582, 2389, 1575, 657, 3208, 178, 18150.79, 12.16, 10.66
10:32:39, 1668.90, 11.77, 361, 897, 2020, 3389, 3971, 2650, 1830, 746, 3403, 191, 18181.82, 12.13, 10.66
10:32:39, 1662.10, 11.77, 360, 885, 1978, 3253, 3884, 2659, 1777, 757, 3441, 191, 18150.79, 12.16, 10.66
10:32:40, 1655.60, 11.77, 374, 922, 2041, 3368, 4191, 2879, 1983, 831, 3588, 200, 18166.30, 12.14, 10.66
10:32:40, 1648.10, 11.78, 384, 942, 2072, 3446, 3969, 2768, 1861, 805, 3639, 201, 18104.39, 12.21, 10.66
10:32:41, 1640.20, 11.77, 402, 992, 2159, 3627, 4271, 2987, 2095, 875, 3811, 211, 18119.85, 12.20, 10.66
10:32:41, 1633.40, 11.77, 409, 999, 2157, 3595, 4259, 3058, 2052, 915, 3934, 216, 18150.79, 12.16, 10.66
10:32:41, 1626.90, 11.77, 428, 1040, 2227, 3778, 4548, 3313, 2287, 1000, 4135, 227, 18119.85, 12.20, 10.66
10:32:42, 1619.80, 11.77, 432, 1044, 2219, 3725, 4110, 3025, 2014, 915, 4095, 222, 18150.79, 12.16, 10.66
10:32:42, 1612.00, 11.77, 439, 1050, 2221, 3708, 4452, 3360, 2261, 1038, 4361, 237, 18119.85, 12.20, 10.68
10:32:43, 1603.70, 11.78, 486, 1161, 2445, 4081, 4848, 3707, 2474, 1179, 4816, 257, 18166.30, 12.14, 10.68
10:32:43, 1596.50, 11.77, 494, 1158, 2414, 4038, 4516, 3511, 2282, 1113, 4807, 255, 18150.79, 12.16, 10.68
10:32:44, 1589.10, 11.78, 518, 1203, 2523, 4066, 4928, 3948, 2557, 1277, 5123, 271, 18150.79, 12.16, 10.68
10:32:44, 1580.90, 11.78, 537, 1245, 2574, 4256, 4854, 3842, 2495, 1268, 5386, 281, 18150.79, 12.16, 10.68
10:32:44, 1573.20, 11.78, 563, 1272, 2630, 4279, 4747, 3856, 2508, 1267, 5417, 285, 18135.31, 12.18, 10.69
10:32:45, 1566.10, 11.78, 585, 1308, 2689, 4389, 5028, 4111, 2624, 1412, 6029, 309, 18119.85, 12.20, 10.69
10:32:45, 1558.60, 11.78, 606, 1350, 2767, 4449, 5083, 4163, 2648, 1435, 6277, 319, 18135.31, 12.18, 10.68
10:32:46, 1550.70, 11.78, 612, 1349, 2754, 4381, 4836, 3938, 2485, 1375, 6492, 329, 18166.30, 12.14, 10.68
10:32:46, 1542.50, 11.78, 724, 1580, 3265, 5019, 5551, 4618, 2948, 1664, 7467, 367, 18197.36, 12.11, 10.68
10:32:46, 1535.20, 11.78, 660, 1437, 2940, 4467, 5570, 4528, 2797, 1687, 8066, 390, 18150.79, 12.16, 10.69
10:32:47, 1528.80, 11.78, 839, 1780, 3610, 5708, 5934, 4960, 3116, 1878, 8863, 424, 18150.79, 12.16, 10.69
10:32:47, 1521.60, 11.78, 742, 1587, 3227, 4858, 5878, 4882, 3079, 1893, 9067, 430, 18150.79, 12.16, 10.69
10:32:48, 1513.90, 11.78, 781, 1651, 3302, 5074, 5983, 4988, 3107, 1964, 9807, 466, 18181.82, 12.13, 10.69
10:32:48, 1506.50, 11.77, 817, 1744, 3459, 5176, 6618, 5654, 3462, 2305, 11401, 539, 18150.79, 12.16, 10.69
10:32:49, 1500.00, 11.78, 848, 1820, 3595, 5211, 5994, 5114, 2990, 2164, 11218, 546, 18166.30, 12.14, 10.69
10:32:49, 1492.20, 11.78, 872, 1859, 3604, 5370, 5963, 5103, 3039, 2149, 11264, 550, 18166.30, 12.14, 10.69
10:32:49, 1483.80, 11.78, 1017, 2173, 4120, 6113, 6550, 5885, 3437, 2553, 13295, 643, 18181.82, 12.13, 10.68
10:32:50, 1476.10, 11.78, 1091, 2329, 4387, 6474, 7108, 6624, 3658, 3085, 15841, 786, 18181.82, 12.13, 10.68
10:32:50, 1469.30, 11.78, 1009, 2156, 4100, 5859, 7129, 6431, 3662, 3078, 15941, 826, 18166.30, 12.14, 10.68
10:32:51, 1462.10, 11.78, 1039, 2148, 4072, 5865, 5780, 5048, 2957, 2263, 12872, 685, 18150.79, 12.16, 10.68
10:32:51, 1453.30, 11.78, 1171, 2476, 4651, 6478, 8138, 7574, 4278, 3791, 19535, 1042, 18181.82, 12.13, 10.68
10:32:51, 1444.70, 11.79, 1151, 2343, 4461, 6138, 7302, 6793, 3870, 3347, 17805, 980, 18166.30, 12.14, 10.68
10:32:52, 1437.00, 11.79, 1193, 2341, 4547, 6113, 7398, 6709, 3990, 3281, 18152, 1045, 18181.82, 12.13, 10.68
10:32:52, 1430.50, 11.79, 1207, 2364, 4609, 6063, 7389, 6361, 4001, 3187, 17440, 1045, 18181.82, 12.13, 10.68
10:32:53, 1422.60, 11.79, 1125, 2244, 4304, 5615, 6726, 5925, 3665, 2913, 16757, 988, 18166.30, 12.14, 10.68
10:32:53, 1415.10, 11.79, 1433, 2839, 5424, 7028, 8348, 7399, 4490, 3790, 21341, 1333, 18150.79, 12.16, 10.68
10:32:53, 1407.60, 11.79, 1128, 2120, 4175, 5363, 7400, 6294, 4029, 3211, 18537, 1140, 18135.31, 12.18, 10.68
10:32:54, 1400.30, 11.79, 1448, 2688, 5301, 6680, 7885, 6804, 4277, 3455, 20901, 1320, 18150.79, 12.16, 10.68
10:32:54, 1392.60, 11.79, 1578, 3041, 5825, 7288, 7781, 6645, 4311, 3469, 20249, 1317, 18197.36, 12.11, 10.68
10:32:55, 1385.40, 11.80, 1669, 3057, 6037, 7342, 9197, 7539, 5190, 4125, 23556, 1553, 18166.30, 12.14, 10.66
10:32:55, 1377.70, 11.79, 1491, 2713, 5342, 6707, 7865, 6595, 4369, 3566, 20858, 1370, 18166.30, 12.14, 10.66
10:32:56, 1370.00, 11.80, 1411, 2622, 5100, 6501, 9367, 7475, 5210, 4254, 24338, 1668, 18150.79, 12.16, 10.68
10:32:56, 1362.40, 11.80, 1633, 2895, 5837, 7183, 9161, 7416, 5088, 4218, 24665, 1701, 18166.30, 12.14, 10.68
10:32:56, 1354.60, 11.80, 1757, 3208, 6303, 7886, 8715, 7132, 4946, 4094, 24427, 1648, 18166.30, 12.14, 10.68
10:32:57, 1346.90, 11.80, 1698, 3205, 6091, 7907, 11284, 8606, 6530, 5244, 30295, 2087, 18135.31, 12.18, 10.68
10:32:57, 1339.40, 11.80, 1459, 2588, 5013, 6427, 9634, 7322, 5680, 4430, 27253, 1871, 18197.36, 12.11, 10.68
10:32:58, 1331.40, 11.80, 1745, 2935, 5906, 7268, 8851, 6975, 5288, 4186, 25541, 1716, 18197.36, 12.11, 10.68
10:32:58, 1323.00, 11.80, 1969, 3321, 6696, 8327, 8621, 6813, 5030, 4085, 25774, 1805, 18166.30, 12.14, 10.68
10:32:58, 1314.50, 11.80, 1765, 3264, 5982, 7977, 11764, 8779, 6903, 5658, 34849, 2500, 18212.91, 12.09, 10.68
10:32:59, 1306.80, 11.81, 2026, 3540, 6790, 8804, 10069, 7579, 6225, 4942, 29657, 2024, 18181.82, 12.13, 10.67
10:32:59, 1299.90, 11.81, 2035, 3439, 6736, 8710, 9530, 7349, 6104, 4738, 29429, 2075, 18181.82, 12.13, 10.67
10:33:00, 1292.30, 11.81, 1938, 3369, 6348, 8164, 9751, 7623, 6251, 4842, 30460, 2152, 18197.36, 12.11, 10.68
10:33:00, 1285.10, 11.81, 2033, 3604, 6656, 8680, 13261, 9803, 8408, 6593, 36000, 3007, 18197.36, 12.11, 10.68
10:33:00, 1277.50, 11.81, 1952, 3368, 6332, 8181, 9648, 7305, 6243, 4935, 30452, 2131, 18181.82, 12.13, 10.68
10:33:01, 1269.90, 11.82, 2430, 4234, 7787, 9981, 10326, 8159, 6789, 5455, 33727, 2405, 18197.36, 12.11, 10.67
10:33:01, 1262.20, 11.81, 2685, 4458, 8784, 10925, 10568, 8878, 7404, 5828, 35738, 2621, 18181.82, 12.13, 10.67
10:33:02, 1255.00, 11.81, 2301, 3754, 7214, 8839, 9696, 8546, 6858, 5446, 31245, 2342, 18150.79, 12.16, 10.68
10:33:02, 1247.90, 11.81, 3465, 5626, 11116, 13414, 8685, 7278, 6259, 5011, 30220, 2070, 18181.82, 12.13, 10.68
10:33:03, 1241.10, 11.81, 3586, 6287, 11651, 15132, 17263, 15532, 12257, 10329, 36000, 4701, 18212.91, 12.09, 10.68
10:33:03, 1233.90, 11.82, 1895, 3090, 5680, 6973, 12932, 11249, 9278, 7652, 36000, 3463, 18212.91, 12.09, 10.68
10:33:03, 1225.40, 11.82, 2917, 5023, 9182, 11658, 10966, 11192, 8258, 7367, 36000, 3027, 18181.82, 12.13, 10.68
10:33:04, 1217.30, 11.82, 2996, 5059, 9279, 11662, 16841, 18697, 13139, 11891, 36000, 4828, 18197.36, 12.11, 10.68
10:33:04, 1209.00, 11.82, 2964, 4949, 8949, 11008, 14383, 15923, 11480, 10321, 36000, 4187, 18135.31, 12.18, 10.68
10:33:05, 1201.10, 11.82, 2429, 4245, 7092, 9386, 14921, 16170, 12413, 11230, 36000, 4179, 18181.82, 12.13, 10.68
10:33:05, 1193.80, 11.82, 3115, 5048, 8439, 10336, 19883, 27291, 16653, 17074, 36000, 6538, 18181.82, 12.13, 10.68
10:33:05, 1186.50, 11.82, 4122, 6752, 11166, 14317, 14194, 17340, 11991, 11880, 36000, 4356, 18181.82, 12.13, 10.68
10:33:06, 1178.90, 11.82, 2934, 4208, 7317, 8314, 13268, 16977, 11689, 11869, 36000, 4125, 18181.82, 12.13, 10.68
10:33:06, 1170.80, 11.82, 3833, 5555, 8942, 10740, 13094, 17273, 11931, 12960, 36000, 4293, 18197.36, 12.11, 10.68
10:33:07, 1163.10, 11.83, 4547, 5948, 9777, 10812, 12354, 16226, 11281, 12742, 36000, 4141, 18181.82, 12.13, 10.68
10:33:07, 1156.60, 11.83, 4422, 5867, 9325, 10719, 19794, 28061, 19773, 23036, 36000, 6379, 18181.82, 12.13, 10.68
10:33:07, 1149.50, 11.83, 2459, 3858, 5405, 6752, 15177, 21673, 15957, 18219, 36000, 5326, 18197.36, 12.11, 10.68
10:33:08, 1141.50, 11.84, 3418, 4210, 7239, 7688, 19441, 27328, 20251, 25667, 36000, 7196, 18212.91, 12.09, 10.69
10:33:08, 1133.20, 11.84, 2823, 3543, 5344, 5671, 13041, 16575, 12399, 14120, 35114, 4562, 18212.91, 12.09, 10.69
10:33:09, 1125.40, 11.84, 12716, 15305, 22074, 23218, 8254, 10157, 7855, 9060, 36000, 2955, 18197.36, 12.11, 10.69
10:33:09, 1118.40, 11.84, 4109, 5309, 8355, 9405, 6118, 7193, 5846, 6456, 34100, 2015, 18197.36, 12.11, 10.69
10:33:10, 1110.90, 11.84, 6800, 6569, 13470, 11177, 16569, 20978, 16861, 19481, 36000, 6664, 18181.82, 12.13, 10.69
10:33:10, 1103.00, 11.84, 5806, 6403, 11634, 11423, 13236, 17563, 14309, 17308, 36000, 5594, 18197.36, 12.11, 10.69
10:33:10, 1094.90, 11.84, 14172, 13905, 26276, 22275, 10314, 12186, 10195, 11592, 36000, 4199, 18166.30, 12.14, 10.69
10:33:11, 1086.60, 11.84, 4431, 5983, 11153, 10431, 11769, 12264, 9785, 11576, 36000, 4369, 18212.91, 12.09, 10.70
10:33:11, 1078.40, 11.85, 8495, 8387, 17777, 13662, 13767, 14442, 12507, 14709, 36000, 7491, 18197.36, 12.11, 10.70
10:33:12, 1070.60, 11.85, 6815, 7720, 14197, 11434, 15486, 15826, 14353, 16785, 36000, 8978, 18181.82, 12.13, 10.70
10:33:12, 1063.30, 11.85, 6072, 6559, 13001, 10459, 18186, 17104, 17591, 18693, 36000, 10764, 18197.36, 12.11, 10.69
10:33:12, 1055.60, 11.85, 10169, 10425, 19940, 16402, 16197, 13243, 15418, 15910, 36000, 12264, 18197.36, 12.11, 10.69
10:33:13, 1048.30, 11.85, 9896, 8010, 19585, 12496, 21068, 21313, 19182, 25008, 36000, 15764, 18197.36, 12.11, 10.70
10:33:13, 1040.40, 11.85, 9650, 8383, 20538, 12358, 21753, 15435, 21456, 22303, 36000, 22051, 18197.36, 12.11, 10.70
10:33:14, 1031.40, 11.85, 11439, 12366, 21687, 16991, 24785, 14195, 24374, 22968, 36000, 33049, 18166.30, 12.14, 10.70
10:33:14, 1025.50, 11.85, 8800, 11276, 21728, 15341, 32215, 16726, 28942, 31698, 36000, 36000, 18197.36, 12.11, 10.70
10:33:15, 1021.10, 11.85, 8347, 10116, 24277, 14583, 33299, 14477, 36000, 21284, 36000, 36000, 18197.36, 12.11, 10.70
10:33:15, 1021.00, 11.84, 9049, 14876, 24589, 23363, 33720, 16261, 35582, 26783, 36000, 36000, 18166.30, 12.14, 10.71
10:33:15, 1020.80, 11.84, 6456, 11182, 23546, 19045, 35881, 14561, 36000, 23913, 36000, 36000, 18150.79, 12.16, 10.71
10:33:16, 1020.80, 11.84, 4696, 8980, 16495, 15887, 36000, 12253, 36000, 18371, 36000, 36000, 18166.30, 12.14, 10.71
10:33:16, 1020.80, 11.85, 4079, 7423, 11455, 13529, 19093, 10528, 31309, 13464, 36000, 36000, 18104.39, 12.21, 10.77
10:33:17, 1020.60, 11.85, 3396, 4953, 6938, 9030, 11850, 8423, 22183, 10176, 36000, 36000, 18166.30, 12.14, 10.77
10:33:17, 1020.70, 11.86, 2223, 3215, 4255, 5396, 5264, 4640, 7619, 5856, 36000, 18456, 18088.96, 12.23, 10.84
10:33:17, 1020.40, 11.87, 2047, 2894, 3769, 4785, 7001, 6357, 11076, 8115, 36000, 23724, 18104.39, 12.21, 10.84
10:33:18, 1020.60, 11.87, 2102, 2942, 3776, 4968, 5105, 4997, 7484, 6087, 35669, 13095, 18073.54, 12.25, 10.84
10:33:18, 1020.60, 11.88, 2531, 3954, 4633, 6898, 5520, 5637, 8148, 6752, 35440, 13986, 18058.15, 12.27, 10.91
10:33:19, 1020.60, 11.89, 1968, 2743, 3474, 4571, 4695, 4876, 6698, 5834, 27458, 10339, 18012.05, 12.32, 10.91
10:33:19, 1020.60, 11.90, 2110, 2884, 3632, 4872, 4081, 4346, 5523, 5135, 21493, 7611, 17996.71, 12.34, 10.91
10:33:19, 1020.60, 11.91, 2130, 2841, 3603, 4815, 4800, 5461, 6637, 6247, 28051, 11124, 17996.71, 12.34, 10.91
10:33:20, 1020.70, 11.93, 2324, 2993, 3840, 5209, 5415, 6346, 7983, 6960, 35823, 16116, 17996.71, 12.34, 10.91
10:33:20, 1020.90, 11.93, 5098, 5768, 7835, 11365, 10539, 17579, 14695, 17045, 30918, 8832, 18012.05, 12.32, 10.88
10:33:21, 1020.80, 11.94, 9530, 6288, 8787, 14743, 8209, 25608, 10996, 16334, 14336, 5038, 17981.40, 12.36, 10.88
10:33:21, 1020.50, 11.94, 10829, 5971, 13650, 9331, 7564, 7730, 8204, 13799, 12297, 4151, 17981.40, 12.36, 10.84
10:33:22, 1020.20, 11.93, 6237, 5326, 8595, 6315, 14028, 8308, 16309, 10240, 12535, 4715, 17966.10, 12.37, 10.84
10:33:22, 1020.60, 11.93, 4220, 4522, 8480, 6770, 13594, 7247, 13288, 10887, 16106, 5956, 18012.05, 12.32, 10.84
10:33:22, 1020.50, 11.94, 4316, 8017, 11564, 14508, 21498, 13544, 31500, 19494, 18177, 6425, 17996.71, 12.34, 10.78
10:33:23, 1020.50, 11.94, 7062, 15151, 17603, 22388, 28315, 28014, 34571, 36000, 35058, 10524, 18042.76, 12.29, 10.78
10:33:23, 1020.40, 11.94, 12123, 24062, 24226, 30347, 36000, 36000, 33508, 36000, 36000, 36000, 18012.05, 12.32, 10.71
10:33:24, 1020.20, 11.97, 5023, 4791, 9443, 7332, 5223, 5632, 6100, 6852, 36000, 19450, 17996.71, 12.34, 10.71
10:33:24, 1020.40, 11.97, 8504, 5973, 10660, 8550, 14772, 20492, 14071, 24968, 36000, 36000, 18012.05, 12.32, 10.61
10:33:25, 1020.20, 11.98, 12733, 9589, 15852, 12226, 21142, 29382, 22473, 33137, 36000, 36000, 18042.76, 12.29, 10.61
10:33:25, 1020.40, 11.99, 13107, 9946, 17278, 13403, 22946, 33927, 24502, 32036, 36000, 36000, 18012.05, 12.32, 10.61
10:33:25, 1020.40, 11.99, 11453, 10528, 17504, 14192, 22822, 32070, 23752, 30857, 36000, 36000, 17996.71, 12.34, 10.56
10:33:26, 1020.00, 12.00, 13708, 8798, 17429, 12116, 17757, 21513, 18536, 26000, 36000, 36000, 17981.40, 12.36, 10.56
10:33:26, 1020.00, 12.00, 13033, 8519, 19797, 12597, 20914, 18351, 16333, 21294, 36000, 36000, 17966.10, 12.37, 10.53
10:33:27, 1020.20, 12.01, 12093, 8037, 19085, 12127, 16961, 20986, 16406, 25247, 36000, 36000, 17996.71, 12.34, 10.53
10:33:27, 1020.40, 12.01, 10813, 8557, 15448, 11077, 18334, 23320, 16725, 28777, 36000, 36000, 17981.40, 12.36, 10.53
10:33:27, 1020.30, 12.02, 9366, 9103, 18257, 12353, 20063, 28434, 17063, 27964, 36000, 36000, 17996.71, 12.34, 10.52
10:33:28, 1020.30, 12.02, 9041, 8526, 17750, 11861, 21591, 28057, 17455, 28888, 36000, 36000, 17981.40, 12.36, 10.52
10:33:28, 1020.00, 12.02, 10082, 7880, 17372, 13296, 15874, 19823, 13692, 17939, 36000, 36000, 17966.10, 12.37, 10.48
10:33:29, 1020.30, 12.03, 10043, 7206, 17964, 13263, 18981, 19073, 15471, 20142, 36000, 36000, 17996.71, 12.34, 10.48
10:33:29, 1020.10, 12.04, 10883, 6876, 18598, 13784, 16403, 17527, 13844, 21072, 36000, 36000, 17996.71, 12.34, 10.48
10:33:29, 1020.30, 12.04, 10643, 8074, 19941, 14367, 16508, 18685, 14870, 23880, 36000, 36000, 17996.71, 12.34, 10.41
10:33:30, 1020.10, 12.05, 10803, 7544, 19820, 13979, 17505, 23169, 16362, 29342, 36000, 36000, 17966.10, 12.37, 10.41
10:33:30, 1020.00, 12.04, 11011, 7037, 19063, 13746, 14501, 19246, 14246, 22584, 36000, 36000, 17966.10, 12.37, 10.35
10:33:31, 1020.10, 12.05, 11316, 7552, 19667, 14700, 18282, 17896, 15386, 22661, 36000, 36000, 17981.40, 12.36, 10.35
10:33:31, 1020.00, 12.05, 10416, 7483, 18990, 14393, 19456, 18868, 15701, 22355, 36000, 36000, 17966.10, 12.37, 10.35
10:33:32, 1019.90, 12.06, 10738, 8422, 20144, 14923, 16067, 22685, 15344, 27928, 36000, 36000, 17966.10, 12.37, 10.31
10:33:32, 1020.00, 12.05, 11486, 7720, 16865, 13552, 14614, 26367, 16843, 31975, 36000, 36000, 17981.40, 12.36, 10.31
10:33:32, 1020.20, 12.06, 12433, 9442, 18039, 15891, 13614, 26286, 16785, 32811, 36000, 36000, 17996.71, 12.34, 10.27
10:33:33, 1019.90, 12.06, 11507, 7773, 15715, 14332, 11182, 26447, 14525, 24628, 36000, 36000, 17981.40, 12.36, 10.27
10:33:33, 1020.00, 12.07, 11104, 5402, 12743, 10009, 10229, 21765, 11601, 19487, 36000, 36000, 17966.10, 12.37, 10.27
10:33:34, 1020.00, 12.08, 10594, 6280, 12502, 11665, 8273, 24262, 12272, 19384, 36000, 33651, 17935.55, 12.41, 10.23
10:33:34, 1020.30, 12.09, 6727, 6782, 6574, 17956, 10783, 18000, 23730, 14218, 30575, 8495, 17966.10, 12.37, 10.23
10:33:34, 1020.90, 12.08, 2878, 5946, 5679, 15480, 11344, 7593, 22945, 8473, 12906, 4985, 17981.40, 12.36, 10.23
10:33:35, 1020.50, 12.09, 2211, 3621, 4681, 6851, 8056, 5182, 14198, 6771, 10902, 4593, 17966.10, 12.37, 10.23
10:33:35, 1020.40, 12.09, 2162, 3435, 4442, 6265, 7901, 5161, 13892, 6684, 10837, 4574, 17996.71, 12.34, 10.23
10:33:36, 1020.70, 12.10, 2207, 3692, 4726, 7157, 8996, 5749, 17443, 7165, 11499, 4717, 17981.40, 12.36, 10.24
10:33:36, 1020.40, 12.10, 2406, 4371, 4708, 10084, 10663, 7983, 22320, 8340, 13433, 5120, 18027.40, 12.30, 10.24
10:33:36, 1020.80, 12.11, 2493, 4447, 4783, 11200, 9868, 7746, 20614, 8205, 13722, 5103, 17996.71, 12.34, 10.27
10:33:37, 1020.80, 12.12, 2260, 3892, 4288, 8461, 7866, 5799, 16039, 6814, 11921, 4786, 17996.71, 12.34, 10.27
10:33:37, 1020.80, 12.12, 2125, 3427, 4258, 6792, 7450, 5140, 14169, 6418, 11282, 4631, 17966.10, 12.37, 10.27
10:33:38, 1020.80, 12.13, 2100, 3380, 4146, 6213, 7414, 5053, 13533, 6389, 11037, 4583, 17981.40, 12.36, 10.27
10:33:38, 1020.60, 12.13, 2089, 3322, 4176, 6046, 7518, 5041, 13439, 6379, 10929, 4563, 17996.71, 12.34, 10.27
10:33:39, 1020.70, 12.14, 2102, 3331, 4217, 6151, 7152, 4929, 12168, 6227, 10727, 4569, 18012.05, 12.32, 10.28
10:33:39, 1020.60, 12.14, 2046, 3146, 4013, 5583, 6456, 4666, 10667, 6013, 10515, 4522, 17996.71, 12.34, 10.28
10:33:39, 1020.70, 12.15, 1978, 2931, 3752, 4952, 5892, 4334, 9568, 5661, 10097, 4430, 17996.71, 12.34, 10.28
10:33:40, 1020.60, 12.18, 2360, 3785, 5055, 6804, 8951, 5424, 16011, 7268, 10950, 4574, 17996.71, 12.34, 10.31
10:33:40, 1020.70, 12.18, 2349, 3801, 5050, 6852, 8832, 5359, 16068, 7167, 10921, 4578, 18027.40, 12.30, 10.31
10:33:41, 1020.50, 12.19, 2342, 3778, 5033, 6817, 8848, 5354, 16183, 7161, 10910, 4577, 18012.05, 12.32, 10.37
