Secchi Depth (cm) = 0700
Forel Ule Scale = 11
pH Colour Scale = 99
SmartSecchi S/N = A004
Latitude (degs N) = 56.52612
Longitude (degs E) = -5.34709
Date = 2023-05-25
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:11:54, 1776.60, 13.12, 216, 467, 1251, 2241, 2995, 1906, 1120, 460, 2112, 126, 16682.31, 13.91, 11.28
12:11:54, 1784.00, 13.10, 211, 455, 1228, 2185, 2824, 1816, 1003, 425, 2069, 123, 16710.18, 13.88, 11.27
12:11:55, 1792.70, 13.09, 203, 438, 1187, 2142, 2827, 1800, 1023, 416, 2047, 122, 16682.31, 13.91, 11.27
12:11:55, 1800.60, 13.08, 201, 431, 1177, 2127, 2795, 1771, 992, 404, 2027, 121, 16696.24, 13.89, 11.22
12:11:56, 1809.20, 13.06, 198, 428, 1174, 2134, 2863, 1804, 1017, 409, 2024, 121, 16710.18, 13.88, 11.22
12:11:56, 1816.40, 13.04, 196, 420, 1164, 2121, 2796, 1763, 970, 393, 1996, 119, 16682.31, 13.91, 11.22
12:11:56, 1822.90, 13.03, 192, 413, 1141, 2084, 2774, 1746, 961, 385, 1979, 118, 16696.24, 13.89, 11.12
12:11:57, 1829.80, 13.01, 188, 405, 1126, 2066, 2714, 1705, 917, 371, 1952, 116, 16696.24, 13.89, 11.12
12:11:57, 1837.20, 13.00, 180, 387, 1079, 1987, 2613, 1652, 872, 351, 1920, 113, 16682.31, 13.91, 11.05
12:11:58, 1844.90, 12.98, 179, 385, 1081, 2003, 2670, 1663, 890, 354, 1910, 113, 16696.24, 13.89, 11.05
12:11:58, 1852.30, 12.97, 174, 373, 1050, 1945, 2553, 1604, 830, 331, 1881, 111, 16710.18, 13.88, 11.05
12:11:59, 1858.50, 12.95, 171, 368, 1040, 1939, 2592, 1620, 842, 336, 1873, 110, 16710.18, 13.88, 11.02
12:11:59, 1865.10, 12.94, 171, 368, 1046, 1948, 2574, 1597, 833, 327, 1857, 109, 16710.18, 13.88, 11.02
12:11:59, 1872.00, 12.93, 164, 352, 1002, 1869, 2458, 1538, 773, 309, 1824, 107, 16738.11, 13.84, 10.99
12:12:00, 1879.40, 12.92, 162, 348, 995, 1867, 2483, 1538, 782, 307, 1819, 106, 16682.31, 13.91, 10.99
12:12:00, 1887.40, 12.92, 159, 342, 982, 1834, 2387, 1494, 718, 292, 1786, 104, 16752.09, 13.82, 10.99
12:12:01, 1895.10, 12.91, 154, 330, 954, 1805, 2400, 1480, 737, 286, 1780, 104, 16752.09, 13.82, 10.98
12:12:01, 1902.30, 12.89, 155, 332, 965, 1816, 2397, 1481, 716, 285, 1758, 102, 16724.14, 13.86, 10.98
12:12:01, 1909.50, 12.88, 149, 318, 930, 1761, 2312, 1416, 690, 268, 1715, 100, 16724.14, 13.86, 10.98
12:12:02, 1917.10, 12.84, 146, 311, 912, 1732, 2306, 1419, 679, 266, 1706, 99, 16752.09, 13.82, 10.98
12:12:02, 1924.90, 12.83, 145, 310, 913, 1735, 2269, 1386, 654, 257, 1676, 97, 16724.14, 13.86, 10.98
12:12:03, 1932.80, 12.83, 138, 293, 868, 1657, 2182, 1334, 620, 242, 1648, 95, 16752.09, 13.82, 10.97
12:12:03, 1940.90, 12.82, 137, 292, 869, 1667, 2215, 1342, 631, 243, 1641, 95, 16752.09, 13.82, 10.97
12:12:03, 1947.80, 12.81, 134, 283, 849, 1628, 2134, 1289, 594, 230, 1599, 92, 16752.09, 13.82, 10.97
12:12:04, 1954.00, 12.80, 129, 274, 822, 1581, 2096, 1270, 577, 223, 1585, 91, 16738.11, 13.84, 10.97
12:12:04, 1961.50, 12.80, 130, 275, 831, 1601, 2120, 1274, 584, 224, 1578, 91, 16766.09, 13.81, 10.97
12:12:05, 1969.40, 12.79, 127, 268, 813, 1571, 2077, 1246, 565, 216, 1553, 90, 16738.11, 13.84, 10.96
12:12:05, 1977.40, 12.79, 124, 262, 800, 1552, 2067, 1235, 556, 212, 1536, 88, 16794.13, 13.77, 10.96
12:12:06, 1983.80, 12.78, 124, 260, 796, 1545, 2054, 1225, 545, 208, 1520, 88, 16766.09, 13.81, 10.97
12:12:06, 1990.20, 12.77, 122, 256, 787, 1530, 2018, 1202, 528, 203, 1499, 86, 16794.13, 13.77, 10.97
12:12:06, 1996.50, 12.77, 118, 248, 765, 1492, 1977, 1176, 514, 196, 1482, 85, 16794.13, 13.77, 10.97
12:12:07, 2004.10, 12.76, 118, 248, 768, 1500, 2001, 1185, 517, 198, 1470, 85, 16766.09, 13.81, 10.96
12:12:07, 2012.30, 12.75, 115, 242, 752, 1470, 1932, 1144, 490, 187, 1443, 83, 16780.11, 13.79, 10.96
12:12:08, 2020.20, 12.74, 112, 234, 732, 1438, 1918, 1129, 483, 183, 1430, 82, 16780.11, 13.79, 10.96
12:12:08, 2027.70, 12.74, 112, 233, 734, 1442, 1912, 1121, 474, 181, 1411, 81, 16780.11, 13.79, 10.96
12:12:08, 2035.10, 12.72, 108, 226, 712, 1403, 1852, 1085, 454, 173, 1381, 79, 16780.11, 13.79, 10.95
12:12:09, 2042.30, 12.72, 106, 220, 699, 1382, 1840, 1073, 449, 170, 1367, 78, 16808.18, 13.75, 10.95
12:12:09, 2050.60, 12.72, 104, 217, 689, 1362, 1804, 1052, 431, 165, 1351, 77, 16808.18, 13.75, 10.95
12:12:10, 2058.60, 12.71, 102, 212, 676, 1344, 1783, 1035, 424, 160, 1333, 76, 16808.18, 13.75, 10.95
12:12:10, 2066.60, 12.70, 100, 209, 670, 1334, 1770, 1025, 416, 157, 1320, 75, 16780.11, 13.79, 10.95
12:12:11, 2073.80, 12.70, 99, 205, 660, 1317, 1754, 1010, 409, 154, 1301, 74, 16794.13, 13.77, 10.94
12:12:11, 2080.40, 12.69, 97, 201, 652, 1302, 1726, 993, 398, 150, 1284, 73, 16808.18, 13.75, 10.94
12:12:11, 2087.60, 12.69, 95, 197, 641, 1282, 1703, 977, 389, 147, 1270, 72, 16808.18, 13.75, 10.94
12:12:12, 2096.10, 12.69, 94, 193, 632, 1267, 1685, 964, 380, 144, 1255, 71, 16822.23, 13.74, 10.94
12:12:12, 2103.70, 12.69, 92, 189, 620, 1246, 1653, 944, 367, 139, 1237, 70, 16822.23, 13.74, 10.94
12:12:13, 2110.70, 12.67, 90, 186, 612, 1233, 1639, 932, 361, 137, 1222, 69, 16822.23, 13.74, 10.94
12:12:13, 2117.20, 12.67, 89, 182, 601, 1211, 1605, 913, 348, 132, 1208, 69, 16850.39, 13.70, 10.94
12:12:13, 2123.80, 12.66, 87, 178, 592, 1196, 1591, 903, 343, 130, 1196, 68, 16836.30, 13.72, 10.94
12:12:14, 2131.60, 12.66, 86, 176, 587, 1189, 1578, 893, 337, 128, 1185, 67, 16836.30, 13.72, 10.93
12:12:14, 2139.50, 12.66, 84, 172, 575, 1167, 1553, 876, 329, 124, 1168, 66, 16864.50, 13.68, 10.93
12:12:15, 2147.30, 12.65, 83, 169, 569, 1160, 1547, 870, 326, 123, 1154, 65, 16850.39, 13.70, 10.93
12:12:15, 2154.30, 12.65, 82, 166, 561, 1146, 1527, 854, 318, 120, 1141, 65, 16836.30, 13.72, 10.93
12:12:16, 2161.20, 12.64, 80, 163, 554, 1131, 1508, 842, 311, 117, 1126, 64, 16836.30, 13.72, 10.93
12:12:16, 2168.10, 12.63, 79, 160, 545, 1116, 1487, 829, 304, 115, 1114, 63, 16836.30, 13.72, 10.92
12:12:16, 2175.90, 12.62, 77, 156, 534, 1096, 1458, 810, 294, 111, 1098, 62, 16836.30, 13.72, 10.92
12:12:17, 2183.50, 12.61, 76, 153, 524, 1079, 1436, 797, 286, 109, 1086, 61, 16878.62, 13.67, 10.92
12:12:17, 2191.30, 12.61, 75, 150, 518, 1069, 1425, 789, 281, 107, 1075, 61, 16850.39, 13.70, 10.92
12:12:18, 2198.40, 12.61, 73, 147, 509, 1052, 1401, 772, 274, 104, 1058, 60, 16850.39, 13.70, 10.92
12:12:18, 2205.30, 12.60, 72, 144, 501, 1038, 1385, 763, 268, 102, 1047, 59, 16850.39, 13.70, 10.91
12:12:18, 2212.00, 12.60, 71, 143, 497, 1032, 1377, 755, 265, 101, 1034, 58, 16878.62, 13.67, 10.91
12:12:19, 2219.70, 12.59, 70, 140, 489, 1017, 1353, 742, 258, 98, 1022, 57, 16864.50, 13.68, 10.91
12:12:19, 2226.70, 12.59, 69, 137, 482, 1004, 1344, 735, 254, 97, 1011, 57, 16878.62, 13.67, 10.91
12:12:20, 2233.00, 12.60, 68, 136, 479, 1000, 1335, 727, 250, 95, 1000, 56, 16864.50, 13.68, 10.91
12:12:20, 2239.70, 12.61, 67, 132, 468, 978, 1302, 708, 240, 92, 986, 55, 16878.62, 13.67, 10.91
12:12:20, 2246.00, 12.62, 66, 130, 460, 965, 1294, 702, 238, 91, 978, 55, 16892.74, 13.65, 10.91
12:12:21, 2253.30, 12.63, 65, 128, 457, 956, 1275, 691, 231, 89, 967, 54, 16906.89, 13.63, 10.91
12:12:21, 2260.80, 12.64, 64, 125, 447, 940, 1257, 679, 226, 87, 955, 53, 16892.74, 13.65, 10.91
12:12:22, 2267.90, 12.64, 63, 123, 443, 933, 1250, 673, 223, 86, 947, 53, 16921.05, 13.62, 10.91
12:12:22, 2275.10, 12.63, 62, 121, 437, 922, 1234, 662, 217, 84, 937, 52, 16878.62, 13.67, 10.90
12:12:23, 2282.10, 12.62, 61, 119, 431, 912, 1221, 653, 214, 82, 926, 52, 16906.89, 13.63, 10.90
12:12:23, 2289.00, 12.61, 60, 117, 425, 900, 1201, 642, 208, 81, 914, 51, 16906.89, 13.63, 10.90
12:12:23, 2296.10, 12.60, 59, 115, 418, 887, 1190, 634, 205, 79, 907, 51, 16906.89, 13.63, 10.90
12:12:24, 2303.80, 12.59, 58, 113, 413, 879, 1177, 625, 201, 78, 897, 50, 16906.89, 13.63, 10.89
12:12:24, 2311.30, 12.58, 57, 110, 405, 865, 1159, 615, 195, 76, 885, 49, 16935.23, 13.60, 10.89
12:12:25, 2318.30, 12.57, 56, 108, 399, 854, 1147, 607, 192, 75, 871, 49, 16921.05, 13.62, 10.89
12:12:25, 2324.70, 12.56, 55, 106, 394, 844, 1131, 597, 187, 73, 860, 48, 16921.05, 13.62, 10.89
12:12:25, 2331.20, 12.55, 54, 104, 387, 830, 1114, 587, 183, 72, 851, 47, 16892.74, 13.65, 10.89
12:12:26, 2338.10, 12.55, 53, 102, 381, 819, 1099, 578, 179, 70, 840, 47, 16921.05, 13.62, 10.89
12:12:26, 2345.00, 12.54, 53, 101, 376, 811, 1091, 572, 176, 69, 832, 46, 16921.05, 13.62, 10.89
12:12:27, 2351.70, 12.53, 52, 99, 372, 802, 1076, 562, 172, 68, 822, 46, 16935.23, 13.60, 10.89
12:12:27, 2357.90, 12.53, 51, 97, 366, 791, 1061, 554, 168, 66, 812, 45, 16963.63, 13.56, 10.88
12:12:28, 2363.80, 12.53, 50, 95, 360, 780, 1044, 544, 163, 65, 801, 44, 16935.23, 13.60, 10.88
12:12:28, 2370.50, 12.53, 49, 93, 355, 769, 1032, 536, 161, 64, 794, 44, 16935.23, 13.60, 10.88
12:12:28, 2379.10, 12.51, 49, 91, 349, 758, 1020, 528, 157, 63, 783, 43, 16963.63, 13.56, 10.88
12:12:29, 2386.00, 12.51, 48, 90, 344, 750, 1009, 521, 154, 62, 773, 43, 16963.63, 13.56, 10.88
12:12:29, 2392.30, 12.50, 47, 88, 340, 741, 997, 513, 151, 60, 762, 42, 16935.23, 13.60, 10.88
12:12:30, 2398.90, 12.49, 46, 87, 335, 731, 984, 505, 148, 59, 752, 42, 16949.42, 13.58, 10.88
12:12:30, 2406.20, 12.49, 46, 85, 329, 720, 969, 496, 145, 58, 742, 41, 16977.85, 13.55, 10.88
12:12:31, 2413.70, 12.49, 45, 83, 324, 710, 957, 489, 142, 57, 731, 40, 16977.85, 13.55, 10.88
12:12:31, 2421.10, 12.48, 44, 82, 320, 702, 948, 484, 139, 56, 722, 40, 16963.63, 13.56, 10.88
12:12:31, 2428.00, 12.47, 44, 81, 315, 693, 933, 475, 136, 55, 712, 39, 16977.85, 13.55, 10.87
12:12:32, 2434.80, 12.47, 43, 79, 311, 684, 924, 469, 134, 54, 703, 39, 16963.63, 13.56, 10.87
12:12:32, 2441.80, 12.46, 42, 77, 305, 672, 906, 459, 130, 53, 692, 38, 16992.08, 13.53, 10.88
12:12:33, 2448.50, 12.46, 41, 76, 299, 662, 894, 452, 127, 52, 683, 38, 16992.08, 13.53, 10.88
12:12:33, 2455.50, 12.45, 41, 74, 296, 655, 884, 446, 125, 51, 676, 37, 16963.63, 13.56, 10.87
12:12:33, 2462.60, 12.45, 40, 73, 291, 646, 872, 439, 122, 50, 666, 37, 16963.63, 13.56, 10.87
12:12:34, 2469.30, 12.45, 40, 72, 286, 636, 860, 432, 119, 49, 657, 36, 16977.85, 13.55, 10.87
12:12:34, 2475.70, 12.45, 39, 70, 282, 628, 849, 425, 117, 48, 649, 36, 16992.08, 13.53, 10.86
12:12:35, 2481.80, 12.44, 38, 69, 278, 620, 838, 419, 114, 47, 641, 35, 16992.08, 13.53, 10.86
12:12:35, 2488.50, 12.44, 38, 68, 273, 611, 825, 413, 112, 46, 633, 35, 16992.08, 13.53, 10.86
12:12:36, 2495.50, 12.44, 37, 66, 268, 601, 815, 406, 110, 46, 624, 34, 17006.34, 13.51, 10.86
12:12:36, 2502.40, 12.43, 37, 65, 265, 594, 806, 401, 108, 45, 616, 34, 17020.60, 13.49, 10.86
12:12:36, 2508.50, 12.43, 36, 64, 261, 586, 794, 394, 105, 44, 608, 33, 17006.34, 13.51, 10.86
12:12:37, 2515.30, 12.43, 35, 63, 256, 577, 782, 387, 103, 43, 600, 33, 17006.34, 13.51, 10.86
12:12:37, 2521.80, 12.42, 35, 61, 252, 569, 771, 381, 101, 42, 592, 33, 17020.60, 13.49, 10.86
12:12:38, 2529.00, 12.41, 34, 60, 248, 561, 761, 376, 99, 42, 584, 32, 17020.60, 13.49, 10.86
12:12:38, 2535.90, 12.41, 34, 59, 244, 553, 750, 369, 96, 41, 576, 32, 17020.60, 13.49, 10.86
12:12:38, 2542.80, 12.40, 33, 58, 240, 546, 741, 364, 94, 40, 570, 31, 17034.88, 13.48, 10.85
12:12:39, 2550.10, 12.40, 33, 57, 236, 539, 730, 358, 92, 39, 562, 31, 17034.88, 13.48, 10.85
12:12:39, 2557.30, 12.39, 32, 55, 232, 529, 718, 351, 90, 38, 554, 30, 17020.60, 13.49, 10.85
12:12:40, 2563.90, 12.39, 31, 54, 228, 522, 709, 346, 88, 38, 546, 30, 17049.18, 13.46, 10.85
12:12:40, 2571.10, 12.38, 31, 53, 224, 514, 698, 340, 86, 37, 539, 29, 17049.18, 13.46, 10.85
12:12:40, 2577.60, 12.38, 30, 52, 220, 507, 689, 335, 84, 36, 532, 29, 17063.49, 13.44, 10.85
12:12:41, 2584.10, 12.38, 30, 51, 217, 500, 680, 330, 83, 36, 525, 29, 17063.49, 13.44, 10.85
12:12:41, 2590.70, 12.37, 29, 50, 214, 492, 669, 324, 81, 35, 517, 28, 17049.18, 13.46, 10.85
12:12:42, 2596.40, 12.37, 29, 49, 210, 485, 660, 319, 79, 34, 512, 28, 17063.49, 13.44, 10.85
12:12:42, 2602.70, 12.37, 29, 48, 207, 479, 651, 314, 77, 34, 505, 28, 17049.18, 13.46, 10.85
12:12:43, 2609.30, 12.36, 28, 47, 203, 471, 641, 309, 76, 33, 498, 27, 17049.18, 13.46, 10.85
12:12:43, 2614.90, 12.36, 28, 47, 200, 465, 634, 305, 74, 33, 492, 27, 17034.88, 13.48, 10.85
12:12:43, 2619.50, 12.36, 27, 46, 198, 460, 626, 301, 73, 32, 486, 26, 17063.49, 13.44, 10.85
12:12:44, 2620.10, 12.36, 27, 45, 195, 455, 621, 298, 72, 32, 482, 26, 17063.49, 13.44, 10.85
12:12:44, 2620.10, 12.36, 27, 45, 195, 454, 622, 299, 72, 32, 483, 26, 17077.82, 13.42, 10.85
12:12:45, 2617.90, 12.36, 27, 45, 196, 456, 623, 299, 73, 32, 483, 26, 17063.49, 13.44, 10.85
12:12:45, 2613.40, 12.36, 27, 45, 196, 456, 624, 300, 73, 32, 482, 26, 17077.82, 13.42, 10.85
12:12:45, 2608.10, 12.37, 27, 46, 198, 460, 631, 304, 74, 33, 488, 27, 17077.82, 13.42, 10.85
12:12:46, 2601.20, 12.37, 28, 47, 201, 466, 639, 308, 76, 33, 494, 27, 17063.49, 13.44, 10.85
12:12:46, 2594.20, 12.37, 28, 48, 204, 471, 646, 312, 77, 34, 498, 27, 17077.82, 13.42, 10.85
12:12:47, 2585.70, 12.36, 29, 48, 207, 478, 657, 318, 79, 34, 506, 28, 17120.89, 13.37, 10.85
12:12:47, 2577.50, 12.37, 29, 50, 212, 487, 669, 324, 81, 35, 515, 28, 17077.82, 13.42, 10.85
12:12:48, 2569.70, 12.36, 30, 51, 216, 495, 679, 330, 83, 36, 522, 29, 17077.82, 13.42, 10.85
12:12:48, 2560.60, 12.37, 31, 52, 220, 504, 693, 338, 86, 37, 532, 29, 17106.52, 13.39, 10.85
12:12:48, 2551.50, 12.37, 31, 54, 225, 514, 706, 345, 88, 38, 540, 30, 17077.82, 13.42, 10.85
12:12:49, 2542.70, 12.38, 32, 55, 230, 524, 718, 351, 90, 39, 549, 30, 17120.89, 13.37, 10.85
12:12:49, 2533.90, 12.38, 33, 57, 235, 534, 730, 359, 93, 39, 559, 31, 17120.89, 13.37, 10.85
12:12:50, 2525.20, 12.39, 33, 57, 239, 538, 734, 358, 93, 40, 567, 31, 17120.89, 13.37, 10.85
12:12:50, 2516.10, 12.40, 33, 58, 241, 543, 757, 373, 98, 41, 576, 32, 17092.16, 13.41, 10.85
12:12:50, 2507.40, 12.40, 35, 61, 251, 565, 774, 383, 101, 43, 586, 32, 17135.28, 13.35, 10.85
12:12:51, 2497.10, 12.41, 36, 63, 257, 575, 787, 390, 104, 44, 596, 33, 17120.89, 13.37, 10.85
12:12:51, 2490.30, 12.41, 36, 64, 262, 586, 800, 398, 107, 45, 606, 33, 17135.28, 13.35, 10.85
12:12:52, 2481.70, 12.41, 37, 66, 266, 595, 812, 405, 109, 46, 612, 34, 17120.89, 13.37, 10.84
12:12:52, 2473.00, 12.42, 38, 67, 272, 605, 824, 412, 112, 47, 621, 34, 17106.52, 13.39, 10.84
12:12:53, 2464.50, 12.42, 38, 69, 276, 614, 838, 419, 115, 48, 631, 35, 17120.89, 13.37, 10.84
12:12:53, 2455.90, 12.42, 39, 70, 282, 624, 853, 428, 118, 49, 641, 35, 17120.89, 13.37, 10.84
12:12:53, 2447.10, 12.42, 40, 72, 287, 635, 863, 434, 121, 50, 648, 36, 17149.68, 13.34, 10.84
12:12:54, 2438.20, 12.42, 41, 74, 293, 645, 879, 443, 125, 51, 658, 36, 17135.28, 13.35, 10.85
12:12:54, 2429.40, 12.42, 42, 76, 300, 657, 894, 452, 128, 52, 667, 37, 17149.68, 13.34, 10.85
12:12:55, 2420.00, 12.42, 43, 78, 306, 669, 911, 462, 131, 54, 678, 38, 17149.68, 13.34, 10.85
12:12:55, 2410.60, 12.42, 44, 80, 313, 683, 931, 473, 136, 55, 688, 38, 17149.68, 13.34, 10.85
12:12:55, 2401.80, 12.42, 45, 82, 320, 695, 948, 483, 140, 57, 698, 39, 17135.28, 13.35, 10.85
12:12:56, 2393.10, 12.42, 46, 84, 326, 708, 964, 494, 144, 58, 710, 40, 17149.68, 13.34, 10.84
12:12:56, 2385.00, 12.42, 47, 87, 333, 722, 982, 504, 149, 60, 721, 40, 17120.89, 13.37, 10.84
12:12:57, 2376.80, 12.41, 48, 88, 340, 734, 997, 513, 152, 61, 730, 41, 17149.68, 13.34, 10.85
12:12:57, 2368.00, 12.41, 48, 90, 345, 743, 1009, 522, 156, 62, 739, 41, 17149.68, 13.34, 10.85
12:12:58, 2359.20, 12.41, 50, 93, 353, 758, 1032, 535, 162, 64, 752, 42, 17164.10, 13.32, 10.85
12:12:58, 2350.50, 12.41, 51, 95, 359, 770, 1043, 542, 164, 66, 761, 43, 17149.68, 13.34, 10.84
12:12:58, 2342.80, 12.41, 51, 96, 364, 778, 1055, 550, 168, 67, 771, 43, 17178.53, 13.30, 10.84
12:12:59, 2334.70, 12.40, 52, 99, 371, 791, 1074, 561, 172, 69, 781, 44, 17192.98, 13.28, 10.85
12:12:59, 2326.30, 12.41, 53, 101, 377, 802, 1090, 571, 176, 70, 791, 44, 17192.98, 13.28, 10.85
12:13:00, 2317.30, 12.41, 54, 103, 385, 815, 1106, 581, 181, 72, 803, 45, 17164.10, 13.32, 10.85
12:13:00, 2308.20, 12.41, 55, 105, 391, 826, 1122, 590, 186, 73, 814, 46, 17164.10, 13.32, 10.86
12:13:00, 2299.50, 12.41, 57, 108, 399, 839, 1141, 602, 191, 75, 826, 46, 17207.45, 13.27, 10.86
12:13:01, 2290.50, 12.41, 58, 110, 405, 851, 1156, 612, 196, 77, 838, 47, 17178.53, 13.30, 10.86
12:13:01, 2281.10, 12.41, 59, 113, 411, 864, 1170, 622, 201, 79, 850, 48, 17192.98, 13.28, 10.86
12:13:02, 2271.50, 12.42, 60, 115, 419, 881, 1192, 634, 208, 81, 865, 49, 17178.53, 13.30, 10.86
12:13:02, 2262.30, 12.42, 61, 118, 428, 897, 1210, 648, 212, 83, 876, 49, 17207.45, 13.27, 10.86
12:13:02, 2253.50, 12.42, 63, 122, 440, 917, 1241, 667, 221, 86, 891, 50, 17192.98, 13.28, 10.86
12:13:03, 2244.90, 12.43, 65, 126, 452, 939, 1268, 684, 228, 89, 909, 51, 17207.45, 13.27, 10.86
12:13:03, 2236.60, 12.43, 66, 129, 461, 955, 1281, 696, 232, 91, 921, 52, 17221.93, 13.25, 10.86
12:13:04, 2228.30, 12.42, 68, 132, 468, 966, 1300, 708, 237, 93, 932, 53, 17207.45, 13.27, 10.86
12:13:04, 2219.20, 12.43, 69, 135, 478, 984, 1327, 724, 245, 96, 945, 53, 17207.45, 13.27, 10.87
12:13:05, 2210.00, 12.42, 71, 139, 488, 1002, 1349, 738, 252, 99, 959, 54, 17178.53, 13.30, 10.87
12:13:05, 2200.80, 12.43, 73, 142, 499, 1019, 1375, 753, 262, 102, 973, 55, 17236.42, 13.23, 10.87
12:13:05, 2192.20, 12.42, 74, 146, 507, 1032, 1389, 763, 266, 104, 985, 56, 17207.45, 13.27, 10.87
12:13:06, 2183.40, 12.42, 75, 149, 516, 1050, 1418, 780, 278, 107, 1000, 57, 17192.98, 13.28, 10.87
12:13:06, 2174.60, 12.42, 77, 153, 528, 1070, 1438, 796, 282, 110, 1013, 58, 17221.93, 13.25, 10.88
12:13:07, 2165.30, 12.42, 79, 157, 537, 1085, 1466, 811, 294, 113, 1030, 59, 17236.42, 13.23, 10.88
12:13:07, 2155.90, 12.42, 81, 161, 551, 1110, 1497, 829, 305, 117, 1045, 60, 17236.42, 13.23, 10.88
12:13:07, 2146.30, 12.43, 83, 166, 563, 1127, 1527, 850, 313, 121, 1062, 61, 17207.45, 13.27, 10.88
12:13:08, 2136.60, 12.43, 85, 169, 574, 1147, 1544, 861, 324, 123, 1076, 62, 17221.93, 13.25, 10.88
12:13:08, 2127.50, 12.44, 86, 173, 581, 1160, 1561, 876, 329, 127, 1092, 63, 17221.93, 13.25, 10.88
12:13:09, 2119.50, 12.44, 89, 178, 597, 1186, 1603, 898, 344, 131, 1111, 64, 17250.93, 13.21, 10.88
12:13:09, 2110.80, 12.44, 90, 181, 603, 1195, 1601, 904, 342, 133, 1121, 64, 17265.46, 13.20, 10.88
12:13:10, 2102.10, 12.45, 91, 184, 611, 1209, 1632, 921, 356, 137, 1135, 65, 17221.93, 13.25, 10.88
12:13:10, 2093.10, 12.46, 94, 190, 628, 1235, 1666, 943, 366, 142, 1152, 66, 17236.42, 13.23, 10.88
12:13:10, 2084.20, 12.45, 96, 194, 635, 1249, 1670, 956, 369, 144, 1168, 67, 17236.42, 13.23, 10.88
12:13:11, 2075.40, 12.45, 98, 198, 645, 1272, 1696, 974, 382, 148, 1190, 68, 17236.42, 13.23, 10.88
12:13:11, 2066.70, 12.45, 100, 203, 658, 1289, 1724, 996, 391, 154, 1200, 69, 17236.42, 13.23, 10.89
12:13:12, 2057.40, 12.45, 102, 207, 670, 1303, 1740, 1005, 401, 156, 1207, 70, 17280.00, 13.18, 10.89
12:13:12, 2047.90, 12.45, 104, 212, 679, 1327, 1769, 1032, 412, 162, 1232, 71, 17250.93, 13.21, 10.90
12:13:12, 2039.00, 12.45, 108, 220, 704, 1359, 1837, 1063, 435, 170, 1255, 73, 17265.46, 13.20, 10.90
12:13:13, 2030.60, 12.45, 111, 227, 722, 1390, 1863, 1086, 449, 175, 1270, 74, 17265.46, 13.20, 10.90
12:13:13, 2021.10, 12.45, 114, 232, 735, 1414, 1901, 1105, 464, 181, 1290, 75, 17294.56, 13.16, 10.89
12:13:14, 2011.30, 12.45, 117, 238, 749, 1433, 1921, 1127, 472, 186, 1307, 76, 17250.93, 13.21, 10.89
12:13:14, 2001.80, 12.45, 118, 242, 756, 1448, 1940, 1141, 487, 190, 1328, 77, 17280.00, 13.18, 10.90
12:13:15, 1992.50, 12.46, 122, 249, 777, 1475, 1987, 1168, 505, 198, 1346, 79, 17280.00, 13.18, 10.90
12:13:15, 1984.60, 12.46, 124, 254, 787, 1488, 1982, 1176, 507, 200, 1357, 79, 17250.93, 13.21, 10.90
12:13:15, 1976.50, 12.46, 125, 256, 789, 1501, 2011, 1193, 525, 205, 1376, 81, 17265.46, 13.20, 10.90
12:13:16, 1967.80, 12.45, 131, 269, 828, 1548, 2112, 1248, 553, 221, 1414, 83, 17265.46, 13.20, 10.90
12:13:16, 1958.70, 12.45, 134, 275, 839, 1575, 2086, 1251, 557, 220, 1428, 84, 17294.56, 13.16, 10.91
12:13:17, 1949.10, 12.45, 136, 280, 850, 1593, 2176, 1295, 589, 235, 1478, 87, 17280.00, 13.18, 10.91
12:13:17, 1939.90, 12.45, 143, 295, 889, 1641, 2195, 1323, 599, 241, 1508, 89, 17280.00, 13.18, 10.91
12:13:17, 1931.20, 12.44, 143, 294, 882, 1656, 2203, 1333, 621, 244, 1493, 88, 17294.56, 13.16, 10.91
12:13:18, 1921.80, 12.45, 149, 305, 913, 1683, 2270, 1368, 637, 258, 1510, 90, 17309.13, 13.14, 10.91
12:13:18, 1913.10, 12.45, 151, 312, 925, 1709, 2290, 1388, 661, 263, 1541, 91, 17280.00, 13.18, 10.91
12:13:19, 1903.70, 12.46, 157, 322, 952, 1750, 2370, 1439, 684, 279, 1563, 93, 17294.56, 13.16, 10.91
12:13:19, 1894.50, 12.46, 159, 327, 960, 1756, 2355, 1439, 693, 280, 1581, 94, 17294.56, 13.16, 10.91
12:13:19, 1885.20, 12.46, 164, 338, 988, 1802, 2438, 1492, 727, 296, 1618, 97, 17294.56, 13.16, 10.92
12:13:20, 1876.40, 12.46, 170, 349, 1018, 1849, 2488, 1521, 758, 306, 1635, 98, 17309.13, 13.14, 10.92
12:13:20, 1867.60, 12.46, 174, 358, 1036, 1873, 2546, 1566, 780, 321, 1666, 100, 17338.32, 13.11, 10.92
12:13:21, 1858.80, 12.45, 179, 367, 1057, 1905, 2523, 1569, 780, 321, 1672, 100, 17323.72, 13.13, 10.92
12:13:21, 1849.90, 12.46, 177, 365, 1043, 1887, 2521, 1573, 788, 326, 1686, 101, 17309.13, 13.14, 10.92
