Secchi Depth (cm) = 0180
Forel Ule Scale = 14
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21607
Longitude (degs E) = -5.02779
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
12:37:32, 1028.60, 10.61, 275, 406, 553, 691, 762, 835, 974, 1121, 4836, 2139, 18980.17, 11.24, 9.61
12:37:32, 1028.40, 10.61, 274, 404, 551, 688, 741, 808, 945, 1085, 4906, 2085, 18947.37, 11.28, 9.61
12:37:33, 1028.70, 10.61, 264, 392, 532, 669, 722, 787, 920, 1058, 4842, 2100, 18980.17, 11.24, 9.61
12:37:33, 1028.80, 10.61, 272, 403, 549, 689, 766, 839, 980, 1128, 4761, 2053, 18980.17, 11.24, 9.61
12:37:33, 1029.00, 10.61, 257, 379, 519, 648, 739, 807, 945, 1085, 4779, 2001, 18996.60, 11.23, 9.61
12:37:34, 1028.90, 10.61, 264, 389, 532, 664, 699, 766, 896, 1027, 4832, 2164, 18931.00, 11.30, 9.61
12:37:34, 1029.00, 10.60, 246, 362, 497, 619, 720, 786, 923, 1055, 4716, 1986, 18980.17, 11.24, 9.61
12:37:35, 1029.00, 10.60, 260, 385, 525, 656, 697, 758, 889, 1023, 4763, 2021, 19013.05, 11.21, 9.61
12:37:35, 1028.70, 10.59, 272, 404, 549, 688, 729, 795, 931, 1072, 4884, 2156, 18980.17, 11.24, 9.61
12:37:35, 1028.50, 10.59, 257, 380, 520, 649, 762, 831, 977, 1122, 4878, 2080, 18931.00, 11.30, 9.61
12:37:36, 1028.70, 10.59, 267, 398, 538, 677, 720, 782, 919, 1060, 4790, 2137, 18996.60, 11.23, 9.61
12:37:36, 1028.80, 10.59, 262, 389, 531, 664, 712, 777, 912, 1047, 4771, 2088, 18980.17, 11.24, 9.61
12:37:37, 1028.80, 10.58, 264, 391, 533, 665, 705, 769, 903, 1036, 4712, 2044, 18996.60, 11.23, 9.61
12:37:37, 1028.90, 10.59, 267, 397, 541, 677, 717, 782, 918, 1055, 4700, 2046, 18996.60, 11.23, 9.62
12:37:38, 1028.70, 10.58, 270, 402, 547, 687, 727, 792, 930, 1067, 4749, 2023, 19013.05, 11.21, 9.62
12:37:38, 1028.80, 10.59, 272, 404, 549, 689, 727, 792, 928, 1069, 4832, 2143, 19013.05, 11.21, 9.62
12:37:38, 1028.50, 10.59, 254, 376, 515, 642, 742, 807, 948, 1091, 4837, 2100, 18980.17, 11.24, 9.61
12:37:39, 1028.70, 10.59, 268, 398, 540, 677, 749, 817, 959, 1105, 4829, 2151, 19013.05, 11.21, 9.61
12:37:39, 1028.40, 10.59, 270, 406, 548, 692, 733, 797, 935, 1078, 4879, 2118, 18963.76, 11.26, 9.60
12:37:40, 1028.70, 10.59, 276, 414, 559, 707, 722, 784, 921, 1060, 4884, 2167, 18996.60, 11.23, 9.60
12:37:40, 1028.50, 10.59, 272, 407, 551, 694, 741, 807, 946, 1089, 4878, 2097, 18996.60, 11.23, 9.60
12:37:40, 1028.80, 10.59, 263, 392, 531, 668, 697, 754, 887, 1019, 4853, 2184, 19013.05, 11.21, 9.60
12:37:41, 1028.60, 10.59, 270, 399, 544, 680, 700, 758, 892, 1023, 4902, 2163, 18963.76, 11.26, 9.60
12:37:41, 1028.60, 10.59, 275, 408, 553, 695, 714, 777, 910, 1046, 4937, 2202, 18996.60, 11.23, 9.60
12:37:42, 1028.40, 10.59, 270, 397, 542, 676, 723, 785, 921, 1057, 4927, 2182, 19029.51, 11.19, 9.60
12:37:42, 1028.40, 10.59, 268, 394, 536, 669, 722, 787, 921, 1060, 4927, 2220, 18996.60, 11.23, 9.60
12:37:42, 1028.70, 10.59, 270, 399, 544, 680, 738, 804, 939, 1081, 4901, 2128, 19062.50, 11.16, 9.60
12:37:43, 1028.60, 10.58, 264, 387, 530, 659, 713, 771, 905, 1040, 4922, 2117, 19013.05, 11.21, 9.60
12:37:43, 1028.70, 10.58, 261, 383, 527, 655, 702, 762, 891, 1024, 4839, 2123, 18996.60, 11.23, 9.60
12:37:44, 1027.60, 10.58, 263, 387, 530, 658, 733, 801, 926, 1078, 4945, 2203, 18947.37, 11.28, 9.60
12:37:44, 1027.20, 10.58, 271, 397, 543, 674, 708, 769, 898, 1036, 4955, 2268, 18980.17, 11.24, 9.60
12:37:45, 1028.40, 10.57, 256, 376, 511, 637, 685, 747, 873, 1006, 4826, 2226, 18980.17, 11.24, 9.59
12:37:45, 1027.30, 10.56, 256, 377, 514, 642, 711, 779, 906, 1046, 4869, 2199, 18996.60, 11.23, 9.59
12:37:45, 1027.90, 10.55, 263, 387, 526, 658, 699, 761, 889, 1024, 4922, 2254, 19029.51, 11.19, 9.59
12:37:46, 1029.00, 10.54, 255, 373, 511, 635, 657, 710, 830, 955, 4857, 2235, 18996.60, 11.23, 9.59
12:37:46, 1030.00, 10.53, 216, 310, 433, 535, 644, 700, 813, 943, 4592, 1876, 19029.51, 11.19, 9.59
12:37:47, 1030.60, 10.52, 225, 329, 459, 563, 660, 716, 832, 965, 4573, 1762, 18947.37, 11.28, 9.59
12:37:47, 1031.40, 10.52, 218, 320, 448, 550, 624, 673, 787, 909, 4368, 1632, 19013.05, 11.21, 9.59
12:37:47, 1032.80, 10.51, 233, 344, 483, 594, 614, 661, 773, 893, 4248, 1453, 19045.99, 11.17, 9.59
12:37:48, 1034.80, 10.51, 224, 334, 470, 579, 624, 674, 782, 907, 4124, 1254, 19013.05, 11.21, 9.59
12:37:48, 1036.80, 10.50, 207, 311, 442, 548, 613, 659, 767, 886, 3980, 1084, 19062.50, 11.16, 9.59
12:37:49, 1038.80, 10.50, 195, 295, 422, 526, 596, 639, 745, 857, 3826, 952, 19029.51, 11.19, 9.59
12:37:49, 1040.10, 10.49, 192, 290, 417, 521, 577, 615, 720, 824, 3749, 904, 18996.60, 11.23, 9.59
12:37:49, 1043.40, 10.49, 188, 288, 415, 522, 576, 612, 716, 816, 3591, 757, 18996.60, 11.23, 9.59
12:37:50, 1046.20, 10.49, 177, 274, 399, 504, 566, 601, 700, 797, 3422, 649, 18980.17, 11.24, 9.59
12:37:50, 1048.70, 10.49, 169, 263, 386, 489, 554, 588, 684, 776, 3279, 571, 18980.17, 11.24, 9.59
12:37:51, 1049.90, 10.49, 162, 254, 375, 475, 548, 581, 675, 766, 3208, 531, 19045.99, 11.17, 9.59
12:37:51, 1051.70, 10.48, 158, 248, 368, 467, 522, 553, 643, 726, 3074, 493, 18996.60, 11.23, 9.59
12:37:52, 1054.10, 10.48, 152, 241, 359, 457, 514, 543, 631, 710, 2978, 450, 19062.50, 11.16, 9.57
12:37:52, 1058.60, 10.48, 147, 235, 354, 451, 504, 533, 616, 692, 2805, 379, 18980.17, 11.24, 9.57
12:37:52, 1062.50, 10.47, 135, 218, 332, 427, 479, 503, 583, 648, 2633, 320, 19045.99, 11.17, 9.57
12:37:53, 1066.10, 10.46, 126, 206, 317, 412, 471, 494, 571, 632, 2526, 276, 18996.60, 11.23, 9.56
12:37:53, 1068.30, 10.46, 121, 199, 307, 400, 466, 488, 563, 621, 2467, 255, 19029.51, 11.19, 9.56
12:37:54, 1070.00, 10.45, 118, 196, 303, 397, 458, 481, 554, 610, 2417, 241, 19045.99, 11.17, 9.55
12:37:54, 1071.70, 10.45, 117, 195, 303, 399, 449, 472, 543, 597, 2359, 228, 19045.99, 11.17, 9.55
12:37:54, 1073.70, 10.45, 115, 192, 298, 397, 449, 471, 542, 594, 2287, 213, 19045.99, 11.17, 9.55
12:37:55, 1077.30, 10.45, 107, 182, 283, 380, 440, 461, 531, 579, 2124, 187, 19062.50, 11.16, 9.56
12:37:55, 1080.40, 10.45, 101, 175, 273, 369, 423, 439, 508, 551, 1959, 167, 19029.51, 11.19, 9.56
12:37:56, 1082.70, 10.44, 98, 171, 269, 365, 422, 434, 506, 547, 1805, 150, 19013.05, 11.21, 9.55
12:37:56, 1086.10, 10.44, 93, 163, 258, 350, 414, 421, 491, 532, 1599, 127, 19013.05, 11.21, 9.55
12:37:56, 1088.00, 10.44, 91, 160, 257, 345, 414, 422, 483, 530, 1416, 110, 19045.99, 11.17, 9.55
12:37:57, 1089.40, 10.44, 91, 157, 254, 340, 412, 426, 472, 531, 1211, 90, 19062.50, 11.16, 9.55
12:37:57, 1090.00, 10.44, 91, 155, 251, 339, 398, 419, 456, 518, 1034, 73, 19013.05, 11.21, 9.55
12:37:58, 1090.60, 10.43, 91, 155, 251, 343, 395, 421, 457, 516, 993, 68, 19029.51, 11.19, 9.54
12:37:58, 1090.90, 10.43, 89, 152, 246, 339, 395, 421, 460, 513, 993, 66, 19013.05, 11.21, 9.54
12:37:59, 1092.30, 10.42, 87, 149, 241, 334, 388, 413, 453, 500, 965, 64, 19045.99, 11.17, 9.54
12:37:59, 1094.30, 10.41, 83, 144, 233, 326, 381, 404, 446, 487, 930, 60, 19045.99, 11.17, 9.53
12:37:59, 1096.10, 10.40, 80, 140, 227, 320, 372, 393, 437, 473, 895, 57, 19079.02, 11.14, 9.53
12:38:00, 1097.90, 10.40, 80, 140, 227, 321, 369, 389, 432, 465, 896, 56, 19029.51, 11.19, 9.51
12:38:00, 1101.00, 10.39, 77, 135, 221, 312, 358, 377, 416, 448, 852, 53, 19045.99, 11.17, 9.51
12:38:01, 1104.00, 10.38, 74, 131, 215, 304, 351, 371, 405, 438, 824, 50, 19045.99, 11.17, 9.51
12:38:01, 1106.40, 10.37, 73, 128, 212, 300, 348, 368, 397, 432, 814, 49, 18996.60, 11.23, 9.48
12:38:01, 1108.10, 10.37, 71, 126, 210, 295, 346, 365, 392, 428, 807, 49, 19079.02, 11.14, 9.48
12:38:02, 1110.00, 10.36, 70, 124, 207, 291, 342, 361, 386, 422, 793, 48, 19079.02, 11.14, 9.47
12:38:02, 1112.10, 10.36, 70, 124, 207, 292, 340, 359, 384, 417, 780, 46, 19045.99, 11.17, 9.47
12:38:03, 1113.30, 10.35, 69, 122, 205, 290, 343, 360, 387, 416, 787, 46, 19062.50, 11.16, 9.47
12:38:03, 1115.20, 10.35, 68, 121, 203, 289, 339, 355, 383, 408, 775, 45, 19062.50, 11.16, 9.48
12:38:03, 1117.00, 10.34, 67, 120, 201, 288, 337, 352, 380, 402, 778, 45, 19029.51, 11.19, 9.48
12:38:04, 1119.20, 10.34, 64, 116, 195, 281, 333, 348, 376, 395, 773, 44, 19045.99, 11.17, 9.48
12:38:04, 1122.10, 10.34, 62, 112, 191, 275, 324, 338, 365, 382, 740, 42, 19062.50, 11.16, 9.48
12:38:05, 1124.30, 10.34, 60, 109, 185, 268, 317, 330, 355, 370, 706, 40, 19062.50, 11.16, 9.48
12:38:05, 1126.60, 10.33, 59, 108, 184, 268, 314, 327, 351, 365, 705, 40, 19029.51, 11.19, 9.48
12:38:06, 1129.70, 10.33, 58, 105, 181, 262, 311, 323, 346, 357, 694, 39, 19062.50, 11.16, 9.48
12:38:06, 1132.40, 10.33, 56, 103, 177, 258, 307, 318, 341, 349, 679, 38, 19079.02, 11.14, 9.48
12:38:06, 1134.80, 10.32, 55, 102, 176, 258, 305, 315, 338, 344, 685, 38, 19045.99, 11.17, 9.48
12:38:07, 1137.40, 10.32, 54, 101, 175, 256, 308, 316, 339, 343, 699, 39, 19045.99, 11.17, 9.48
12:38:07, 1140.60, 10.32, 53, 99, 172, 253, 300, 309, 329, 331, 655, 36, 19095.57, 11.12, 9.48
12:38:08, 1140.90, 10.32, 53, 99, 173, 253, 298, 307, 325, 329, 632, 35, 19062.50, 11.16, 9.48
12:38:08, 1143.00, 10.32, 55, 102, 178, 260, 311, 320, 333, 343, 710, 39, 19062.50, 11.16, 9.49
12:38:08, 1145.10, 10.32, 53, 98, 172, 250, 306, 315, 325, 338, 688, 38, 19045.99, 11.17, 9.49
12:38:09, 1147.10, 10.32, 53, 97, 171, 247, 302, 310, 319, 332, 678, 38, 19079.02, 11.14, 9.49
12:38:09, 1149.70, 10.32, 52, 96, 170, 245, 292, 299, 307, 318, 645, 36, 19095.57, 11.12, 9.48
12:38:10, 1152.20, 10.31, 51, 93, 166, 239, 290, 294, 302, 312, 641, 36, 19062.50, 11.16, 9.48
12:38:10, 1154.60, 10.31, 52, 96, 171, 246, 294, 299, 304, 315, 670, 38, 19095.57, 11.12, 9.49
12:38:11, 1156.40, 10.31, 49, 91, 163, 235, 290, 294, 299, 308, 661, 37, 19062.50, 11.16, 9.49
12:38:11, 1159.10, 10.31, 48, 89, 160, 231, 283, 286, 291, 298, 634, 36, 19079.02, 11.14, 9.49
12:38:11, 1161.40, 10.31, 47, 88, 158, 229, 280, 282, 286, 292, 623, 35, 19095.57, 11.12, 9.50
12:38:12, 1163.10, 10.31, 47, 88, 159, 230, 282, 285, 288, 293, 624, 35, 19079.02, 11.14, 9.50
12:38:12, 1166.60, 10.31, 45, 84, 153, 223, 275, 279, 281, 284, 593, 33, 19029.51, 11.19, 9.52
12:38:13, 1169.00, 10.31, 43, 81, 148, 217, 269, 272, 273, 275, 557, 31, 19062.50, 11.16, 9.52
12:38:13, 1170.80, 10.31, 44, 83, 150, 221, 266, 270, 270, 270, 542, 30, 19095.57, 11.12, 9.52
12:38:13, 1173.40, 10.31, 43, 81, 148, 218, 259, 261, 262, 260, 510, 28, 19062.50, 11.16, 9.52
12:38:14, 1175.20, 10.31, 42, 79, 144, 214, 259, 262, 263, 258, 519, 28, 19079.02, 11.14, 9.52
12:38:14, 1177.20, 10.31, 41, 78, 142, 212, 257, 260, 261, 255, 514, 28, 19062.50, 11.16, 9.52
12:38:15, 1179.50, 10.31, 40, 76, 139, 208, 249, 251, 252, 245, 484, 26, 19062.50, 11.16, 9.52
12:38:15, 1181.20, 10.31, 39, 75, 137, 206, 250, 251, 252, 244, 490, 26, 19062.50, 11.16, 9.52
12:38:15, 1183.80, 10.31, 39, 75, 138, 206, 249, 250, 251, 241, 488, 26, 19045.99, 11.17, 9.52
12:38:16, 1186.00, 10.31, 38, 73, 135, 203, 246, 246, 247, 236, 475, 25, 19095.57, 11.12, 9.52
12:38:16, 1188.10, 10.31, 38, 73, 135, 203, 246, 245, 245, 233, 482, 26, 19095.57, 11.12, 9.54
12:38:17, 1191.20, 10.31, 37, 71, 131, 198, 243, 242, 241, 229, 475, 25, 19128.70, 11.08, 9.54
12:38:17, 1193.80, 10.31, 36, 70, 131, 196, 240, 239, 236, 224, 467, 25, 19128.70, 11.08, 9.54
12:38:18, 1196.20, 10.31, 36, 69, 128, 195, 240, 238, 235, 222, 472, 25, 19095.57, 11.12, 9.54
12:38:18, 1198.70, 10.31, 35, 67, 126, 191, 236, 234, 230, 217, 457, 24, 19128.70, 11.08, 9.54
12:38:18, 1200.40, 10.31, 35, 67, 127, 191, 234, 232, 228, 214, 448, 24, 19079.02, 11.14, 9.55
12:38:19, 1202.30, 10.31, 35, 67, 128, 193, 232, 230, 225, 212, 442, 23, 19095.57, 11.12, 9.55
12:38:19, 1205.00, 10.31, 35, 67, 127, 193, 233, 231, 223, 210, 449, 24, 19095.57, 11.12, 9.55
12:38:20, 1207.00, 10.31, 34, 66, 125, 190, 232, 230, 223, 208, 445, 24, 19095.57, 11.12, 9.54
12:38:20, 1209.90, 10.31, 33, 65, 122, 186, 228, 225, 218, 203, 431, 23, 19128.70, 11.08, 9.54
12:38:20, 1212.40, 10.31, 33, 64, 122, 186, 228, 225, 218, 201, 434, 23, 19095.57, 11.12, 9.55
12:38:21, 1214.60, 10.31, 33, 64, 122, 186, 228, 224, 217, 199, 438, 23, 19112.12, 11.10, 9.55
12:38:21, 1217.30, 10.31, 32, 63, 120, 183, 226, 221, 213, 195, 430, 23, 19079.02, 11.14, 9.55
12:38:22, 1219.80, 10.31, 32, 63, 120, 184, 225, 220, 211, 193, 429, 23, 19112.12, 11.10, 9.55
12:38:22, 1222.10, 10.31, 31, 62, 119, 181, 223, 218, 207, 190, 418, 22, 19112.12, 11.10, 9.55
12:38:22, 1224.70, 10.30, 31, 62, 119, 181, 220, 216, 204, 187, 411, 22, 19095.57, 11.12, 9.55
12:38:23, 1227.30, 10.30, 31, 61, 118, 180, 218, 212, 199, 183, 406, 22, 19145.30, 11.07, 9.55
12:38:23, 1229.70, 10.30, 31, 60, 117, 178, 218, 212, 198, 182, 410, 22, 19095.57, 11.12, 9.55
12:38:24, 1232.70, 10.30, 30, 59, 115, 174, 214, 208, 194, 177, 401, 21, 19128.70, 11.08, 9.54
12:38:24, 1235.30, 10.30, 29, 58, 114, 173, 212, 205, 191, 174, 392, 21, 19079.02, 11.14, 9.54
12:38:24, 1237.60, 10.30, 30, 59, 115, 175, 211, 204, 189, 172, 391, 21, 19161.92, 11.05, 9.55
12:38:25, 1239.90, 10.30, 29, 58, 113, 173, 212, 205, 189, 171, 397, 21, 19095.57, 11.12, 9.55
12:38:25, 1242.80, 10.30, 28, 56, 111, 169, 210, 202, 186, 168, 390, 21, 19145.30, 11.07, 9.55
12:38:26, 1245.30, 10.30, 28, 55, 109, 167, 207, 200, 184, 165, 382, 20, 19095.57, 11.12, 9.55
12:38:26, 1248.00, 10.30, 27, 54, 108, 165, 206, 199, 182, 162, 381, 20, 19128.70, 11.08, 9.55
12:38:27, 1250.80, 10.30, 27, 54, 106, 163, 204, 196, 178, 159, 374, 20, 19112.12, 11.10, 9.55
12:38:27, 1252.30, 10.30, 27, 54, 107, 165, 205, 197, 179, 159, 382, 20, 19095.57, 11.12, 9.55
12:38:27, 1255.10, 10.30, 26, 52, 104, 160, 201, 192, 174, 154, 367, 19, 19128.70, 11.08, 9.55
12:38:28, 1257.90, 10.30, 26, 53, 105, 162, 200, 192, 173, 153, 370, 19, 19112.12, 11.10, 9.55
12:38:28, 1260.90, 10.30, 25, 51, 102, 157, 196, 187, 169, 148, 357, 19, 19145.30, 11.07, 9.55
12:38:29, 1263.30, 10.30, 25, 50, 100, 155, 191, 182, 164, 143, 339, 18, 19161.92, 11.05, 9.56
12:38:29, 1266.20, 10.30, 25, 50, 100, 155, 190, 181, 162, 140, 337, 18, 19128.70, 11.08, 9.56
12:38:29, 1268.50, 10.31, 24, 49, 99, 154, 189, 180, 161, 139, 338, 18, 19112.12, 11.10, 9.56
12:38:30, 1271.40, 10.30, 23, 48, 96, 150, 186, 176, 157, 134, 325, 17, 19128.70, 11.08, 9.56
12:38:30, 1274.40, 10.30, 23, 47, 95, 149, 184, 174, 156, 132, 324, 17, 19145.30, 11.07, 9.56
12:38:31, 1277.10, 10.30, 23, 46, 94, 148, 183, 172, 154, 130, 322, 17, 19112.12, 11.10, 9.57
12:38:31, 1280.00, 10.30, 22, 46, 93, 147, 181, 170, 152, 127, 321, 17, 19128.70, 11.08, 9.57
12:38:31, 1283.70, 10.30, 22, 45, 91, 144, 179, 167, 149, 124, 314, 16, 19079.02, 11.14, 9.57
12:38:32, 1287.40, 10.30, 21, 44, 89, 141, 174, 162, 145, 119, 300, 15, 19079.02, 11.14, 9.57
12:38:32, 1290.00, 10.30, 21, 44, 90, 143, 177, 165, 146, 120, 313, 16, 19145.30, 11.07, 9.57
12:38:33, 1293.40, 10.30, 21, 44, 90, 142, 177, 165, 144, 119, 314, 16, 19161.92, 11.05, 9.58
12:38:33, 1296.20, 10.31, 21, 42, 87, 138, 173, 161, 140, 115, 299, 15, 19161.92, 11.05, 9.58
12:38:34, 1299.50, 10.30, 21, 42, 88, 138, 171, 159, 137, 114, 297, 15, 19128.70, 11.08, 9.58
12:38:34, 1302.80, 10.30, 20, 42, 87, 136, 168, 156, 134, 110, 289, 15, 19161.92, 11.05, 9.58
12:38:34, 1306.40, 10.30, 20, 42, 87, 136, 168, 155, 132, 109, 291, 15, 19095.57, 11.12, 9.58
12:38:35, 1309.60, 10.30, 20, 40, 84, 133, 166, 154, 131, 107, 289, 15, 19161.92, 11.05, 9.59
12:38:35, 1312.60, 10.30, 19, 39, 82, 129, 162, 149, 127, 102, 271, 14, 19145.30, 11.07, 9.59
12:38:36, 1316.20, 10.30, 19, 38, 81, 128, 159, 146, 124, 100, 266, 14, 19145.30, 11.07, 9.59
12:38:36, 1319.50, 10.31, 18, 37, 79, 126, 157, 143, 122, 97, 259, 13, 19112.12, 11.10, 9.59
12:38:36, 1321.90, 10.31, 18, 37, 78, 125, 153, 140, 119, 94, 249, 13, 19145.30, 11.07, 9.59
12:38:37, 1323.50, 10.31, 18, 37, 79, 127, 154, 141, 120, 94, 257, 13, 19161.92, 11.05, 9.60
12:38:37, 1325.20, 10.31, 18, 37, 78, 125, 155, 141, 120, 93, 261, 13, 19128.70, 11.08, 9.60
12:38:38, 1327.00, 10.31, 17, 36, 76, 122, 153, 139, 118, 91, 255, 13, 19145.30, 11.07, 9.60
12:38:38, 1330.10, 10.31, 17, 35, 74, 119, 150, 135, 115, 89, 247, 13, 19128.70, 11.08, 9.60
12:38:38, 1333.80, 10.32, 16, 34, 73, 118, 146, 132, 112, 86, 239, 12, 19145.30, 11.07, 9.60
12:38:39, 1337.00, 10.32, 16, 34, 73, 117, 147, 132, 112, 85, 245, 12, 19178.55, 11.03, 9.61
12:38:39, 1339.90, 10.32, 16, 34, 73, 118, 147, 132, 111, 84, 247, 13, 19145.30, 11.07, 9.61
12:38:40, 1342.00, 10.32, 16, 33, 72, 116, 146, 131, 110, 83, 247, 13, 19128.70, 11.08, 9.61
12:38:40, 1345.20, 10.33, 15, 33, 70, 115, 144, 128, 108, 81, 243, 12, 19178.55, 11.03, 9.61
12:38:41, 1347.30, 10.32, 15, 33, 70, 115, 150, 133, 112, 83, 271, 14, 19145.30, 11.07, 9.61
12:38:41, 1348.10, 10.33, 16, 35, 75, 123, 151, 134, 113, 83, 280, 14, 19128.70, 11.08, 9.62
12:38:41, 1347.30, 10.33, 15, 33, 72, 117, 146, 129, 109, 81, 262, 13, 19145.30, 11.07, 9.62
12:38:42, 1346.50, 10.33, 16, 34, 72, 118, 146, 129, 109, 81, 258, 13, 19128.70, 11.08, 9.62
12:38:42, 1344.60, 10.33, 16, 33, 72, 117, 147, 130, 110, 82, 253, 13, 19161.92, 11.05, 9.61
12:38:43, 1344.50, 10.33, 15, 33, 71, 115, 142, 126, 106, 80, 232, 12, 19145.30, 11.07, 9.61
12:38:43, 1343.20, 10.33, 16, 33, 71, 115, 144, 129, 108, 82, 234, 12, 19145.30, 11.07, 9.61
12:38:43, 1343.10, 10.33, 16, 33, 71, 115, 145, 130, 108, 82, 236, 12, 19161.92, 11.05, 9.61
12:38:44, 1341.90, 10.34, 16, 33, 72, 115, 147, 132, 109, 84, 244, 13, 19178.55, 11.03, 9.61
12:38:44, 1341.10, 10.34, 16, 33, 71, 114, 146, 131, 108, 84, 244, 13, 19195.21, 11.01, 9.61
12:38:45, 1341.50, 10.34, 16, 34, 73, 116, 144, 130, 107, 83, 246, 13, 19161.92, 11.05, 9.61
12:38:45, 1342.20, 10.34, 16, 33, 72, 114, 142, 127, 105, 82, 247, 13, 19195.21, 11.01, 9.62
12:38:46, 1342.30, 10.34, 16, 33, 71, 114, 142, 127, 104, 81, 253, 13, 19161.92, 11.05, 9.62
12:38:46, 1342.40, 10.34, 16, 33, 71, 113, 143, 127, 105, 82, 265, 14, 19178.55, 11.03, 9.62
12:38:46, 1342.20, 10.35, 15, 32, 70, 111, 142, 126, 104, 81, 272, 14, 19161.92, 11.05, 9.61
12:38:47, 1342.00, 10.35, 15, 32, 69, 110, 141, 125, 103, 80, 277, 15, 19178.55, 11.03, 9.61
12:38:47, 1342.40, 10.35, 15, 32, 69, 109, 139, 123, 102, 79, 279, 15, 19195.21, 11.01, 9.62
12:38:48, 1342.40, 10.35, 15, 31, 68, 108, 136, 120, 100, 78, 282, 15, 19178.55, 11.03, 9.62
12:38:48, 1342.40, 10.36, 15, 31, 67, 107, 136, 120, 100, 77, 291, 16, 19178.55, 11.03, 9.62
12:38:48, 1343.00, 10.36, 14, 31, 67, 105, 135, 119, 99, 76, 299, 16, 19145.30, 11.07, 9.61
12:38:49, 1342.40, 10.36, 14, 31, 67, 105, 136, 119, 100, 77, 310, 17, 19128.70, 11.08, 9.61
12:38:49, 1342.40, 10.36, 14, 30, 66, 105, 134, 117, 99, 75, 312, 17, 19211.88, 11.00, 9.62
12:38:50, 1342.50, 10.37, 14, 30, 66, 104, 133, 117, 99, 75, 318, 17, 19195.21, 11.01, 9.62
12:38:50, 1342.50, 10.36, 14, 30, 65, 103, 133, 116, 98, 75, 325, 18, 19145.30, 11.07, 9.62
12:38:50, 1342.50, 10.37, 14, 30, 65, 103, 132, 116, 98, 74, 331, 18, 19195.21, 11.01, 9.61
12:38:51, 1342.40, 10.37, 14, 30, 65, 103, 132, 116, 98, 74, 333, 18, 19161.92, 11.05, 9.61
12:38:51, 1342.20, 10.37, 14, 30, 65, 103, 133, 116, 99, 74, 336, 18, 19211.88, 11.00, 9.62
12:38:52, 1342.30, 10.38, 14, 30, 65, 103, 131, 115, 97, 73, 333, 18, 19145.30, 11.07, 9.62
12:38:52, 1342.30, 10.38, 14, 30, 65, 102, 131, 115, 97, 74, 334, 18, 19195.21, 11.01, 9.62
12:38:53, 1342.20, 10.38, 14, 30, 65, 103, 132, 116, 98, 74, 334, 18, 19145.30, 11.07, 9.62
12:38:53, 1342.20, 10.38, 14, 30, 65, 103, 133, 116, 99, 75, 332, 18, 19161.92, 11.05, 9.62
12:38:53, 1342.10, 10.38, 14, 30, 66, 104, 134, 117, 99, 75, 329, 18, 19161.92, 11.05, 9.62
12:38:54, 1341.90, 10.39, 14, 30, 66, 105, 135, 118, 100, 76, 324, 18, 19178.55, 11.03, 9.62
12:38:54, 1342.00, 10.39, 14, 30, 66, 105, 135, 118, 100, 76, 315, 17, 19228.57, 10.98, 9.62
12:38:55, 1341.90, 10.39, 14, 31, 67, 106, 136, 120, 101, 77, 307, 17, 19161.92, 11.05, 9.61
12:38:55, 1342.20, 10.39, 15, 31, 68, 107, 137, 121, 101, 78, 296, 16, 19145.30, 11.07, 9.61
12:38:55, 1342.10, 10.38, 15, 31, 68, 107, 139, 123, 102, 79, 282, 15, 19195.21, 11.01, 9.63
12:38:56, 1341.90, 10.39, 15, 32, 69, 109, 140, 125, 103, 80, 266, 14, 19178.55, 11.03, 9.63
12:38:56, 1341.60, 10.38, 16, 32, 70, 112, 141, 126, 104, 81, 250, 13, 19195.21, 11.01, 9.63
12:38:57, 1341.80, 10.38, 16, 32, 70, 112, 142, 127, 104, 82, 236, 12, 19178.55, 11.03, 9.62
12:38:57, 1341.20, 10.38, 15, 32, 69, 110, 140, 126, 104, 80, 219, 11, 19178.55, 11.03, 9.62
12:38:57, 1341.20, 10.38, 15, 32, 70, 112, 142, 128, 106, 82, 224, 11, 19211.88, 11.00, 9.62
12:38:58, 1341.40, 10.38, 15, 32, 70, 113, 142, 128, 107, 81, 225, 11, 19178.55, 11.03, 9.62
12:38:58, 1341.20, 10.38, 15, 32, 70, 114, 144, 129, 108, 82, 234, 12, 19161.92, 11.05, 9.62
12:38:59, 1340.90, 10.38, 15, 32, 70, 114, 144, 129, 108, 82, 238, 12, 19161.92, 11.05, 9.61
12:38:59, 1341.10, 10.38, 15, 33, 70, 114, 143, 128, 108, 82, 239, 12, 19195.21, 11.01, 9.61
12:38:0, 1340.80, 10.38, 16, 33, 71, 116, 145, 130, 110, 82, 247, 13, 19211.88, 11.00, 9.62
12:39:00, 1340.80, 10.38, 16, 33, 71, 116, 146, 130, 111, 83, 251, 13, 19178.55, 11.03, 9.62
12:39:00, 1340.60, 10.38, 16, 33, 72, 117, 147, 131, 111, 84, 254, 13, 19161.92, 11.05, 9.62
