Secchi Depth (cm) = 0400
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21601
Longitude (degs E) = -5.02771
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
15:33:43, 1028.40, 10.40, 242, 361, 499, 600, 615, 651, 790, 929, 4269, 1950, 19195.21, 11.01, 9.69
15:33:43, 1028.60, 10.41, 246, 366, 505, 609, 642, 686, 819, 979, 4252, 1939, 19178.55, 11.03, 9.69
15:33:44, 1028.10, 10.41, 211, 317, 438, 534, 636, 675, 814, 963, 4360, 1952, 19211.88, 11.00, 9.69
15:33:44, 1028.50, 10.40, 244, 364, 501, 604, 634, 673, 811, 960, 4329, 1963, 19178.55, 11.03, 9.69
15:33:44, 1028.30, 10.40, 242, 360, 497, 599, 645, 684, 825, 976, 4397, 2011, 19228.57, 10.98, 9.69
15:33:45, 1028.30, 10.40, 231, 346, 477, 577, 589, 622, 755, 886, 4123, 1840, 19211.88, 11.00, 9.69
15:33:45, 1028.30, 10.40, 245, 365, 503, 606, 638, 678, 818, 969, 4325, 2000, 19161.92, 11.05, 9.69
15:33:46, 1028.10, 10.40, 225, 335, 464, 563, 643, 681, 822, 973, 4322, 1910, 19228.57, 10.98, 9.69
15:33:46, 1028.20, 10.40, 240, 357, 493, 593, 644, 684, 823, 977, 4349, 2025, 19245.29, 10.96, 9.70
15:33:46, 1028.20, 10.40, 231, 345, 477, 577, 637, 674, 814, 961, 4321, 1976, 19262.02, 10.94, 9.70
15:33:47, 1028.40, 10.40, 243, 363, 501, 602, 620, 657, 796, 937, 4244, 1943, 19195.21, 11.01, 9.70
15:33:47, 1028.40, 10.40, 242, 360, 498, 600, 642, 680, 820, 970, 4360, 2010, 19178.55, 11.03, 9.70
15:33:48, 1028.30, 10.40, 235, 351, 484, 584, 589, 622, 757, 885, 4114, 1903, 19178.55, 11.03, 9.70
15:33:48, 1028.30, 10.40, 242, 361, 497, 599, 631, 670, 809, 955, 4311, 1990, 19178.55, 11.03, 9.70
15:33:49, 1028.20, 10.40, 223, 333, 459, 557, 637, 675, 814, 964, 4310, 1950, 19211.88, 11.00, 9.70
15:33:49, 1028.10, 10.40, 235, 349, 482, 582, 621, 658, 796, 937, 4273, 1992, 19228.57, 10.98, 9.70
15:33:49, 1028.30, 10.40, 242, 361, 498, 600, 637, 676, 814, 963, 4338, 2011, 19178.55, 11.03, 9.70
15:33:50, 1028.30, 10.40, 221, 330, 456, 553, 627, 664, 803, 946, 4280, 1926, 19262.02, 10.94, 9.70
15:33:50, 1028.30, 10.40, 238, 355, 489, 589, 622, 660, 798, 940, 4284, 1978, 19228.57, 10.98, 9.70
15:33:51, 1028.30, 10.40, 241, 358, 495, 596, 641, 681, 820, 971, 4346, 1974, 19211.88, 11.00, 9.70
15:33:51, 1028.40, 10.40, 235, 349, 482, 581, 613, 650, 787, 925, 4249, 1991, 19161.92, 11.05, 9.70
15:33:51, 1028.10, 10.40, 234, 348, 482, 582, 622, 660, 798, 939, 4287, 1971, 19195.21, 11.01, 9.70
15:33:52, 1028.20, 10.40, 238, 354, 488, 588, 612, 648, 786, 922, 4235, 1966, 19211.88, 11.00, 9.70
15:33:52, 1028.20, 10.40, 238, 354, 489, 589, 632, 671, 809, 955, 4330, 1983, 19195.21, 11.01, 9.70
15:33:53, 1028.30, 10.40, 236, 351, 484, 583, 608, 645, 782, 917, 4233, 1972, 19245.29, 10.96, 9.70
15:33:53, 1028.30, 10.40, 237, 353, 488, 588, 623, 661, 798, 940, 4288, 1935, 19178.55, 11.03, 9.70
15:33:53, 1028.10, 10.40, 236, 351, 484, 583, 631, 673, 809, 957, 4349, 2018, 19178.55, 11.03, 9.70
15:33:54, 1028.20, 10.40, 229, 339, 469, 567, 622, 660, 797, 939, 4321, 1997, 19228.57, 10.98, 9.70
15:33:54, 1029.20, 10.40, 234, 348, 481, 579, 601, 636, 771, 904, 4190, 1880, 19211.88, 11.00, 9.70
15:33:55, 1030.10, 10.40, 223, 333, 464, 560, 595, 629, 761, 898, 4020, 1518, 19228.57, 10.98, 9.70
15:33:55, 1030.70, 10.40, 215, 321, 446, 541, 588, 621, 753, 886, 4019, 1571, 19262.02, 10.94, 9.70
15:33:56, 1033.00, 10.40, 215, 324, 453, 548, 567, 598, 726, 852, 3815, 1259, 19178.55, 11.03, 9.69
15:33:56, 1034.70, 10.39, 208, 316, 445, 540, 581, 612, 739, 871, 3772, 1115, 19211.88, 11.00, 9.69
15:33:56, 1036.70, 10.39, 200, 305, 432, 527, 577, 606, 730, 860, 3653, 963, 19178.55, 11.03, 9.67
15:33:57, 1038.20, 10.38, 194, 297, 422, 516, 564, 591, 714, 835, 3568, 878, 19161.92, 11.05, 9.67
15:33:57, 1040.50, 10.38, 190, 292, 418, 511, 546, 569, 690, 800, 3434, 785, 19245.29, 10.96, 9.67
15:33:58, 1041.90, 10.37, 190, 293, 421, 515, 539, 559, 680, 785, 3344, 724, 19161.92, 11.05, 9.65
15:33:58, 1044.40, 10.37, 182, 282, 407, 498, 534, 552, 671, 772, 3225, 640, 19211.88, 11.00, 9.65
15:33:58, 1047.20, 10.36, 173, 271, 392, 483, 521, 538, 651, 747, 3074, 549, 19228.57, 10.98, 9.63
15:33:59, 1048.90, 10.35, 166, 262, 381, 469, 516, 533, 644, 738, 3006, 503, 19178.55, 11.03, 9.63
15:33:59, 1052.00, 10.35, 163, 258, 377, 466, 509, 527, 632, 723, 2906, 436, 19161.92, 11.05, 9.63
15:34:00, 1055.30, 10.34, 156, 249, 367, 455, 495, 512, 613, 696, 2801, 382, 19178.55, 11.03, 9.61
15:34:00, 1056.90, 10.33, 155, 248, 366, 456, 500, 516, 616, 699, 2778, 359, 19195.21, 11.01, 9.61
15:34:00, 1060.00, 10.33, 150, 242, 359, 448, 487, 499, 597, 673, 2701, 332, 19178.55, 11.03, 9.58
15:34:01, 1062.60, 10.32, 147, 238, 354, 443, 487, 498, 593, 667, 2615, 297, 19228.57, 10.98, 9.58
15:34:01, 1065.10, 10.31, 140, 229, 342, 428, 477, 486, 579, 649, 2522, 274, 19211.88, 11.00, 9.58
15:34:02, 1067.30, 10.31, 136, 222, 334, 420, 461, 469, 558, 621, 2408, 247, 19178.55, 11.03, 9.55
15:34:02, 1069.30, 10.30, 133, 218, 330, 414, 450, 458, 544, 604, 2351, 233, 19211.88, 11.00, 9.55
15:34:03, 1072.20, 10.30, 131, 216, 328, 411, 442, 450, 532, 588, 2288, 213, 19211.88, 11.00, 9.54
15:34:03, 1074.50, 10.29, 126, 209, 318, 401, 438, 446, 524, 578, 2246, 198, 19195.21, 11.01, 9.54
15:34:03, 1077.50, 10.29, 121, 201, 307, 388, 429, 436, 511, 561, 2187, 184, 19228.57, 10.98, 9.54
15:34:04, 1078.80, 10.29, 119, 199, 304, 386, 418, 422, 496, 542, 2141, 177, 19228.57, 10.98, 9.53
15:34:04, 1080.20, 10.28, 116, 194, 298, 378, 415, 419, 492, 536, 2109, 171, 19178.55, 11.03, 9.53
15:34:05, 1082.50, 10.28, 111, 186, 288, 366, 408, 411, 482, 524, 2044, 162, 19228.57, 10.98, 9.54
15:34:05, 1084.80, 10.24, 109, 184, 284, 362, 403, 405, 475, 513, 1971, 152, 19211.88, 11.00, 9.54
15:34:05, 1086.90, 10.24, 107, 181, 281, 358, 397, 398, 467, 503, 1901, 143, 19195.21, 11.01, 9.54
15:34:06, 1088.20, 10.24, 104, 178, 276, 353, 386, 387, 455, 487, 1839, 137, 19245.29, 10.96, 9.52
15:34:06, 1090.30, 10.23, 104, 178, 277, 354, 384, 385, 451, 482, 1808, 132, 19228.57, 10.98, 9.52
15:34:07, 1093.30, 10.23, 101, 174, 272, 348, 386, 386, 448, 480, 1779, 125, 19178.55, 11.03, 9.53
15:34:07, 1095.60, 10.23, 96, 166, 260, 335, 373, 373, 433, 460, 1741, 120, 19245.29, 10.96, 9.53
15:34:08, 1097.80, 10.23, 93, 161, 254, 328, 373, 373, 430, 457, 1727, 116, 19228.57, 10.98, 9.53
15:34:08, 1099.10, 10.23, 89, 155, 245, 317, 369, 368, 424, 448, 1714, 114, 19245.29, 10.96, 9.54
15:34:08, 1100.60, 10.22, 88, 152, 242, 313, 355, 353, 409, 428, 1682, 112, 19245.29, 10.96, 9.54
15:34:09, 1102.20, 10.23, 91, 157, 250, 324, 348, 345, 400, 416, 1657, 110, 19228.57, 10.98, 9.55
15:34:09, 1104.40, 10.22, 92, 160, 254, 329, 359, 356, 410, 429, 1664, 108, 19228.57, 10.98, 9.55
15:34:10, 1105.40, 10.22, 89, 155, 247, 321, 366, 363, 416, 436, 1666, 107, 19195.21, 11.01, 9.55
15:34:10, 1105.80, 10.22, 86, 151, 241, 313, 361, 359, 410, 428, 1653, 106, 19195.21, 11.01, 9.54
15:34:10, 1109.10, 10.22, 87, 151, 243, 315, 361, 358, 408, 426, 1646, 104, 19245.29, 10.96, 9.54
15:34:11, 1113.10, 10.22, 84, 147, 236, 308, 340, 336, 383, 395, 1596, 100, 19195.21, 11.01, 9.55
15:34:11, 1116.20, 10.22, 84, 149, 240, 313, 339, 334, 379, 390, 1596, 98, 19262.02, 10.94, 9.55
15:34:12, 1118.30, 10.22, 83, 147, 237, 311, 340, 337, 379, 390, 1601, 97, 19211.88, 11.00, 9.55
15:34:12, 1119.60, 10.22, 80, 142, 230, 301, 344, 342, 382, 394, 1609, 96, 19211.88, 11.00, 9.56
15:34:12, 1121.30, 10.22, 79, 140, 226, 297, 339, 335, 375, 386, 1595, 94, 19211.88, 11.00, 9.56
15:34:13, 1123.00, 10.22, 79, 141, 229, 302, 340, 336, 375, 385, 1564, 92, 19228.57, 10.98, 9.56
15:34:13, 1124.70, 10.22, 78, 138, 224, 296, 335, 330, 368, 378, 1511, 89, 19245.29, 10.96, 9.56
15:34:14, 1127.00, 10.22, 76, 135, 220, 291, 331, 325, 362, 372, 1446, 85, 19195.21, 11.01, 9.56
15:34:14, 1128.90, 10.22, 75, 135, 220, 291, 326, 319, 356, 365, 1374, 81, 19178.55, 11.03, 9.57
15:34:15, 1131.60, 10.22, 74, 134, 218, 290, 331, 323, 359, 367, 1308, 77, 19228.57, 10.98, 9.57
15:34:15, 1134.20, 10.22, 72, 131, 213, 284, 328, 319, 354, 362, 1252, 73, 19211.88, 11.00, 9.58
15:34:15, 1136.30, 10.22, 71, 128, 210, 279, 321, 312, 345, 353, 1207, 71, 19245.29, 10.96, 9.58
15:34:16, 1138.40, 10.22, 70, 127, 208, 277, 319, 309, 340, 347, 1169, 68, 19245.29, 10.96, 9.58
15:34:16, 1140.60, 10.21, 69, 125, 205, 274, 316, 305, 335, 342, 1131, 65, 19228.57, 10.98, 9.58
15:34:17, 1143.00, 10.21, 67, 123, 203, 271, 311, 300, 327, 333, 1094, 63, 19228.57, 10.98, 9.58
15:34:17, 1145.10, 10.21, 66, 121, 200, 267, 308, 296, 323, 328, 1070, 61, 19211.88, 11.00, 9.58
15:34:17, 1147.00, 10.21, 65, 119, 197, 264, 305, 293, 319, 323, 1059, 61, 19245.29, 10.96, 9.58
15:34:18, 1148.60, 10.21, 64, 118, 196, 262, 303, 291, 316, 318, 1053, 60, 19245.29, 10.96, 9.58
15:34:18, 1151.00, 10.21, 64, 117, 195, 262, 302, 290, 314, 315, 1060, 60, 19262.02, 10.94, 9.58
15:34:19, 1153.30, 10.20, 63, 116, 192, 259, 297, 285, 309, 308, 1065, 61, 19245.29, 10.96, 9.58
15:34:19, 1155.90, 10.20, 61, 114, 190, 256, 295, 283, 306, 303, 1073, 61, 19178.55, 11.03, 9.58
15:34:20, 1158.10, 10.20, 60, 112, 188, 254, 292, 279, 301, 297, 1077, 61, 19245.29, 10.96, 9.58
15:34:20, 1159.70, 10.20, 60, 111, 186, 252, 289, 276, 297, 291, 1079, 61, 19228.57, 10.98, 9.58
15:34:20, 1161.60, 10.20, 59, 110, 184, 250, 288, 275, 295, 288, 1085, 61, 19262.02, 10.94, 9.58
15:34:21, 1163.90, 10.20, 58, 108, 183, 248, 280, 268, 287, 279, 1076, 60, 19262.02, 10.94, 9.58
15:34:21, 1166.40, 10.20, 57, 106, 178, 242, 277, 264, 282, 273, 1070, 60, 19245.29, 10.96, 9.58
15:34:22, 1169.20, 10.20, 55, 104, 176, 239, 274, 261, 277, 267, 1057, 59, 19228.57, 10.98, 9.58
15:34:22, 1173.00, 10.20, 54, 102, 174, 238, 274, 260, 276, 264, 1038, 58, 19245.29, 10.96, 9.57
15:34:22, 1175.80, 10.19, 53, 99, 169, 231, 270, 256, 271, 258, 1016, 56, 19262.02, 10.94, 9.57
15:34:23, 1178.20, 10.19, 52, 98, 168, 229, 266, 252, 265, 252, 994, 55, 19245.29, 10.96, 9.57
15:34:23, 1180.40, 10.19, 51, 98, 167, 229, 265, 251, 263, 250, 978, 54, 19211.88, 11.00, 9.57
15:34:24, 1182.50, 10.19, 51, 97, 166, 228, 262, 247, 259, 245, 954, 53, 19228.57, 10.98, 9.57
15:34:24, 1185.50, 10.19, 50, 96, 165, 227, 257, 242, 252, 238, 925, 51, 19245.29, 10.96, 9.58
15:34:24, 1188.80, 10.19, 49, 93, 161, 222, 255, 239, 248, 234, 894, 49, 19262.02, 10.94, 9.58
15:34:25, 1191.60, 10.19, 48, 91, 158, 218, 252, 236, 244, 230, 864, 48, 19245.29, 10.96, 9.58
15:34:25, 1194.60, 10.19, 47, 89, 155, 213, 253, 236, 243, 228, 842, 46, 19262.02, 10.94, 9.59
15:34:26, 1196.80, 10.19, 46, 89, 155, 213, 249, 231, 237, 223, 813, 45, 19262.02, 10.94, 9.59
15:34:26, 1198.60, 10.19, 46, 88, 153, 211, 245, 228, 232, 218, 781, 43, 19262.02, 10.94, 9.60
15:34:27, 1200.60, 10.19, 45, 86, 150, 206, 240, 223, 226, 213, 742, 41, 19278.76, 10.92, 9.60
15:34:27, 1202.10, 10.19, 44, 85, 148, 204, 239, 222, 223, 211, 712, 39, 19278.76, 10.92, 9.60
15:34:27, 1205.00, 10.20, 43, 82, 143, 198, 231, 215, 215, 203, 642, 35, 19278.76, 10.92, 9.60
15:34:28, 1208.50, 10.20, 43, 81, 144, 198, 225, 211, 208, 197, 582, 31, 19262.02, 10.94, 9.60
15:34:28, 1211.20, 10.20, 43, 81, 145, 199, 228, 214, 209, 199, 560, 30, 19295.53, 10.91, 9.62
15:34:29, 1213.60, 10.20, 42, 79, 140, 194, 228, 214, 207, 197, 527, 28, 19245.29, 10.96, 9.62
15:34:29, 1215.40, 10.20, 41, 77, 138, 191, 223, 210, 202, 192, 490, 26, 19312.32, 10.89, 9.62
15:34:29, 1217.60, 10.20, 42, 79, 140, 195, 222, 209, 201, 190, 483, 25, 19278.76, 10.92, 9.63
15:34:30, 1219.40, 10.20, 41, 79, 141, 195, 224, 210, 201, 190, 495, 26, 19262.02, 10.94, 9.63
15:34:30, 1221.90, 10.20, 41, 78, 138, 192, 223, 209, 199, 187, 504, 26, 19278.76, 10.92, 9.63
15:34:31, 1225.40, 10.20, 40, 76, 137, 189, 217, 202, 193, 181, 496, 26, 19245.29, 10.96, 9.63
15:34:31, 1228.40, 10.19, 39, 75, 134, 187, 215, 199, 190, 176, 501, 26, 19278.76, 10.92, 9.63
15:34:32, 1231.50, 10.20, 38, 74, 133, 184, 213, 197, 187, 173, 503, 27, 19262.02, 10.94, 9.63
15:34:32, 1233.60, 10.20, 38, 73, 132, 184, 212, 196, 186, 171, 510, 27, 19295.53, 10.91, 9.63
15:34:32, 1235.30, 10.20, 38, 73, 132, 184, 212, 196, 185, 170, 513, 27, 19262.02, 10.94, 9.64
15:34:33, 1236.90, 10.20, 37, 72, 132, 182, 210, 194, 183, 167, 506, 27, 19295.53, 10.91, 9.64
15:34:33, 1239.50, 10.20, 36, 71, 128, 179, 205, 189, 178, 162, 478, 25, 19278.76, 10.92, 9.64
15:34:34, 1242.10, 10.20, 37, 71, 129, 180, 206, 189, 177, 162, 467, 24, 19245.29, 10.96, 9.64
15:34:34, 1245.50, 10.20, 35, 68, 125, 174, 207, 190, 176, 160, 454, 24, 19278.76, 10.92, 9.64
15:34:34, 1248.90, 10.20, 34, 67, 122, 172, 199, 183, 169, 153, 408, 21, 19228.57, 10.98, 9.65
15:34:35, 1251.30, 10.20, 35, 68, 125, 176, 197, 181, 167, 150, 391, 20, 19295.53, 10.91, 9.65
15:34:35, 1252.50, 10.20, 35, 68, 125, 177, 200, 184, 168, 151, 398, 20, 19278.76, 10.92, 9.65
15:34:36, 1254.00, 10.20, 34, 67, 123, 174, 199, 183, 167, 150, 396, 20, 19262.02, 10.94, 9.66
15:34:36, 1256.00, 10.20, 34, 66, 122, 172, 198, 181, 165, 148, 391, 20, 19312.32, 10.89, 9.66
15:34:36, 1258.80, 10.20, 34, 65, 121, 170, 197, 180, 164, 146, 391, 20, 19295.53, 10.91, 9.65
15:34:37, 1261.40, 10.20, 33, 64, 119, 168, 196, 179, 162, 144, 392, 20, 19278.76, 10.92, 9.65
15:34:37, 1263.80, 10.20, 32, 63, 116, 165, 192, 175, 158, 140, 381, 19, 19295.53, 10.91, 9.65
15:34:38, 1266.30, 10.20, 32, 63, 118, 166, 188, 171, 154, 136, 372, 19, 19295.53, 10.91, 9.65
15:34:38, 1268.70, 10.20, 32, 63, 118, 166, 190, 172, 155, 136, 387, 20, 19312.32, 10.89, 9.65
15:34:39, 1270.20, 10.20, 32, 63, 117, 165, 191, 173, 155, 136, 400, 21, 19295.53, 10.91, 9.65
15:34:39, 1271.80, 10.20, 32, 62, 116, 164, 192, 173, 155, 136, 410, 21, 19312.32, 10.89, 9.65
15:34:39, 1273.70, 10.20, 31, 62, 116, 163, 189, 171, 154, 134, 410, 21, 19278.76, 10.92, 9.65
15:34:40, 1275.90, 10.20, 31, 61, 115, 161, 187, 168, 151, 131, 407, 21, 19312.32, 10.89, 9.66
15:34:40, 1278.80, 10.20, 31, 61, 114, 160, 185, 166, 148, 129, 400, 21, 19262.02, 10.94, 9.66
15:34:41, 1282.00, 10.20, 30, 60, 114, 160, 184, 165, 146, 127, 396, 20, 19278.76, 10.92, 9.66
15:34:41, 1284.50, 10.20, 30, 60, 112, 158, 185, 165, 146, 126, 396, 20, 19329.13, 10.87, 9.66
15:34:41, 1286.60, 10.20, 30, 59, 112, 158, 183, 163, 144, 123, 387, 20, 19262.02, 10.94, 9.66
15:34:42, 1288.10, 10.20, 30, 59, 112, 158, 181, 162, 142, 122, 384, 20, 19295.53, 10.91, 9.66
15:34:42, 1289.80, 10.20, 30, 59, 112, 158, 180, 160, 141, 120, 385, 20, 19295.53, 10.91, 9.66
15:34:43, 1291.70, 10.20, 29, 58, 109, 155, 179, 159, 139, 119, 384, 20, 19312.32, 10.89, 9.66
15:34:43, 1294.10, 10.20, 29, 58, 109, 154, 177, 157, 138, 117, 384, 20, 19245.29, 10.96, 9.66
15:34:44, 1297.30, 10.20, 28, 57, 108, 152, 176, 155, 135, 115, 386, 20, 19312.32, 10.89, 9.66
15:34:44, 1300.30, 10.20, 28, 56, 106, 150, 176, 155, 136, 113, 392, 20, 19278.76, 10.92, 9.66
15:34:44, 1303.50, 10.20, 27, 54, 104, 147, 173, 152, 132, 110, 385, 20, 19312.32, 10.89, 9.66
15:34:45, 1305.10, 10.20, 27, 54, 103, 146, 172, 150, 131, 109, 383, 20, 19295.53, 10.91, 9.66
15:34:45, 1307.00, 10.20, 27, 54, 104, 147, 171, 149, 130, 107, 389, 20, 19262.02, 10.94, 9.66
15:34:46, 1309.20, 10.20, 26, 53, 102, 145, 169, 147, 129, 105, 397, 21, 19295.53, 10.91, 9.66
15:34:46, 1312.10, 10.20, 26, 52, 100, 142, 169, 147, 128, 104, 405, 21, 19228.57, 10.98, 9.66
15:34:46, 1315.40, 10.20, 25, 52, 100, 141, 166, 144, 125, 101, 403, 21, 19295.53, 10.91, 9.66
15:34:47, 1318.80, 10.20, 25, 51, 99, 141, 163, 141, 122, 98, 398, 21, 19262.02, 10.94, 9.66
15:34:47, 1321.10, 10.20, 25, 51, 99, 141, 161, 139, 120, 96, 398, 21, 19262.02, 10.94, 9.66
15:34:48, 1322.70, 10.20, 24, 51, 98, 139, 162, 139, 120, 96, 405, 21, 19278.76, 10.92, 9.66
15:34:48, 1325.10, 10.20, 24, 50, 97, 138, 162, 138, 119, 95, 411, 21, 19312.32, 10.89, 9.66
15:34:48, 1327.10, 10.20, 24, 50, 97, 137, 162, 138, 119, 94, 417, 22, 19278.76, 10.92, 9.66
15:34:49, 1328.30, 10.20, 24, 50, 96, 137, 161, 137, 118, 93, 421, 22, 19295.53, 10.91, 9.66
15:34:49, 1330.70, 10.20, 24, 50, 95, 137, 159, 135, 117, 92, 421, 22, 19312.32, 10.89, 9.66
15:34:50, 1333.40, 10.20, 23, 49, 95, 136, 157, 133, 115, 90, 421, 22, 19295.53, 10.91, 9.66
15:34:50, 1336.00, 10.20, 23, 49, 95, 136, 157, 133, 114, 88, 424, 22, 19329.13, 10.87, 9.66
15:34:51, 1337.60, 10.20, 23, 48, 93, 134, 156, 132, 113, 88, 428, 22, 19312.32, 10.89, 9.66
15:34:51, 1339.80, 10.20, 22, 47, 92, 132, 154, 130, 111, 86, 430, 22, 19312.32, 10.89, 9.66
15:34:51, 1342.20, 10.21, 22, 47, 92, 131, 151, 127, 109, 84, 430, 23, 19312.32, 10.89, 9.66
15:34:52, 1343.40, 10.20, 22, 46, 90, 130, 151, 127, 108, 83, 430, 23, 19329.13, 10.87, 9.66
15:34:52, 1345.00, 10.20, 22, 46, 89, 129, 151, 127, 108, 82, 433, 23, 19278.76, 10.92, 9.66
15:34:53, 1346.30, 10.21, 22, 46, 90, 129, 150, 126, 107, 81, 436, 23, 19312.32, 10.89, 9.66
15:34:53, 1349.60, 10.21, 21, 45, 89, 128, 149, 125, 106, 80, 435, 23, 19312.32, 10.89, 9.66
15:34:53, 1353.00, 10.20, 21, 44, 86, 124, 148, 124, 104, 78, 434, 23, 19312.32, 10.89, 9.66
15:34:54, 1354.80, 10.20, 21, 44, 87, 126, 147, 122, 103, 77, 432, 23, 19312.32, 10.89, 9.66
15:34:54, 1356.90, 10.20, 21, 44, 87, 125, 145, 121, 102, 76, 429, 22, 19295.53, 10.91, 9.66
15:34:55, 1358.80, 10.20, 20, 44, 86, 125, 144, 120, 101, 75, 425, 22, 19329.13, 10.87, 9.66
15:34:55, 1361.00, 10.20, 20, 43, 86, 124, 143, 119, 99, 74, 423, 22, 19312.32, 10.89, 9.66
15:34:56, 1363.50, 10.20, 20, 43, 85, 122, 141, 117, 97, 72, 421, 22, 19312.32, 10.89, 9.66
15:34:56, 1366.90, 10.20, 20, 42, 84, 121, 139, 115, 95, 70, 415, 22, 19295.53, 10.91, 9.66
15:34:56, 1369.50, 10.20, 19, 42, 83, 121, 137, 113, 94, 69, 410, 21, 19295.53, 10.91, 9.66
15:34:57, 1371.10, 10.20, 19, 41, 82, 120, 136, 112, 93, 68, 407, 21, 19345.96, 10.85, 9.66
15:34:57, 1372.70, 10.20, 19, 41, 82, 119, 138, 113, 93, 68, 408, 21, 19312.32, 10.89, 9.66
15:34:58, 1374.50, 10.20, 19, 41, 81, 118, 138, 114, 94, 68, 409, 21, 19312.32, 10.89, 9.66
15:34:58, 1376.40, 10.20, 19, 40, 81, 117, 137, 112, 92, 67, 408, 21, 19345.96, 10.85, 9.66
15:34:58, 1378.20, 10.20, 19, 41, 81, 118, 136, 111, 91, 66, 406, 21, 19295.53, 10.91, 9.66
15:34:59, 1381.40, 10.20, 18, 40, 80, 116, 135, 111, 90, 65, 402, 21, 19345.96, 10.85, 9.66
15:34:59, 1384.60, 10.20, 18, 39, 78, 114, 136, 111, 90, 65, 399, 21, 19312.32, 10.89, 9.66
15:35:00, 1386.40, 10.20, 18, 38, 77, 112, 132, 108, 87, 63, 393, 20, 19295.53, 10.91, 9.66
15:35:00, 1388.70, 10.20, 18, 38, 77, 112, 132, 107, 86, 62, 389, 20, 19312.32, 10.89, 9.66
15:35:00, 1390.10, 10.20, 17, 38, 77, 112, 131, 107, 86, 61, 385, 20, 19329.13, 10.87, 9.66
15:35:01, 1391.60, 10.20, 17, 38, 76, 111, 131, 106, 86, 61, 383, 20, 19312.32, 10.89, 9.66
15:35:01, 1393.60, 10.20, 17, 38, 76, 111, 131, 106, 85, 61, 381, 20, 19312.32, 10.89, 9.66
15:35:02, 1396.40, 10.20, 17, 38, 76, 111, 130, 105, 84, 60, 376, 19, 19312.32, 10.89, 9.66
15:35:02, 1398.90, 10.20, 17, 37, 74, 109, 129, 104, 83, 59, 372, 19, 19312.32, 10.89, 9.66
15:35:03, 1401.00, 10.20, 17, 36, 74, 108, 127, 102, 81, 57, 369, 19, 19312.32, 10.89, 9.66
15:35:03, 1401.10, 10.20, 17, 37, 74, 109, 126, 102, 81, 57, 368, 19, 19312.32, 10.89, 9.66
15:35:03, 1401.10, 10.20, 17, 37, 74, 109, 126, 102, 81, 57, 368, 19, 19312.32, 10.89, 9.66
15:35:04, 1401.20, 10.20, 17, 36, 74, 108, 126, 102, 81, 57, 370, 19, 19295.53, 10.91, 9.66
15:35:04, 1401.80, 10.20, 16, 36, 74, 108, 126, 101, 80, 57, 372, 19, 19329.13, 10.87, 9.66
15:35:05, 1403.20, 10.20, 16, 36, 72, 106, 126, 101, 80, 56, 374, 19, 19278.76, 10.92, 9.66
15:35:05, 1404.80, 10.20, 16, 35, 72, 105, 126, 101, 80, 56, 376, 19, 19329.13, 10.87, 9.66
15:35:05, 1406.40, 10.20, 16, 35, 71, 104, 123, 99, 78, 55, 376, 19, 19329.13, 10.87, 9.66
15:35:06, 1407.90, 10.20, 16, 35, 72, 105, 123, 98, 77, 54, 375, 19, 19345.96, 10.85, 9.66
15:35:06, 1410.10, 10.20, 16, 35, 71, 105, 121, 97, 76, 53, 373, 19, 19329.13, 10.87, 9.66
15:35:07, 1412.90, 10.20, 16, 35, 71, 104, 121, 97, 76, 52, 373, 19, 19329.13, 10.87, 9.66
15:35:07, 1415.10, 10.20, 15, 34, 70, 103, 119, 95, 74, 51, 371, 19, 19345.96, 10.85, 9.66
15:35:08, 1417.20, 10.20, 15, 34, 69, 102, 119, 95, 74, 51, 371, 19, 19312.32, 10.89, 9.66
15:35:08, 1419.20, 10.20, 15, 33, 69, 101, 117, 92, 72, 49, 368, 19, 19312.32, 10.89, 9.66
15:35:08, 1421.20, 10.20, 15, 33, 69, 101, 117, 93, 72, 49, 368, 19, 19345.96, 10.85, 9.66
15:35:09, 1423.00, 10.20, 15, 33, 68, 100, 116, 92, 71, 48, 366, 19, 19312.32, 10.89, 9.66
15:35:09, 1424.40, 10.20, 15, 33, 68, 100, 116, 91, 71, 48, 366, 19, 19345.96, 10.85, 9.66
15:35:10, 1426.10, 10.20, 15, 33, 68, 100, 115, 91, 70, 48, 365, 19, 19329.13, 10.87, 9.66
15:35:10, 1429.30, 10.20, 14, 32, 66, 98, 116, 91, 70, 47, 365, 19, 19345.96, 10.85, 9.66
15:35:10, 1430.50, 10.20, 14, 32, 66, 98, 114, 89, 69, 46, 362, 18, 19329.13, 10.87, 9.66
15:35:11, 1431.60, 10.20, 14, 32, 67, 99, 111, 87, 67, 45, 358, 18, 19362.80, 10.84, 9.66
15:35:11, 1433.30, 10.20, 14, 31, 65, 97, 112, 88, 67, 45, 358, 18, 19312.32, 10.89, 9.66
15:35:12, 1435.20, 10.20, 14, 31, 65, 96, 112, 88, 67, 45, 357, 18, 19362.80, 10.84, 9.66
