Secchi Depth (cm) = 0420
Forel Ule Scale = 08
pH Colour Scale = 99
SmartSecchi S/N = A003
Latitude (degs N) = 50.21595
Longitude (degs E) = -5.02798
Date = 2023-02-03
Time (UTC), Pressure (mbar) MS5803, Temp (deg C) MS5803, 415nm, 445nm, 480nm, 515nm, 555nm, 590nm, 630nm, 680nm, Clear, NIR, Resistance 10KTHERM, Temp (deg C) 10KTHERM, Temp (deg C) TMP117
15:58:15, 1025.20, 10.51, 128, 197, 255, 320, 321, 350, 407, 515, 1587, 683, 19379.66, 10.82, 9.77
15:58:15, 1025.10, 10.51, 127, 194, 251, 315, 316, 346, 401, 508, 1562, 675, 19447.32, 10.75, 9.77
15:58:16, 1025.10, 10.51, 126, 194, 250, 315, 317, 346, 401, 508, 1561, 674, 19464.28, 10.73, 9.77
15:58:16, 1025.00, 10.51, 127, 195, 252, 316, 321, 351, 406, 515, 1569, 681, 19430.38, 10.76, 9.76
15:58:16, 1025.00, 10.51, 129, 199, 257, 322, 325, 355, 412, 521, 1584, 686, 19379.66, 10.82, 9.76
15:58:17, 1025.20, 10.51, 129, 199, 257, 323, 325, 354, 412, 522, 1583, 683, 19515.29, 10.68, 9.77
15:58:17, 1025.30, 10.51, 129, 198, 257, 322, 324, 353, 410, 520, 1574, 680, 19515.29, 10.68, 9.77
15:58:18, 1025.00, 10.51, 128, 198, 257, 322, 324, 353, 411, 520, 1572, 679, 19430.38, 10.76, 9.76
15:58:18, 1025.10, 10.51, 129, 199, 258, 323, 326, 355, 413, 523, 1583, 683, 19413.46, 10.78, 9.76
15:58:19, 1025.30, 10.51, 129, 200, 259, 324, 329, 358, 417, 528, 1604, 691, 19447.32, 10.75, 9.76
15:58:19, 1025.20, 10.52, 132, 204, 265, 331, 336, 364, 425, 537, 1631, 701, 19430.38, 10.76, 9.76
15:58:19, 1025.10, 10.51, 133, 206, 267, 335, 337, 367, 427, 540, 1641, 704, 19481.27, 10.71, 9.76
15:58:20, 1025.10, 10.51, 133, 205, 266, 333, 333, 363, 423, 534, 1634, 701, 19481.27, 10.71, 9.76
15:58:20, 1025.20, 10.52, 127, 196, 253, 318, 316, 344, 404, 504, 1622, 689, 19430.38, 10.76, 9.76
15:58:21, 1025.10, 10.52, 114, 176, 226, 288, 283, 307, 364, 449, 1565, 666, 19379.66, 10.82, 9.76
15:58:21, 1025.20, 10.52, 110, 172, 222, 282, 291, 313, 370, 458, 1619, 691, 19430.38, 10.76, 9.75
15:58:21, 1025.10, 10.52, 119, 182, 240, 292, 299, 325, 370, 477, 1611, 688, 19430.38, 10.76, 9.75
15:58:22, 1024.90, 10.52, 121, 187, 248, 299, 308, 332, 382, 488, 1627, 699, 19413.46, 10.78, 9.74
15:58:22, 1025.20, 10.52, 136, 202, 268, 334, 508, 523, 636, 771, 2765, 1276, 19396.55, 10.80, 9.74
15:58:23, 1025.00, 10.52, 173, 253, 345, 412, 513, 536, 645, 782, 2820, 1314, 19413.46, 10.78, 9.74
15:58:23, 1025.00, 10.51, 208, 308, 417, 498, 466, 487, 586, 706, 2405, 1123, 19464.28, 10.73, 9.73
15:58:24, 1025.30, 10.51, 195, 285, 388, 462, 522, 546, 649, 792, 2714, 1258, 19396.55, 10.80, 9.73
15:58:24, 1024.90, 10.51, 208, 311, 420, 502, 505, 523, 640, 761, 2879, 1338, 19464.28, 10.73, 9.70
15:58:24, 1025.20, 10.51, 202, 304, 409, 496, 505, 522, 647, 759, 3012, 1409, 19413.46, 10.78, 9.70
15:58:25, 1025.20, 10.50, 195, 290, 388, 478, 501, 536, 645, 765, 3142, 1441, 19447.32, 10.75, 9.70
15:58:25, 1025.00, 10.50, 201, 294, 398, 481, 456, 484, 577, 690, 2941, 1366, 19430.38, 10.76, 9.67
15:58:26, 1025.10, 10.50, 183, 272, 370, 447, 464, 479, 598, 693, 2402, 1112, 19481.27, 10.71, 9.67
15:58:26, 1025.10, 10.50, 183, 272, 363, 454, 467, 505, 592, 717, 2142, 935, 19413.46, 10.78, 9.63
15:58:26, 1025.20, 10.50, 204, 294, 400, 479, 496, 522, 619, 757, 2615, 1217, 19345.96, 10.85, 9.63
15:58:27, 1031.40, 10.50, 196, 292, 395, 476, 480, 496, 613, 727, 2961, 1399, 19345.96, 10.85, 9.63
15:58:27, 1029.70, 10.48, 88, 139, 195, 244, 286, 292, 368, 412, 1818, 499, 19447.32, 10.75, 9.61
15:58:28, 1025.60, 10.46, 191, 294, 389, 483, 377, 395, 484, 569, 2888, 1359, 19396.55, 10.80, 9.61
15:58:28, 1025.50, 10.43, 165, 247, 334, 406, 467, 495, 604, 712, 3108, 1425, 19447.32, 10.75, 9.67
15:58:28, 1025.40, 10.42, 181, 274, 367, 450, 457, 483, 591, 696, 3121, 1440, 19447.32, 10.75, 9.67
15:58:29, 1025.40, 10.40, 176, 266, 357, 437, 451, 475, 582, 685, 3130, 1448, 19464.28, 10.73, 9.67
15:58:29, 1025.40, 10.39, 179, 270, 362, 442, 463, 489, 598, 704, 3152, 1456, 19447.32, 10.75, 9.67
15:58:30, 1025.80, 10.38, 175, 263, 354, 432, 428, 451, 550, 651, 3069, 1428, 19413.46, 10.78, 9.67
15:58:30, 1025.70, 10.37, 169, 253, 341, 415, 419, 442, 540, 637, 3043, 1416, 19447.32, 10.75, 9.68
15:58:31, 1026.20, 10.36, 166, 247, 334, 406, 427, 453, 550, 649, 3104, 1434, 19379.66, 10.82, 9.68
15:58:31, 1026.80, 10.35, 169, 251, 340, 411, 429, 455, 553, 651, 3112, 1440, 19413.46, 10.78, 9.68
15:58:31, 1027.30, 10.35, 166, 247, 336, 404, 411, 433, 528, 620, 3035, 1413, 19447.32, 10.75, 9.68
15:58:32, 1027.20, 10.35, 159, 236, 322, 387, 389, 411, 502, 587, 2954, 1381, 19413.46, 10.78, 9.68
15:58:32, 1026.20, 10.35, 159, 236, 321, 387, 387, 409, 498, 585, 2978, 1391, 19379.66, 10.82, 9.68
15:58:33, 1027.90, 10.34, 173, 256, 349, 421, 422, 445, 541, 636, 3076, 1424, 19464.28, 10.73, 9.68
15:58:33, 1027.00, 10.34, 164, 243, 330, 398, 387, 410, 500, 586, 2993, 1397, 19396.55, 10.80, 9.68
15:58:33, 1026.80, 10.34, 161, 239, 325, 392, 429, 452, 549, 646, 3098, 1432, 19447.32, 10.75, 9.68
15:58:34, 1026.10, 10.34, 165, 245, 333, 401, 408, 430, 525, 616, 3022, 1408, 19413.46, 10.78, 9.68
15:58:34, 1026.20, 10.34, 164, 244, 332, 399, 409, 432, 526, 618, 3032, 1412, 19430.38, 10.76, 9.68
15:58:35, 1027.30, 10.34, 161, 239, 325, 391, 423, 447, 545, 641, 3089, 1430, 19447.32, 10.75, 9.68
15:58:35, 1027.10, 10.34, 156, 231, 315, 380, 403, 426, 520, 610, 3057, 1420, 19464.28, 10.73, 9.68
15:58:36, 1027.00, 10.33, 180, 274, 367, 451, 459, 486, 590, 694, 3165, 1423, 19379.66, 10.82, 9.67
15:58:36, 1033.30, 10.33, 136, 216, 285, 355, 286, 294, 365, 427, 2261, 825, 19396.55, 10.80, 9.67
15:58:36, 1032.40, 10.33, 155, 236, 326, 395, 369, 379, 472, 546, 2578, 863, 19396.55, 10.80, 9.69
15:58:37, 1034.50, 10.32, 162, 247, 340, 408, 405, 422, 515, 609, 2652, 861, 19430.38, 10.76, 9.69
15:58:37, 1036.60, 10.31, 142, 219, 306, 372, 372, 384, 471, 550, 2374, 600, 19362.80, 10.84, 9.69
15:58:38, 1030.10, 10.31, 146, 223, 310, 375, 401, 416, 508, 600, 2680, 881, 19498.27, 10.69, 9.68
15:58:38, 1028.70, 10.31, 182, 271, 370, 445, 465, 496, 591, 712, 3078, 1374, 19447.32, 10.75, 9.68
15:58:38, 1027.40, 10.30, 161, 240, 330, 397, 466, 496, 594, 712, 3127, 1399, 19464.28, 10.73, 9.69
15:58:39, 1029.80, 10.30, 166, 253, 341, 413, 320, 328, 409, 473, 2424, 961, 19413.46, 10.78, 9.69
15:58:39, 1030.50, 10.30, 157, 236, 323, 390, 420, 440, 538, 633, 3000, 1324, 19396.55, 10.80, 9.69
15:58:40, 1032.40, 10.30, 135, 206, 286, 348, 387, 408, 493, 586, 2508, 769, 19413.46, 10.78, 9.68
15:58:40, 1034.20, 10.29, 128, 194, 270, 327, 399, 414, 503, 592, 2631, 733, 19413.46, 10.78, 9.68
15:58:40, 1034.60, 10.29, 137, 209, 291, 353, 378, 391, 479, 562, 2572, 748, 19464.28, 10.73, 9.69
15:58:41, 1034.60, 10.29, 140, 215, 298, 361, 363, 372, 461, 537, 2537, 746, 19481.27, 10.71, 9.69
15:58:41, 1033.00, 10.29, 156, 238, 330, 399, 396, 414, 501, 596, 2646, 810, 19481.27, 10.71, 9.69
15:58:42, 1030.80, 10.29, 163, 248, 340, 411, 416, 438, 528, 629, 2813, 1041, 19464.28, 10.73, 9.68
15:58:42, 1031.60, 10.29, 128, 193, 267, 325, 389, 405, 493, 586, 2538, 811, 19447.32, 10.75, 9.68
15:58:43, 1029.00, 10.29, 150, 224, 307, 371, 408, 428, 522, 620, 2770, 1218, 19430.38, 10.76, 9.68
15:58:43, 1029.70, 10.29, 147, 224, 305, 368, 390, 407, 494, 588, 2568, 1000, 19481.27, 10.71, 9.68
15:58:43, 1029.80, 10.29, 155, 231, 317, 382, 392, 412, 503, 596, 2693, 1156, 19447.32, 10.75, 9.68
15:58:44, 1029.70, 10.29, 160, 240, 329, 394, 398, 420, 508, 608, 2664, 1021, 19447.32, 10.75, 9.69
15:58:44, 1030.00, 10.29, 157, 237, 323, 388, 371, 384, 475, 555, 2667, 1051, 19413.46, 10.78, 9.69
15:58:45, 1030.30, 10.29, 154, 234, 319, 386, 388, 405, 497, 585, 2728, 1060, 19515.29, 10.68, 9.69
15:58:45, 1030.20, 10.29, 160, 241, 329, 397, 401, 421, 513, 608, 2787, 1118, 19464.28, 10.73, 9.69
15:58:45, 1030.30, 10.29, 156, 235, 321, 389, 405, 427, 518, 617, 2788, 1081, 19413.46, 10.78, 9.69
15:58:46, 1030.00, 10.29, 147, 223, 305, 371, 403, 425, 515, 612, 2775, 1074, 19430.38, 10.76, 9.69
15:58:46, 1030.00, 10.29, 148, 224, 307, 373, 396, 416, 506, 600, 2761, 1057, 19464.28, 10.73, 9.69
15:58:47, 1029.90, 10.29, 151, 229, 313, 380, 391, 409, 500, 590, 2781, 1087, 19447.32, 10.75, 9.69
15:58:47, 1030.30, 10.29, 154, 233, 319, 386, 392, 409, 501, 591, 2790, 1069, 19464.28, 10.73, 9.69
15:58:48, 1030.00, 10.29, 156, 236, 323, 391, 402, 421, 514, 608, 2852, 1126, 19413.46, 10.78, 9.69
15:58:48, 1029.00, 10.29, 155, 234, 320, 388, 414, 435, 530, 626, 2937, 1212, 19464.28, 10.73, 9.68
15:58:48, 1029.00, 10.29, 149, 225, 307, 372, 416, 437, 531, 629, 2976, 1279, 19413.46, 10.78, 9.68
15:58:49, 1029.10, 10.29, 158, 237, 324, 392, 379, 394, 486, 569, 2841, 1211, 19464.28, 10.73, 9.68
15:58:49, 1028.90, 10.29, 163, 245, 333, 404, 399, 417, 511, 601, 2929, 1279, 19447.32, 10.75, 9.68
15:58:50, 1028.90, 10.29, 162, 244, 332, 404, 421, 445, 537, 639, 2952, 1230, 19430.38, 10.76, 9.68
15:58:50, 1028.80, 10.29, 152, 229, 313, 379, 420, 442, 537, 636, 2979, 1250, 19430.38, 10.76, 9.69
15:58:50, 1029.00, 10.30, 160, 240, 326, 396, 408, 428, 523, 617, 2986, 1334, 19396.55, 10.80, 9.69
15:58:51, 1028.70, 10.29, 163, 244, 333, 403, 415, 434, 532, 625, 3024, 1322, 19413.46, 10.78, 9.69
15:58:51, 1028.90, 10.29, 163, 244, 332, 403, 407, 424, 521, 612, 3006, 1331, 19396.55, 10.80, 9.69
15:58:52, 1028.80, 10.30, 162, 243, 331, 402, 414, 434, 530, 624, 3002, 1311, 19413.46, 10.78, 9.69
15:58:52, 1028.60, 10.30, 161, 242, 330, 400, 420, 441, 538, 635, 3028, 1321, 19447.32, 10.75, 9.69
15:58:52, 1028.80, 10.30, 161, 242, 328, 399, 404, 422, 517, 608, 2967, 1284, 19481.27, 10.71, 9.69
15:58:53, 1028.30, 10.30, 164, 247, 336, 408, 422, 442, 539, 636, 3070, 1373, 19447.32, 10.75, 9.70
15:58:53, 1028.80, 10.30, 163, 245, 333, 404, 391, 408, 501, 589, 2933, 1314, 19464.28, 10.73, 9.70
15:58:54, 1028.30, 10.30, 163, 245, 332, 404, 421, 441, 538, 634, 3064, 1354, 19447.32, 10.75, 9.69
15:58:54, 1028.70, 10.30, 166, 249, 338, 410, 406, 423, 520, 611, 3015, 1347, 19464.28, 10.73, 9.69
15:58:55, 1028.50, 10.30, 164, 247, 335, 407, 423, 443, 540, 637, 3069, 1356, 19464.28, 10.73, 9.69
15:58:55, 1028.60, 10.30, 157, 236, 321, 390, 400, 417, 512, 602, 2972, 1276, 19430.38, 10.76, 9.70
15:58:55, 1028.80, 10.30, 167, 250, 339, 412, 429, 456, 550, 656, 2997, 1339, 19413.46, 10.78, 9.70
15:58:56, 1028.60, 10.30, 140, 208, 287, 345, 418, 438, 534, 631, 3008, 1261, 19430.38, 10.76, 9.69
15:58:56, 1028.70, 10.30, 168, 252, 341, 415, 439, 469, 563, 672, 3016, 1336, 19362.80, 10.84, 9.69
15:58:57, 1028.60, 10.30, 153, 229, 313, 379, 426, 448, 546, 645, 3041, 1302, 19464.28, 10.73, 9.69
15:58:57, 1028.60, 10.30, 165, 248, 335, 408, 411, 431, 527, 620, 3018, 1346, 19430.38, 10.76, 9.69
15:58:57, 1028.70, 10.30, 166, 250, 339, 412, 418, 439, 535, 631, 3043, 1341, 19430.38, 10.76, 9.69
15:58:58, 1028.60, 10.31, 158, 238, 324, 393, 419, 440, 537, 634, 3036, 1316, 19447.32, 10.75, 9.69
15:58:58, 1028.50, 10.31, 158, 238, 324, 392, 413, 434, 529, 625, 3023, 1354, 19447.32, 10.75, 9.69
15:58:59, 1028.70, 10.31, 162, 243, 331, 402, 411, 431, 527, 621, 3002, 1299, 19396.55, 10.80, 9.69
15:58:59, 1028.50, 10.31, 163, 245, 333, 405, 424, 447, 543, 642, 3050, 1342, 19447.32, 10.75, 9.69
15:59:00, 1029.00, 10.31, 161, 241, 328, 399, 405, 423, 519, 610, 2987, 1301, 19447.32, 10.75, 9.69
15:59:00, 1028.60, 10.31, 160, 241, 328, 399, 413, 433, 530, 623, 3025, 1326, 19464.28, 10.73, 9.69
15:59:00, 1028.80, 10.31, 164, 247, 335, 408, 411, 430, 527, 620, 3018, 1336, 19413.46, 10.78, 9.69
15:59:01, 1028.70, 10.31, 161, 242, 329, 400, 415, 435, 532, 627, 3025, 1320, 19447.32, 10.75, 9.69
15:59:01, 1028.50, 10.31, 162, 243, 330, 401, 413, 433, 530, 624, 3039, 1351, 19464.28, 10.73, 9.69
15:59:02, 1028.60, 10.31, 163, 245, 333, 404, 407, 425, 521, 614, 2999, 1317, 19464.28, 10.73, 9.69
15:59:02, 1028.60, 10.31, 163, 245, 333, 405, 421, 443, 540, 638, 3058, 1358, 19413.46, 10.78, 9.69
15:59:02, 1028.70, 10.32, 159, 239, 326, 395, 403, 421, 517, 608, 3005, 1324, 19464.28, 10.73, 9.69
15:59:03, 1028.60, 10.32, 164, 247, 335, 408, 421, 443, 540, 638, 3062, 1367, 19430.38, 10.76, 9.69
15:59:03, 1028.50, 10.32, 160, 240, 327, 397, 423, 444, 542, 640, 3059, 1338, 19447.32, 10.75, 9.69
15:59:04, 1028.40, 10.32, 160, 240, 326, 395, 420, 442, 537, 636, 3044, 1360, 19430.38, 10.76, 9.69
15:59:04, 1028.70, 10.32, 163, 244, 332, 403, 415, 435, 532, 628, 3029, 1327, 19481.27, 10.71, 9.69
15:59:05, 1027.90, 10.32, 162, 244, 331, 402, 414, 432, 530, 623, 3055, 1364, 19498.27, 10.69, 9.69
15:59:05, 1027.90, 10.32, 176, 264, 357, 435, 445, 470, 569, 676, 3148, 1416, 19430.38, 10.76, 9.69
15:59:05, 1027.50, 10.32, 170, 255, 345, 419, 439, 466, 563, 670, 3121, 1430, 19413.46, 10.78, 9.68
15:59:06, 1027.80, 10.32, 172, 257, 347, 422, 437, 464, 560, 668, 3105, 1428, 19498.27, 10.69, 9.68
15:59:06, 1028.10, 10.32, 170, 255, 344, 418, 429, 455, 550, 654, 3083, 1420, 19430.38, 10.76, 9.69
15:59:07, 1027.90, 10.32, 167, 251, 338, 412, 426, 451, 547, 650, 3073, 1416, 19464.28, 10.73, 9.69
15:59:07, 1028.10, 10.32, 167, 250, 337, 411, 421, 445, 542, 642, 3071, 1419, 19396.55, 10.80, 9.69
15:59:07, 1027.90, 10.32, 164, 245, 331, 404, 426, 450, 548, 649, 3114, 1438, 19379.66, 10.82, 9.69
15:59:08, 1027.90, 10.32, 170, 254, 343, 419, 435, 459, 560, 661, 3152, 1454, 19481.27, 10.71, 9.69
15:59:08, 1027.70, 10.32, 165, 247, 334, 407, 425, 449, 547, 648, 3097, 1431, 19413.46, 10.78, 9.69
15:59:09, 1027.90, 10.32, 171, 256, 346, 423, 432, 457, 555, 659, 3131, 1445, 19464.28, 10.73, 9.69
15:59:09, 1027.90, 10.32, 170, 254, 343, 419, 433, 460, 557, 661, 3133, 1445, 19481.27, 10.71, 9.69
15:59:09, 1028.00, 10.32, 172, 256, 345, 422, 431, 457, 554, 657, 3133, 1446, 19430.38, 10.76, 9.68
15:59:10, 1027.80, 10.32, 170, 254, 343, 419, 432, 459, 556, 659, 3137, 1446, 19464.28, 10.73, 9.68
15:59:10, 1028.00, 10.32, 172, 256, 346, 422, 434, 461, 559, 663, 3142, 1448, 19515.29, 10.68, 9.68
15:59:11, 1028.10, 10.32, 171, 256, 345, 422, 433, 460, 557, 661, 3139, 1447, 19413.46, 10.78, 9.68
15:59:11, 1027.60, 10.32, 169, 252, 341, 416, 431, 458, 555, 658, 3137, 1447, 19481.27, 10.71, 9.68
15:59:12, 1028.10, 10.32, 172, 257, 347, 424, 432, 458, 556, 659, 3139, 1447, 19447.32, 10.75, 9.68
15:59:12, 1027.60, 10.32, 168, 250, 338, 413, 433, 460, 557, 662, 3143, 1448, 19430.38, 10.76, 9.68
15:59:12, 1028.00, 10.32, 172, 256, 346, 422, 433, 459, 557, 661, 3140, 1447, 19430.38, 10.76, 9.69
15:59:13, 1027.80, 10.32, 169, 252, 340, 416, 431, 457, 555, 658, 3135, 1445, 19413.46, 10.78, 9.69
15:59:13, 1028.20, 10.32, 171, 255, 344, 421, 432, 459, 556, 660, 3136, 1445, 19447.32, 10.75, 9.69
15:59:14, 1028.20, 10.32, 171, 255, 344, 421, 435, 462, 560, 665, 3143, 1448, 19430.38, 10.76, 9.68
15:59:14, 1028.10, 10.32, 168, 250, 338, 413, 422, 445, 543, 642, 3112, 1439, 19430.38, 10.76, 9.68
15:59:14, 1028.00, 10.32, 172, 256, 346, 422, 433, 460, 557, 662, 3141, 1448, 19464.28, 10.73, 9.68
15:59:15, 1028.20, 10.32, 167, 249, 337, 411, 416, 438, 534, 632, 3096, 1436, 19464.28, 10.73, 9.68
15:59:15, 1028.20, 10.32, 170, 253, 342, 418, 432, 459, 556, 660, 3137, 1446, 19413.46, 10.78, 9.68
15:59:16, 1028.10, 10.32, 168, 251, 339, 413, 424, 448, 545, 647, 3114, 1440, 19464.28, 10.73, 9.69
15:59:16, 1028.00, 10.32, 170, 254, 343, 417, 435, 461, 557, 664, 3141, 1451, 19498.27, 10.69, 9.69
15:59:17, 1028.30, 10.32, 171, 256, 345, 420, 430, 455, 552, 656, 3130, 1447, 19396.55, 10.80, 9.68
15:59:17, 1028.10, 10.32, 170, 253, 342, 416, 433, 460, 556, 662, 3139, 1450, 19481.27, 10.71, 9.68
15:59:17, 1028.30, 10.32, 173, 258, 349, 424, 432, 458, 554, 660, 3135, 1450, 19464.28, 10.73, 9.68
15:59:18, 1028.00, 10.32, 171, 255, 345, 419, 437, 463, 559, 668, 3144, 1452, 19515.29, 10.68, 9.69
15:59:18, 1027.90, 10.32, 172, 256, 347, 422, 434, 460, 556, 663, 3137, 1449, 19430.38, 10.76, 9.69
15:59:19, 1027.90, 10.32, 171, 256, 346, 421, 433, 460, 555, 663, 3134, 1446, 19464.28, 10.73, 9.68
15:59:19, 1028.00, 10.32, 171, 256, 345, 420, 427, 452, 548, 652, 3117, 1442, 19413.46, 10.78, 9.68
15:59:19, 1027.90, 10.32, 172, 257, 347, 423, 434, 462, 557, 665, 3131, 1444, 19464.28, 10.73, 9.68
15:59:20, 1027.90, 10.32, 170, 253, 342, 417, 427, 452, 548, 652, 3112, 1440, 19481.27, 10.71, 9.68
15:59:20, 1027.90, 10.32, 171, 255, 344, 420, 431, 458, 553, 661, 3123, 1442, 19464.28, 10.73, 9.68
15:59:21, 1027.80, 10.32, 169, 253, 342, 417, 432, 460, 555, 662, 3123, 1441, 19447.32, 10.75, 9.69
15:59:21, 1028.20, 10.32, 171, 255, 344, 420, 429, 455, 551, 657, 3114, 1438, 19430.38, 10.76, 9.69
15:59:21, 1027.90, 10.32, 170, 253, 342, 418, 431, 458, 554, 661, 3121, 1440, 19481.27, 10.71, 9.69
15:59:22, 1028.00, 10.32, 171, 255, 344, 420, 431, 459, 554, 662, 3123, 1440, 19396.55, 10.80, 9.69
15:59:22, 1028.00, 10.32, 172, 256, 346, 422, 434, 462, 557, 666, 3129, 1443, 19464.28, 10.73, 9.69
15:59:23, 1028.20, 10.32, 168, 251, 340, 415, 423, 448, 543, 646, 3102, 1436, 19464.28, 10.73, 9.70
15:59:23, 1027.90, 10.32, 171, 255, 345, 421, 433, 461, 557, 665, 3130, 1442, 19447.32, 10.75, 9.70
15:59:24, 1028.10, 10.32, 168, 252, 340, 415, 420, 444, 539, 640, 3095, 1432, 19396.55, 10.80, 9.70
15:59:24, 1027.90, 10.32, 169, 252, 341, 416, 434, 462, 558, 666, 3132, 1441, 19464.28, 10.73, 9.69
15:59:24, 1027.90, 10.32, 171, 256, 345, 422, 433, 461, 557, 664, 3133, 1442, 19447.32, 10.75, 9.69
15:59:25, 1028.10, 10.32, 165, 246, 333, 407, 421, 445, 541, 642, 3103, 1435, 19430.38, 10.76, 9.69
15:59:25, 1028.10, 10.32, 173, 258, 348, 425, 442, 471, 568, 679, 3158, 1452, 19464.28, 10.73, 9.69
15:59:26, 1028.60, 10.32, 164, 246, 333, 405, 410, 432, 527, 625, 3080, 1430, 19447.32, 10.75, 9.69
15:59:26, 1028.10, 10.32, 169, 251, 344, 417, 440, 463, 564, 670, 3198, 1437, 19481.27, 10.71, 9.69
15:59:26, 1028.40, 10.32, 167, 251, 340, 413, 405, 425, 520, 614, 3048, 1417, 19481.27, 10.71, 9.69
15:59:27, 1027.90, 10.32, 173, 260, 353, 429, 447, 476, 572, 685, 3139, 1384, 19430.38, 10.76, 9.69
15:59:27, 1028.30, 10.32, 168, 252, 341, 415, 411, 433, 528, 625, 3040, 1402, 19447.32, 10.75, 9.69
15:59:28, 1028.10, 10.32, 173, 259, 351, 428, 434, 459, 557, 662, 3117, 1402, 19481.27, 10.71, 9.69
15:59:28, 1028.20, 10.32, 162, 244, 331, 402, 413, 434, 530, 627, 3038, 1396, 19481.27, 10.71, 9.69
15:59:28, 1028.70, 10.32, 167, 251, 341, 415, 409, 430, 525, 623, 3009, 1361, 19481.27, 10.71, 9.69
15:59:29, 1028.40, 10.32, 167, 252, 342, 417, 433, 458, 555, 661, 3095, 1367, 19464.28, 10.73, 9.70
15:59:29, 1028.70, 10.32, 166, 251, 339, 413, 387, 405, 498, 587, 2905, 1310, 19481.27, 10.71, 9.70
15:59:30, 1028.60, 10.32, 166, 250, 340, 414, 423, 447, 543, 645, 3059, 1361, 19481.27, 10.71, 9.69
15:59:30, 1028.60, 10.32, 164, 248, 336, 409, 409, 430, 524, 621, 2981, 1336, 19498.27, 10.69, 9.69
15:59:31, 1028.50, 10.32, 164, 248, 337, 410, 427, 452, 548, 653, 3065, 1370, 19447.32, 10.75, 9.69
15:59:31, 1028.50, 10.32, 161, 243, 331, 402, 394, 412, 506, 596, 2939, 1334, 19413.46, 10.78, 9.69
15:59:31, 1028.40, 10.32, 168, 253, 343, 417, 422, 448, 540, 647, 3016, 1346, 19447.32, 10.75, 9.69
15:59:32, 1028.50, 10.32, 163, 246, 335, 407, 434, 462, 557, 666, 3088, 1376, 19430.38, 10.76, 9.70
15:59:32, 1028.60, 10.32, 161, 243, 330, 402, 372, 389, 479, 564, 2834, 1266, 19464.28, 10.73, 9.70
15:59:33, 1028.70, 10.32, 170, 257, 347, 423, 428, 455, 549, 656, 3075, 1393, 19498.27, 10.69, 9.70
15:59:33, 1028.60, 10.32, 147, 221, 303, 367, 416, 439, 534, 635, 3001, 1287, 19464.28, 10.73, 9.69
15:59:33, 1028.50, 10.32, 168, 253, 342, 417, 440, 474, 562, 682, 3026, 1346, 19481.27, 10.71, 9.69
15:59:34, 1028.30, 10.32, 153, 231, 316, 384, 428, 455, 549, 657, 3035, 1323, 19430.38, 10.76, 9.69
15:59:34, 1028.30, 10.32, 165, 249, 338, 411, 423, 450, 542, 649, 3036, 1382, 19498.27, 10.69, 9.69
15:59:35, 1028.40, 10.32, 166, 249, 339, 412, 422, 449, 542, 648, 3013, 1338, 19447.32, 10.75, 9.69
15:59:35, 1028.10, 10.32, 161, 243, 331, 403, 426, 452, 546, 652, 3051, 1368, 19481.27, 10.71, 9.70
15:59:36, 1028.60, 10.32, 168, 253, 343, 417, 431, 462, 551, 665, 3036, 1366, 19447.32, 10.75, 9.70
15:59:36, 1027.80, 10.32, 160, 241, 328, 399, 434, 462, 557, 666, 3074, 1351, 19498.27, 10.69, 9.70
15:59:36, 1028.70, 10.32, 174, 261, 352, 429, 425, 452, 543, 652, 3023, 1347, 19464.28, 10.73, 9.70
15:59:37, 1028.30, 10.32, 166, 250, 340, 414, 432, 459, 554, 662, 3072, 1358, 19498.27, 10.69, 9.70
15:59:37, 1028.20, 10.32, 171, 256, 347, 422, 419, 444, 537, 640, 3035, 1379, 19447.32, 10.75, 9.70
15:59:38, 1028.60, 10.31, 168, 253, 343, 418, 429, 457, 550, 659, 3041, 1354, 19430.38, 10.76, 9.70
15:59:38, 1028.40, 10.31, 160, 241, 328, 399, 420, 445, 539, 642, 3028, 1368, 19464.28, 10.73, 9.70
15:59:38, 1028.40, 10.31, 165, 249, 337, 411, 417, 443, 535, 639, 3001, 1363, 19498.27, 10.69, 9.70
15:59:39, 1028.50, 10.31, 165, 249, 339, 413, 429, 457, 550, 659, 3047, 1351, 19481.27, 10.71, 9.70
15:59:39, 1028.40, 10.31, 166, 250, 339, 412, 418, 444, 537, 640, 3020, 1383, 19481.27, 10.71, 9.69
15:59:40, 1028.40, 10.31, 168, 253, 343, 418, 418, 442, 535, 639, 3002, 1344, 19464.28, 10.73, 9.69
15:59:40, 1028.10, 10.32, 165, 249, 338, 412, 434, 463, 557, 668, 3071, 1377, 19481.27, 10.71, 9.70
15:59:41, 1028.30, 10.32, 170, 255, 345, 421, 422, 449, 541, 647, 3034, 1380, 19481.27, 10.71, 9.70
15:59:41, 1028.30, 10.32, 167, 251, 341, 415, 434, 464, 557, 669, 3063, 1381, 19464.28, 10.73, 9.70
15:59:41, 1028.30, 10.32, 164, 247, 335, 408, 404, 425, 519, 614, 2959, 1348, 19481.27, 10.71, 9.70
15:59:42, 1028.20, 10.32, 173, 260, 352, 428, 437, 467, 561, 674, 3090, 1388, 19447.32, 10.75, 9.70
15:59:42, 1028.20, 10.32, 164, 248, 336, 410, 405, 427, 521, 617, 2962, 1353, 19481.27, 10.71, 9.70
